dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
ricci,1,1.0,-0.75,0.2727272727272727,0.23800734130971052,0.028323747258658518,0.028216099759646802,-0.5,-0.8461538461538461,-0.2097902097902098,-0.36363636363636365,0.5,0.18181818181818182,-1.0,"{'GTP': 6.4606967060588145, 'GFP': 4.572387395216909, 'GTN': 8.427612604783091, 'GFN': 4.5393032939411855}",0.6923076923076923,0.8181818181818182,0.5416666666666666,0.75,0.75
ricci,2,1.0,,-0.3235294117647059,0.12833778958395048,0.008235294117647174,0.008605117121706104,,-1.0,-0.3529411764705882,-0.35294117647058826,,0.0,-1.0,"{'GTP': 7.734621504678947, 'GFP': 5.129339685491794, 'GTN': 7.870660314508208, 'GFN': 3.265378495321053}",0.6470588235294118,1.0,0.7083333333333334,0.75,0.7857142857142857
ricci,3,1.0,-0.5,-0.4,0.10858813572372616,0.0058956916099771875,0.005964711038408602,-1.0,-0.6923076923076923,0.19999999999999996,0.0,1.0,0.2,0.0,"{'GTP': 5.958241928250985, 'GFP': 2.7584766091832096, 'GTN': 9.241523390816791, 'GFN': 5.041758071749016}",1.0,0.8571428571428571,0.391304347826087,0.9130434782608695,0.9
ricci,4,0.14285714285714285,-0.07142857142857142,-0.7952380952380952,0.4072808760935861,0.08293885601577951,0.09483001742284299,-0.14285714285714285,-0.125,-0.4833333333333333,0.0,0.1428571428571429,-0.5904761904761904,0.0,"{'GTP': 3.9850387821607782, 'GFP': 1.1772507719584901, 'GTN': 10.82274922804151, 'GFN': 7.014961217839222}",1.0,0.5454545454545454,0.043478260869565216,0.5652173913043478,0.16666666666666666
ricci,0,0.5714285714285714,0.1746031746031746,0.018181818181818188,0.05439282932204396,0.0014792899408285025,0.001499393934729147,-0.2222222222222222,0.3125,0.375,0.36363636363636365,0.2222222222222222,0.4,0.5714285714285714,"{'GTP': 7.934508512998939, 'GFP': 5.0796866103521054, 'GTN': 6.9203133896478946, 'GFN': 4.065491487001061}",0.7142857142857143,0.8,0.5833333333333334,0.75,0.7692307692307693
ricci,1,0.4642857142857143,-0.44047619047619047,0.5138888888888888,0.30779350562554636,0.047368421052631615,0.05802895701970621,-0.4642857142857143,-0.32631578947368417,0.231578947368421,-0.5,0.4642857142857143,0.5277777777777778,-0.4166666666666667,"{'GTP': 5.949024213112735, 'GFP': 6.150882454487994, 'GTN': 6.849117545512007, 'GFN': 5.050975786887265}",0.5454545454545454,0.6153846153846154,0.4583333333333333,0.5833333333333334,0.5454545454545454
ricci,2,0.625,,-0.34375,0.08844640966251305,0.00391138369109454,0.004094428925475842,,-0.8421052631578947,-0.26315789473684215,-0.3125,,0.0,-0.625,"{'GTP': 8.396647344446803, 'GFP': 6.028403121358565, 'GTN': 6.971596878641436, 'GFN': 2.6033526555531976}",0.6875,1.0,0.6666666666666666,0.7916666666666666,0.8148148148148148
ricci,3,1.0,-0.6666666666666666,-0.24999999999999997,0.27663882934794876,0.038264520951501756,0.03721894129254676,-1.0,-0.7777777777777778,0.24603174603174593,-0.14285714285714285,1.0,0.35714285714285715,-0.3333333333333333,"{'GTP': 5.703519500785282, 'GFP': 4.0673552966655055, 'GTN': 7.9326447033344945, 'GFN': 5.296480499214718}",0.8571428571428571,0.6875,0.30434782608695654,0.7391304347826086,0.6666666666666666
ricci,4,0.0,,-0.5,0.0,0.0,0.0,,-0.7333333333333333,0.0,0.0,,0.0,0.0,"{'GTP': 5.761177486585133, 'GFP': 3.258764598296191, 'GTN': 8.74123540170381, 'GFN': 5.238822513414867}",1.0,1.0,0.4782608695652174,1.0,1.0
ricci,0,1.0,-1.0,-0.3111111111111111,0.20901814884294015,0.021844293272864742,0.021240961445285894,-1.0,-1.0,0.15555555555555556,-0.1111111111111111,1.0,0.26666666666666666,-1.0,"{'GTP': 7.268185018060548, 'GFP': 4.652793495403374, 'GTN': 7.347206504596626, 'GFN': 4.731814981939452}",0.8888888888888888,0.7333333333333333,0.375,0.7916666666666666,0.7619047619047619
ricci,1,,,-0.38235294117647056,0.1283377895839486,0.008235294117646933,0.007949965507412901,-1.0,-1.0,0.23529411764705888,0.0,1.0,0.23529411764705882,,"{'GTP': 6.2490883103130646, 'GFP': 3.2596807025659964, 'GTN': 9.740319297434004, 'GFN': 4.7509116896869354}",1.0,0.7647058823529411,0.2916666666666667,0.8333333333333334,0.7777777777777778
ricci,2,,,-0.22916666666666666,0.0,0.0,0.0,,,0.45833333333333326,-0.5416666666666666,,0.0,,"{'GTP': 9.355664573054993, 'GFP': 10.330653463646255, 'GTN': 2.6693465363537436, 'GFN': 1.6443354269450063}",0.4583333333333333,0.0,1.0,0.4583333333333333,0.6285714285714286
ricci,3,,,-0.8157894736842105,0.08193419066805556,0.0033566058002146414,0.003531006766664251,-0.5,-0.5,-0.13157894736842102,0.0,0.5,-0.631578947368421,,"{'GTP': 3.8196086053338827, 'GFP': 4.393764866526366, 'GTN': 7.606235133473634, 'GFN': 7.180391394666117}",1.0,0.5714285714285714,0.08695652173913043,0.6086956521739131,0.3076923076923077
ricci,4,0.2,,-0.6587301587301587,0.06299407883487224,0.0019841269841270495,0.0019508497893783352,,-0.5625,-0.25,-0.1111111111111111,,-0.42857142857142855,-0.2,"{'GTP': 5.580132246918402, 'GFP': 4.141421847476622, 'GTN': 7.858578152523377, 'GFN': 5.419867753081599}",0.8888888888888888,0.7857142857142857,0.391304347826087,0.8260869565217391,0.8
student_math,0,,,-0.4338235294117647,0.1174816762577544,0.006900972128165906,0.0064164283313386,,,0.6428571428571429,-0.38235294117647056,,-0.25,,"{'GTP': 43.79621946265756, 'GFP': 13.467978149329365, 'GTN': 12.532021850670635, 'GFN': 9.203780537342446}",0.7611940298507462,0.8333333333333334,0.8481012658227848,0.7721518987341772,0.85
student_math,1,0.0,,-0.6666666666666666,0.09199005007157038,0.004231084656085012,0.004286904199546274,,-0.53125,-0.15625,0.0,,-0.3333333333333333,0.0,"{'GTP': 41.57911555202108, 'GFP': 7.9802021162667796, 'GTN': 18.019797883733222, 'GFN': 11.420884447978924}",0.9387755102040817,0.7666666666666667,0.620253164556962,0.8734177215189873,0.9019607843137255
student_math,2,0.3846153846153846,0.21016483516483514,-0.34404761904761905,0.1285129817142201,0.008257793234539736,0.007399352448191812,0.0357142857142857,0.14634146341463417,0.5304878048780488,0.5214285714285715,-0.03571428571428571,-0.16666666666666666,0.3846153846153846,"{'GTP': 42.17302416519066, 'GFP': 15.154215231631957, 'GTN': 10.845784768368043, 'GFN': 10.82697583480933}",0.7285714285714285,0.7777777777777778,0.8860759493670886,0.7341772151898734,0.8292682926829268
student_math,3,0.19999999999999996,-0.05454545454545451,-0.502262443438914,0.05713064229816688,0.0016319551447005476,0.0016298006105349325,0.09090909090909094,0.015873015873015817,-0.06349206349206349,0.004524886877828038,-0.09090909090909091,-1.0,-0.19999999999999996,"{'GTP': 42.839730583205515, 'GFP': 12.07550618188816, 'GTN': 13.924493818111838, 'GFN': 10.160269416794483}",0.7777777777777778,0.75,0.7974683544303798,0.7721518987341772,0.8448275862068966
student_math,4,0.18333333333333335,0.09166666666666667,-0.12538699690402477,0.08185226565854302,0.0033498966967183508,0.00335257827850894,0.0,-0.05833333333333335,0.19166666666666665,0.25077399380804954,0.0,0.0,0.18333333333333335,"{'GTP': 42.48202215171074, 'GFP': 12.189289364370532, 'GTN': 13.810710635629468, 'GFN': 10.517977848289261}",0.803030303030303,1.0,0.8354430379746836,0.8354430379746836,0.8907563025210085
student_math,0,,,-0.3333333333333333,0.10174801958385798,0.005176329744618574,0.005207851866282079,,,0.7380952380952381,-0.3333333333333333,,0.0,,"{'GTP': 43.59015516481302, 'GFP': 12.929173490318657, 'GTN': 13.070826509681343, 'GFN': 9.409844835186991}",0.8,0.9285714285714286,0.8227848101265823,0.8227848101265823,0.8813559322033898
student_math,1,0.4,,-0.6153846153846154,0.14109550014477665,0.009953970080552332,0.009017665652446012,,-0.20606060606060606,0.3090909090909091,1.0,,-0.23076923076923078,0.4,"{'GTP': 41.313985337274964, 'GFP': 8.893690155485777, 'GTN': 17.10630984451422, 'GFN': 11.68601466272504}",0.9056603773584906,0.8076923076923077,0.6708860759493671,0.8734177215189873,0.9056603773584906
student_math,2,0.3333333333333333,0.20238095238095236,-0.3666666666666667,0.09480956160926611,0.004494426486270613,0.004214673974267886,0.0714285714285714,0.0,0.35,0.5333333333333333,-0.07142857142857142,-0.2,0.3333333333333333,"{'GTP': 41.12754142188938, 'GFP': 14.176565357675512, 'GTN': 11.823434642324488, 'GFN': 11.872458578110617}",0.7903225806451613,0.7647058823529411,0.7848101265822784,0.7848101265822784,0.8521739130434782
student_math,3,0.4166666666666667,-0.1698717948717949,-0.2,0.01420357974801246,0.00010087083882907486,0.00010027582591343421,0.07692307692307687,-0.04901960784313719,-0.1519607843137255,-0.1,-0.07692307692307693,-0.5,-0.4166666666666667,"{'GTP': 41.67488236817307, 'GFP': 12.589513952592988, 'GTN': 13.410486047407014, 'GFN': 11.325117631826924}",0.8166666666666667,0.7894736842105263,0.759493670886076,0.810126582278481,0.8672566371681416
student_math,4,0.05555555555555558,0.02777777777777779,-0.25051759834368525,0.14491394405399072,0.010500025590641577,0.010576381987766689,0.05555555555555558,-0.009615384615384581,0.10576923076923073,0.16770186335403725,-0.05555555555555555,-0.3333333333333333,0.0,"{'GTP': 40.63759442802071, 'GFP': 13.991722890372428, 'GTN': 12.008277109627572, 'GFN': 12.362405571979298}",0.7575757575757576,0.7692307692307693,0.8354430379746836,0.759493670886076,0.8403361344537815
student_math,0,,,0.4871794871794872,0.16940485104953348,0.014349001779557313,0.014466850612220524,-0.2333333333333334,-0.14583333333333337,0.02083333333333337,-0.3076923076923077,0.2333333333333333,0.6666666666666667,,"{'GTP': 39.88985989431669, 'GFP': 14.976887793843645, 'GTN': 11.023112206156357, 'GFN': 13.110140105683312}",0.75,0.6666666666666666,0.810126582278481,0.7341772151898734,0.8205128205128205
student_math,1,0.2692307692307692,0.17307692307692304,-0.19444444444444442,0.06459914705211087,0.0020865248999301224,0.0020688563875672695,0.07692307692307687,0.05769230769230771,0.1217948717948718,0.2222222222222222,-0.07692307692307693,-0.16666666666666666,0.2692307692307692,"{'GTP': 40.73319404029289, 'GFP': 12.145561316231344, 'GTN': 13.854438683768656, 'GFN': 12.266805959707119}",0.8166666666666667,0.7894736842105263,0.759493670886076,0.810126582278481,0.8672566371681416
student_math,2,0.2222222222222222,0.046296296296296335,-0.07222222222222223,0.06605143019172735,0.0021813957151863156,0.0021845623299074956,-0.12962962962962954,-0.08333333333333337,0.2777777777777778,0.3111111111111111,0.12962962962962962,0.16666666666666666,0.2222222222222222,"{'GTP': 41.0738298855214, 'GFP': 16.138048094851385, 'GTN': 9.861951905148615, 'GFN': 11.926170114478616}",0.7424242424242424,0.6923076923076923,0.8354430379746836,0.7341772151898734,0.8235294117647058
student_math,3,0.13333333333333341,0.0792929292929293,-0.057692307692307654,0.08131054701482246,0.0033057025279248273,0.003329607829494944,0.025252525252525193,0.054166666666666696,0.08750000000000002,0.11538461538461542,-0.02525252525252525,0.0,0.13333333333333341,"{'GTP': 39.12551972380426, 'GFP': 14.442965512651869, 'GTN': 11.557034487348131, 'GFN': 13.874480276195735}",0.734375,0.6,0.810126582278481,0.7088607594936709,0.8034188034188035
student_math,4,0.13095238095238093,0.06547619047619047,-0.10416666666666669,0.11636461121278688,0.006770361371351522,0.0067149894879403906,0.0,0.005747126436781658,0.175287356321839,0.20833333333333331,0.0,0.0,0.13095238095238093,"{'GTP': 40.077883967587155, 'GFP': 13.646394796632077, 'GTN': 12.353605203367923, 'GFN': 12.922116032412843}",0.7611940298507462,0.8333333333333334,0.8481012658227848,0.7721518987341772,0.85
student_math,0,0.05882352941176472,0.02941176470588236,-0.5666666666666667,0.12137890384464169,0.007366419149263385,0.007346160365857095,0.05882352941176472,0.032258064516129004,0.11612903225806448,0.1333333333333333,-0.058823529411764705,-1.0,0.0,"{'GTP': 40.97849086166411, 'GFP': 19.870785690030225, 'GTN': 6.129214309969772, 'GFN': 12.021509138335887}",0.6710526315789473,0.3333333333333333,0.9620253164556962,0.6582278481012658,0.7906976744186046
student_math,1,0.36363636363636365,0.18181818181818182,0.32010582010582017,0.041883386695533285,0.0008771090405437875,0.00087124867671269,0.0,0.11515151515151512,0.06060606060606066,0.026455026455026454,0.0,0.6666666666666667,0.36363636363636365,"{'GTP': 38.457967978177614, 'GFP': 16.42761292511187, 'GTN': 9.572387074888129, 'GFN': 14.542032021822385}",0.7101449275362319,0.6,0.8734177215189873,0.6962025316455697,0.8032786885245902
student_math,2,0.2222222222222222,,-0.7046783625730995,0.13579925742274232,0.009220719158284119,0.008797851402980212,,0.3214285714285714,0.5,0.631578947368421,,-0.7777777777777778,0.2222222222222222,"{'GTP': 35.88270444372263, 'GFP': 17.847972555907212, 'GTN': 8.152027444092788, 'GFN': 17.117295556277377}",0.6417910447761194,0.16666666666666666,0.8481012658227848,0.569620253164557,0.7166666666666667
student_math,3,0.34615384615384615,-0.060576923076923084,-0.060576923076923084,0.09380476120833844,0.004399666612676698,0.00421480431117455,-0.34615384615384615,-0.16666666666666663,0.33333333333333337,0.34615384615384615,0.34615384615384615,0.22499999999999998,0.22499999999999998,"{'GTP': 34.29717815183877, 'GFP': 16.43226544704521, 'GTN': 9.567734552954787, 'GFN': 18.702821848161232}",0.6551724137931034,0.2857142857142857,0.7341772151898734,0.5569620253164557,0.6846846846846847
student_math,4,0.31547619047619047,0.30952380952380953,-0.29444085326438263,0.23076633368069832,0.0266265503802157,0.025091986313796222,0.31547619047619047,0.3182795698924732,0.04946236559139783,0.3031674208144796,-0.31547619047619047,-0.2857142857142857,0.3035714285714286,"{'GTP': 32.28605430902325, 'GFP': 12.623633547480487, 'GTN': 13.376366452519513, 'GFN': 20.713945690976747}",0.7254901960784313,0.42857142857142855,0.6455696202531646,0.620253164556962,0.7115384615384616
student_port,0,0.0,,-0.4765625,0.08932545057974582,0.003989518060637306,0.003484980718162436,,0.0,0.953125,0.953125,,0.0,0.0,"{'GTP': 102.8087776922536, 'GFP': 13.331295486533902, 'GTN': 6.668704513466097, 'GFN': 7.191222307746389}",0.8790322580645161,0.8333333333333334,0.9538461538461539,0.8769230769230769,0.9316239316239316
student_port,1,0.4,-0.2,-0.11059907834101379,0.07107622848683312,0.002525915127956254,0.002360034131362138,0.0,-0.2841269841269841,0.13650793650793647,0.22119815668202764,0.0,0.0,-0.4,"{'GTP': 99.09822474649715, 'GFP': 13.602792888836841, 'GTN': 6.3972071111631585, 'GFN': 10.901775253502834}",0.8833333333333333,0.6,0.9230769230769231,0.8615384615384616,0.9217391304347826
student_port,2,0.9090909090909091,-0.45454545454545453,0.11627906976744184,0.06904530315373833,0.002383626943795814,0.002393026461691081,0.0,-0.027272727272727337,-0.2272727272727273,-0.23255813953488372,0.0,0.0,-0.9090909090909091,"{'GTP': 104.05115092708672, 'GFP': 14.822054656782386, 'GTN': 5.177945343217614, 'GFN': 5.948849072913303}",0.8661417322834646,1.0,0.9769230769230769,0.8692307692307693,0.9282700421940928
student_port,3,0.1071428571428571,0.05357142857142855,-0.11743341404358354,0.11731920225767904,0.006881897609189102,0.006784742773291598,0.0,-0.028787878787878696,0.22272727272727266,0.23486682808716705,0.0,0.0,0.1071428571428571,"{'GTP': 94.61452744492483, 'GFP': 13.609026201178674, 'GTN': 6.390973798821328, 'GFN': 15.385472555075163}",0.864,0.6,0.9615384615384616,0.8538461538461538,0.9191489361702128
student_port,4,0.35744680851063837,-0.3120567375886525,0.033240568954854666,0.1220847116050647,0.007452338403845911,0.0076530136883683,-0.35744680851063837,-0.3745283018867924,0.2867924528301887,0.10018552875695734,0.3574468085106383,0.16666666666666663,-0.2666666666666666,"{'GTP': 81.62910617529354, 'GFP': 8.928468694928931, 'GTN': 11.071531305071069, 'GFN': 27.370893824706435}",0.9230769230769231,0.48,0.8062015503875969,0.8372093023255814,0.9014084507042254
student_port,0,0.6666666666666667,-0.33333333333333337,-0.22058823529411764,0.07448744555679554,0.00277418977278829,0.0025766583507454547,0.0,-0.5,0.19117647058823528,0.4411764705882353,0.0,0.0,-0.6666666666666667,"{'GTP': 102.46654556122009, 'GFP': 13.493624842881275, 'GTN': 6.506375157118729, 'GFN': 7.533454438779905}",0.8790322580645161,0.8333333333333334,0.9538461538461539,0.8769230769230769,0.9316239316239316
student_port,1,0.43333333333333335,-0.21666666666666667,-0.08467741935483869,0.03094792284014166,0.00047888696405968097,0.0004692205267384495,0.0,-0.2568542568542568,0.10245310245310235,0.16935483870967744,0.0,0.0,-0.43333333333333335,"{'GTP': 100.80572737218786, 'GFP': 12.413935643821869, 'GTN': 7.586064356178131, 'GFN': 9.194272627812138}",0.8861788617886179,0.8571428571428571,0.9461538461538461,0.8846153846153846,0.9356223175965666
student_port,2,,,0.11538461538461536,0.0785543736406292,0.0030853948090357897,0.003074416471490527,0.0,0.018867924528301883,-0.2264150943396226,-0.23076923076923078,0.0,0.0,,"{'GTP': 102.95850889081794, 'GFP': 13.110141222893429, 'GTN': 6.889858777106573, 'GFN': 7.041491109182045}",0.8650793650793651,0.75,0.9692307692307692,0.8615384615384616,0.923728813559322
student_port,3,0.1071428571428571,0.0781615925058548,-0.5170765027322404,0.13422953928118814,0.009008784607820014,0.00878232491744995,0.049180327868852514,0.008906882591093068,0.2234817813765182,0.28415300546448086,-0.04918032786885246,-0.75,0.1071428571428571,"{'GTP': 95.1539809525178, 'GFP': 12.974294917636215, 'GTN': 7.0257050823637845, 'GFN': 14.846019047482214}",0.8688524590163934,0.5,0.9384615384615385,0.8461538461538461,0.9137931034482759
student_port,4,0.5423076923076923,-0.4961538461538461,0.04583333333333334,0.18473953914621938,0.017064348661978763,0.01816931167393916,-0.5423076923076923,-0.5460829493087558,0.33870967741935487,0.07500000000000001,0.5423076923076923,0.16666666666666663,-0.44999999999999996,"{'GTP': 79.91259413644595, 'GFP': 10.522204864472686, 'GTN': 9.477795135527312, 'GFN': 29.08740586355405}",0.875,0.28,0.8062015503875969,0.7596899224806202,0.8544600938967136
student_port,0,0.017857142857142905,0.008928571428571452,-0.4924863387978142,0.07302494707634202,0.0026663214477512767,0.002615348691245416,0.017857142857142905,0.016129032258064502,-0.029569892473118253,-0.015027322404371588,-0.017857142857142856,-1.0,0.0,"{'GTP': 99.60695414819762, 'GFP': 16.00219760134957, 'GTN': 3.9978023986504296, 'GFN': 10.393045851802366}",0.8582677165354331,0.6666666666666666,0.9769230769230769,0.8538461538461538,0.919831223628692
student_port,1,0.33333333333333337,-0.15873015873015872,-0.5669934640522876,0.05026210864503668,0.0012631397827227353,0.0012154858493057601,0.015873015873015928,-0.08550724637681162,0.09855072463768111,0.13398692810457513,-0.015873015873015872,-1.0,-0.33333333333333337,"{'GTP': 96.78864983627089, 'GFP': 14.888744028303716, 'GTN': 5.111255971696283, 'GFN': 13.211350163729094}",0.8617886178861789,0.42857142857142855,0.9461538461538461,0.8384615384615385,0.9098712446351931
student_port,2,0.0,0.0,0.060416666666666674,0.03605237121718442,0.0006498867351908338,0.0006505555267349702,0.0,0.0,-0.12083333333333335,-0.12083333333333333,0.0,0.0,0.0,"{'GTP': 102.29145244255858, 'GFP': 16.441925801509072, 'GTN': 3.5580741984909303, 'GFN': 7.7085475574414035}",0.859375,1.0,0.9846153846153847,0.8615384615384616,0.9243697478991597
student_port,3,0.03799019607843135,-0.018995098039215674,-0.12745098039215685,0.08948828727095336,0.004004076779344336,0.003948596671065574,-0.03799019607843135,-0.020769230769230762,0.26384615384615384,0.2549019607843137,0.037990196078431376,0.0,0.0,"{'GTP': 94.19076750513402, 'GFP': 13.920214625831527, 'GTN': 6.079785374168472, 'GFN': 15.809232494865986}",0.864,0.6,0.9615384615384616,0.8538461538461538,0.9191489361702128
student_port,4,0.5714285714285714,-0.37050960735171257,0.11781609195402298,0.10684945060284891,0.005708402547065325,0.005664744180689834,-0.16959064327485374,-0.20625000000000004,0.09062499999999996,-0.06896551724137931,0.1695906432748538,0.16666666666666663,-0.5714285714285714,"{'GTP': 85.72925046663156, 'GFP': 10.516502118214833, 'GTN': 9.483497881785166, 'GFN': 23.27074953336842}",0.908256880733945,0.5,0.8449612403100775,0.8449612403100775,0.908256880733945
student_port,0,0.125,0.0689935064935065,-0.3744979919678715,0.08663209787776958,0.0037525601913517247,0.0036673081499714183,0.012987012987012991,0.02352941176470591,0.23921568627450984,0.24899598393574296,-0.012987012987012988,-0.5,0.125,"{'GTP': 95.90530279731516, 'GFP': 15.607306421322894, 'GTN': 4.392693578677105, 'GFN': 14.094697202684857}",0.8515625,0.5,0.9846153846153847,0.8461538461538461,0.9159663865546218
student_port,1,0.0,0.0,-0.16666666666666669,0.10286740088202083,0.0052908510821111894,0.005106431762363532,0.0,0.0,0.33333333333333337,0.3333333333333333,0.0,0.0,0.0,"{'GTP': 100.49100438573008, 'GFP': 17.03012380105107, 'GTN': 2.9698761989489304, 'GFN': 9.508995614269931}",0.8449612403100775,0.0,0.9923076923076923,0.8384615384615385,0.9121338912133892
student_port,2,0.08333333333333337,0.005952380952380987,0.4815924657534247,0.06301875157390122,0.0019856815249665385,0.002072608987976452,-0.0714285714285714,-0.04531001589825123,0.08664546899841019,0.03681506849315069,0.07142857142857142,1.0,0.08333333333333337,"{'GTP': 95.57318905187637, 'GFP': 16.403738574245747, 'GTN': 3.596261425754254, 'GFN': 14.42681094812362}",0.856,0.4,0.9615384615384616,0.8384615384615385,0.9106382978723404
student_port,3,0.1261904761904762,-0.0630952380952381,-0.0859375,0.0631780734253781,0.0019957344808712333,0.0019608568660446587,-0.1261904761904762,-0.09572649572649583,0.24102564102564106,0.171875,0.1261904761904762,0.0,0.0,"{'GTP': 91.55103292662614, 'GFP': 15.510610961941856, 'GTN': 4.489389038058147, 'GFN': 18.44896707337385}",0.848,0.2,0.9615384615384616,0.823076923076923,0.902127659574468
student_port,4,0.3915343915343915,-0.1503126503126503,0.14731182795698927,0.13929378272885345,0.009701378953456517,0.01030159353588133,-0.3915343915343915,-0.3288461538461539,0.3153846153846154,0.038709677419354854,0.3915343915343915,0.33333333333333337,0.09090909090909094,"{'GTP': 88.04367782262393, 'GFP': 16.88354803912016, 'GTN': 3.116451960879838, 'GFN': 20.95632217737606}",0.831858407079646,0.0625,0.875968992248062,0.7364341085271318,0.8468468468468469
law,0,0.2919456279164131,-0.1781627366879922,-0.13667294596445986,0.028448324839276527,0.0004046535930804989,0.0003981184800027003,-0.06437984545957132,-0.15347945522738526,0.1839476071306798,0.18095458758109362,0.06437984545957136,-0.09239130434782611,-0.2919456279164131,"{'GTP': 3391.7162397044335, 'GFP': 327.1175246814384, 'GTN': 131.8824753185616, 'GFN': 309.28376029556625}",0.9040690505548705,0.6666666666666666,0.9747596153846154,0.8980769230769231,0.9453326456936565
law,1,0.2059553349875931,-0.1251293721786138,-0.21137057517400407,0.028525216791475277,0.00040684399650033157,0.000398467165446824,-0.044303409369634505,-0.0927341620687363,0.14875135722041266,0.1394078170146747,0.04430340936963453,-0.2833333333333334,-0.2059553349875931,"{'GTP': 3399.183809615457, 'GFP': 332.0513506104185, 'GTN': 126.94864938958148, 'GFN': 301.81619038454284}",0.8963578587142508,0.5072463768115942,0.9834134615384615,0.8899038461538461,0.9412217659137577
law,2,0.22654234107436072,-0.22420317961646277,-0.0959955373929669,0.03556083176159529,0.0006322863777882422,0.0006451215677076834,-0.22186401815856482,-0.2797946594506898,0.19766903365236188,0.10917608276041553,0.22186401815856482,-0.08281499202551834,-0.22654234107436072,"{'GTP': 3166.855485894626, 'GFP': 250.98067767058282, 'GTN': 208.01932232941718, 'GFN': 534.1445141053741}",0.9342532467532467,0.46551724137931033,0.8884615384615384,0.8819711538461539,0.9336217385426524
law,3,0.21590909090909094,-0.11632512750670515,-0.08549918034319624,0.02330314006973598,0.00027151816855486733,0.00026789629080376843,-0.01674116410431936,-0.07157283977819395,0.08388233998016958,0.08330605299408475,0.016741164104319365,-0.08769230769230771,-0.21590909090909094,"{'GTP': 3391.31517386394, 'GFP': 319.41135842843863, 'GTN': 138.58864157156137, 'GFN': 309.68482613606056}",0.9064269884264959,0.7959183673469388,0.9764366434239,0.9038230343832652,0.9484668899768101
law,4,0.2585534591194969,-0.15655036528314337,-0.1347885472366531,0.02929735019023224,0.00042916736408455053,0.00041922760616171657,-0.054547271446789836,-0.1268049959347276,0.19037925541011258,0.18726002130257452,0.05454727144678988,-0.08231707317073172,-0.2585534591194969,"{'GTP': 3411.2033512367807, 'GFP': 331.1056615320417, 'GTN': 126.89433846795822, 'GFN': 289.796648763219}",0.9029795616843143,0.6530612244897959,0.9764366434239,0.8970906467900938,0.9448595722751868
law,0,0.003826384922901216,-0.0013929010982872136,-0.44157140391546074,0.05933593125149547,0.0017603763687410985,0.0016898430702086233,0.0010405827263267886,-0.0014729423273600606,0.21477166614789445,0.2164761411642548,-0.001040582726326743,-0.6666666666666666,-0.003826384922901216,"{'GTP': 3409.5056817934305, 'GFP': 364.89922915528746, 'GTN': 94.10077084471257, 'GFN': 291.49431820656963}",0.8902262879152624,0.5,0.9985576923076923,0.8896634615384615,0.9415658816040738
law,1,0.013752803683154236,0.009144547002867431,-0.4328053503180407,0.06553647978847792,0.002147515091532787,0.002050539212778274,0.004536290322580627,0.002769438782852518,0.21805941826725173,0.2227535577789385,-0.0045362903225806455,-0.6428571428571429,0.013752803683154236,"{'GTP': 3414.7297641010637, 'GFP': 357.981301577068, 'GTN': 101.01869842293206, 'GFN': 286.27023589893633}",0.8916041616259376,0.4074074074074074,0.9935096153846154,0.8884615384615384,0.9407709982129181
law,2,0.24680423388122752,-0.13153219824142676,-0.17215536844486906,0.022166333246060235,0.0002456731647876976,0.00024502998486525306,-0.24680423388122752,-0.27383201444832583,0.2826008174710677,0.25412804420908186,0.2468042338812274,-0.09018269268065626,-0.016260162601625994,"{'GTP': 3102.6753940230064, 'GFP': 258.66564238364447, 'GTN': 200.33435761635548, 'GFN': 598.3246059769934}",0.9265658747300216,0.4100877192982456,0.8903846153846153,0.869951923076923,0.9269412559081701
law,3,0.14195696537896962,-0.09659010348459185,0.023090926311550575,0.035571157265660035,0.0006326536146091594,0.000618843880221455,-0.14195696537896962,-0.12149961655550656,0.2702818898003765,0.20710762106110941,0.1419569653789696,0.2532894736842105,-0.051223241590214075,"{'GTP': 3361.36365650117, 'GFP': 347.5671503419094, 'GTN': 110.43284965809062, 'GFN': 339.63634349883006}",0.8930061349693251,0.2619047619047619,0.9798028372204857,0.8802596778071652,0.9359567901234568
law,4,0.23015789135089926,-0.18851414990701,0.03997775394852365,0.014984745421869318,0.00011227129767911673,0.00011354339011679223,-0.23015789135089926,-0.2083980123403042,0.3126015222710964,0.210367072748114,0.23015789135089929,0.29032258064516125,-0.14687040846312072,"{'GTP': 3368.783835168322, 'GFP': 359.4668507498098, 'GTN': 98.53314925019018, 'GFN': 332.2161648316778}",0.8932207598708716,0.21212121212121213,0.9682616013464775,0.8716037509016591,0.9309006211180124
law,0,0.0,0.0,-0.00603864734299514,0.014995560628259925,0.00011243341927790959,0.00011245747349427466,0.0,0.0,0.01207729468599028,0.012077294685990336,0.0,0.0,0.0,"{'GTP': 3413.8312366071777, 'GFP': 360.24337034143764, 'GTN': 98.75662965856233, 'GFN': 287.1687633928219}",0.8916767189384801,0.6666666666666666,0.9963942307692307,0.8908653846153847,0.9421361203160846
