dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
ricci,3,1.0,-0.5,-0.2857142857142857,0.28298249143668497,0.040039545229856734,0.03893226578567595,-1.0,-0.5555555555555556,0.4285714285714286,0.0,1.0,0.42857142857142855,0.0,"{'GTP': 5.16827046745608, 'GFP': 3.662904836925626, 'GTN': 8.337095163074373, 'GFN': 5.83172953254392}",1.0,0.6666666666666666,0.21739130434782608,0.7391304347826086,0.625
ricci,4,0.2857142857142857,-0.14285714285714285,-0.6111111111111112,0.09947294626040167,0.0049474335188623795,0.004970051579090797,-0.2857142857142857,-0.18181818181818182,-0.12121212121212122,0.0,0.2857142857142857,-0.22222222222222227,0.0,"{'GTP': 4.634512461543943, 'GFP': 1.7871219508807838, 'GTN': 10.212878049119215, 'GFN': 6.365487538456057}",1.0,0.5714285714285714,0.08695652173913043,0.6086956521739131,0.3076923076923077
ricci,0,0.0,0.0,0.12272727272727271,0.06841980081876173,0.002340634572039514,0.002351469118726109,0.0,0.06293706293706292,-0.18881118881118886,-0.24545454545454543,0.0,0.0,0.0,"{'GTP': 9.957472252812186, 'GFP': 8.04962853346255, 'GTN': 3.9503714665374505, 'GFN': 2.0425277471878154}",0.5714285714285714,1.0,0.875,0.625,0.7272727272727273
ricci,1,1.0,-0.5,0.18181818181818182,0.15530208757274616,0.012059369202226458,0.01200374604979873,0.0,-0.6923076923076923,-0.36363636363636365,-0.36363636363636365,0.0,0.0,-1.0,"{'GTP': 7.374223008263298, 'GFP': 5.075323669065498, 'GTN': 7.924676330934502, 'GFN': 3.6257769917367026}",0.7333333333333333,1.0,0.625,0.8333333333333334,0.8461538461538461
ricci,2,0.8,-0.7333333333333334,0.38181818181818183,0.33333333333333326,0.055555555555555525,0.05663301226513243,-0.8,-0.75,0.0,-0.4,0.8,0.36363636363636365,-0.6666666666666666,"{'GTP': 6.541125984149616, 'GFP': 4.892017199290483, 'GTN': 8.107982800709516, 'GFN': 4.458874015850383}",0.6363636363636364,0.6923076923076923,0.4583333333333333,0.6666666666666666,0.6363636363636364
ricci,3,0.33333333333333337,-0.16666666666666669,0.05555555555555555,0.04747572435154937,0.0011269722013521489,0.0011289535688677552,-0.33333333333333337,-0.4848484848484848,0.09090909090909094,0.0,0.3333333333333333,0.1111111111111111,0.0,"{'GTP': 6.467921591836588, 'GFP': 3.193869924405369, 'GTN': 8.806130075594632, 'GFN': 4.532078408163412}",1.0,0.9230769230769231,0.43478260869565216,0.9565217391304348,0.9523809523809523
ricci,4,0.0,0.0,-0.24603174603174605,0.46028324996028724,0.10593033509700214,0.11951446949409332,0.0,0.0,-0.4920634920634921,0.0,0.0,-0.4920634920634921,0.0,"{'GTP': 4.4630280025813995, 'GFP': 1.623659054364049, 'GTN': 10.37634094563595, 'GFN': 6.5369719974186005}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,0,0.8888888888888888,-0.7444444444444445,0.5166666666666666,0.5210260492953509,0.13573407202216073,0.1261313563301536,-0.8888888888888888,-0.6875,0.125,-0.5,0.8888888888888888,0.5333333333333333,-0.6,"{'GTP': 6.032645154046381, 'GFP': 4.969965114637708, 'GTN': 7.030034885362292, 'GFN': 5.96735484595362}",0.5714285714285714,0.5294117647058824,0.2916666666666667,0.5416666666666666,0.42105263157894735
ricci,1,0.9166666666666666,-0.8333333333333333,0.6805555555555556,0.3590924232298043,0.06447368421052645,0.08326075914581726,-0.75,-0.7473684210526315,0.021052631578947323,-0.6111111111111112,0.75,0.75,-0.9166666666666666,"{'GTP': 6.45288398642154, 'GFP': 7.551397172225086, 'GTN': 5.448602827774914, 'GFN': 4.547116013578461}",0.42105263157894735,0.4,0.7916666666666666,0.4166666666666667,0.5333333333333333
ricci,2,0.55,,-0.3235294117647059,0.03640568346108616,0.0006626868941344011,0.0006747059695005261,,-0.6947368421052631,-0.11578947368421055,0.6470588235294117,,0.0,-0.55,"{'GTP': 7.216152305015307, 'GFP': 6.251896403265252, 'GTN': 6.748103596734749, 'GFN': 3.7838476949846926}",0.6111111111111112,1.0,0.75,0.7083333333333334,0.7586206896551724
ricci,3,0.8,-0.4,-0.425,0.18827962914240184,0.017724609375000186,0.017146096047770204,-0.8,-0.5,0.275,0.0,0.8,0.15000000000000002,0.0,"{'GTP': 4.360303491868194, 'GFP': 3.7451228022934817, 'GTN': 8.254877197706518, 'GFN': 6.639696508131806}",1.0,0.631578947368421,0.17391304347826086,0.6956521739130435,0.5333333333333333
ricci,4,0.25,,-0.8,0.37475753934563977,0.07022160664819936,0.06652917882840287,,-0.08333333333333331,-0.15000000000000002,1.0,,-0.6,0.25,"{'GTP': 6.151605397674132, 'GFP': 3.8773693056856158, 'GTN': 8.122630694314383, 'GFN': 4.84839460232587}",0.7142857142857143,0.625,0.30434782608695654,0.6521739130434783,0.5555555555555556
ricci,0,1.0,-1.0,-0.2571428571428572,0.2612294969160871,0.034120425029515976,0.033517573140326405,-1.0,-1.0,0.08571428571428574,-0.2,1.0,0.2857142857142857,-1.0,"{'GTP': 7.945950897465887, 'GFP': 4.888041465738839, 'GTN': 7.111958534261161, 'GFN': 4.054049102534113}",0.8,0.7142857142857143,0.4166666666666667,0.75,0.7272727272727273
ricci,1,1.0,-0.33333333333333337,-0.3,0.039994183087291565,0.0007997673404098992,0.0007982017195593497,-1.0,-0.40559440559440557,0.5384615384615384,1.0,1.0,0.4,0.3333333333333333,"{'GTP': 6.0647582624446805, 'GFP': 4.960670322995854, 'GTN': 8.039329677004146, 'GFN': 4.9352417375553195}",0.7,0.7142857142857143,0.4166666666666667,0.7083333333333334,0.6666666666666666
ricci,2,,,-0.22916666666666666,0.0,0.0,0.0,,,0.45833333333333326,-0.5416666666666666,,0.0,,"{'GTP': 8.306715682947964, 'GFP': 7.6273118155405495, 'GTN': 5.3726881844594505, 'GFN': 2.6932843170520373}",0.4583333333333333,0.0,1.0,0.4583333333333333,0.6285714285714286
ricci,3,1.0,-0.5,-0.25,0.3379154497963549,0.05709342560553642,0.057640690498835336,-1.0,-0.45454545454545453,0.5,0.0,1.0,0.5,0.0,"{'GTP': 4.402638343530094, 'GFP': 3.4886984288750327, 'GTN': 8.511301571124967, 'GFN': 6.597361656469905}",1.0,0.6666666666666666,0.21739130434782608,0.7391304347826086,0.625
ricci,4,0.2,-0.1,-0.7451923076923077,0.3195048252113469,0.05104166666666666,0.04860116397818139,-0.2,-0.13333333333333333,-0.4083333333333333,0.0,0.19999999999999996,-0.4903846153846154,0.0,"{'GTP': 4.838254328901153, 'GFP': 4.435858365956233, 'GTN': 7.564141634043768, 'GFN': 6.161745671098847}",1.0,0.5714285714285714,0.08695652173913043,0.6086956521739131,0.3076923076923077
student_math,0,,,0.015151515151515166,0.08327966745164539,0.0034677515054283227,0.003399000473424403,0.125,0.2142857142857143,-0.3571428571428571,-0.36363636363636365,-0.125,-0.3333333333333333,,"{'GTP': 42.475065284712315, 'GFP': 13.95534964053809, 'GTN': 12.044650359461908, 'GFN': 10.524934715287698}",0.7538461538461538,0.7142857142857143,0.8227848101265823,0.7468354430379747,0.8305084745762712
student_math,1,0.0,,-0.65625,0.09916161048680443,0.004916512497168361,0.004966222210651152,,-0.5294117647058824,-0.1470588235294118,0.0,,-0.3125,0.0,"{'GTP': 41.08202688442617, 'GFP': 8.068964852666316, 'GTN': 17.931035147333684, 'GFN': 11.917973115573831}",0.92,0.7586206896551724,0.6329113924050633,0.8607594936708861,0.8932038834951457
student_math,2,0.13461538461538458,0.10730769230769227,-0.3138248847926267,0.1257223986661775,0.007903060763188634,0.0074728276219466604,0.07999999999999996,0.01754385964912286,0.23684210526315785,0.3419354838709677,-0.08,-0.2857142857142857,0.13461538461538458,"{'GTP': 40.08087214423263, 'GFP': 14.692795863281242, 'GTN': 11.307204136718758, 'GFN': 12.91912785576737}",0.7230769230769231,0.5714285714285714,0.8227848101265823,0.6962025316455697,0.7966101694915254
student_math,3,0.16666666666666663,-0.08333333333333331,-0.031746031746031744,0.0745258496761815,0.0027770511349784013,0.0028346782255185728,0.0,-0.052631578947368474,0.048872180451127845,0.06349206349206352,0.0,0.0,-0.16666666666666663,"{'GTP': 43.359693184305286, 'GFP': 12.515630331780757, 'GTN': 13.484369668219243, 'GFN': 9.640306815694718}",0.7761194029850746,0.9166666666666666,0.8481012658227848,0.7974683544303798,0.8666666666666667
student_math,4,0.1384615384615384,0.023776223776223737,-0.07889822595704946,0.08472281051250047,0.0035889773105685302,0.003538836780802586,-0.09090909090909094,-0.14880952380952372,0.23809523809523814,0.3006535947712418,0.09090909090909091,0.14285714285714285,0.1384615384615384,"{'GTP': 43.20847992219312, 'GFP': 12.277537350697274, 'GTN': 13.722462649302724, 'GFN': 9.791520077806885}",0.8225806451612904,0.8823529411764706,0.7848101265822784,0.8354430379746836,0.8869565217391304
student_math,0,,,-0.5,0.08201219172559213,0.0033629997958176403,0.003388152231801277,,,0.6363636363636364,-0.36363636363636365,,-0.36363636363636365,,"{'GTP': 41.91816097169317, 'GFP': 14.07591338512054, 'GTN': 11.92408661487946, 'GFN': 11.081839028306833}",0.7704918032786885,0.6666666666666666,0.7721518987341772,0.7468354430379747,0.8245614035087719
student_math,1,0.13636363636363635,0.10818181818181816,-0.3703703703703704,0.07461526805533836,0.002783719113484998,0.002605025549016646,0.07999999999999996,-0.15000000000000002,0.2333333333333334,0.5185185185185185,-0.08,-0.2222222222222222,0.13636363636363635,"{'GTP': 41.94569193619448, 'GFP': 10.133588120616324, 'GTN': 15.866411879383676, 'GFN': 11.054308063805514}",0.819672131147541,0.8333333333333334,0.7721518987341772,0.8227848101265823,0.8771929824561403
student_math,2,0.4545454545454546,0.262987012987013,-0.38244047619047616,0.09452948711388186,0.004467911967006778,0.004005538523212915,0.0714285714285714,0.17948717948717952,0.46153846153846156,0.47916666666666663,-0.07142857142857142,-0.2857142857142857,0.4545454545454546,"{'GTP': 40.63847263922986, 'GFP': 15.62255610758194, 'GTN': 10.377443892418063, 'GFN': 12.361527360770136}",0.7230769230769231,0.5714285714285714,0.8227848101265823,0.6962025316455697,0.7966101694915254
student_math,3,0.30000000000000004,0.025000000000000022,-0.3083333333333333,0.0448845226388398,0.001007310186258261,0.001018628308826787,0.30000000000000004,0.1428571428571428,-0.2857142857142857,-0.13333333333333333,-0.3,-0.75,-0.25,"{'GTP': 40.31344330665789, 'GFP': 11.94024601549434, 'GTN': 14.059753984505658, 'GFN': 12.686556693342114}",0.7833333333333333,0.6842105263157895,0.759493670886076,0.759493670886076,0.831858407079646
student_math,4,0.20454545454545459,-0.14393939393939398,0.04322638146167558,0.16662817571813235,0.013882474471576397,0.014717356307201309,-0.08333333333333337,-0.17753623188405798,0.05434782608695654,0.08021390374331555,0.08333333333333333,0.16666666666666666,-0.20454545454545459,"{'GTP': 39.543487529107324, 'GFP': 14.2776797921382, 'GTN': 11.722320207861802, 'GFN': 13.456512470892676}",0.7704918032786885,0.6666666666666666,0.7721518987341772,0.7468354430379747,0.8245614035087719
student_math,0,0.09090909090909094,0.055258467023172886,-0.07258064516129031,0.05659763558421319,0.0016016461768616978,0.0016241602757389427,0.09090909090909094,0.09401709401709402,-0.11111111111111116,-0.10483870967741937,-0.09090909090909091,-0.25,0.019607843137254832,"{'GTP': 41.4502898479373, 'GFP': 14.904501047168175, 'GTN': 11.095498952831825, 'GFN': 11.549710152062701}",0.746268656716418,0.75,0.8481012658227848,0.7468354430379747,0.8333333333333334
student_math,1,0.38461538461538464,-0.13675213675213674,-0.05015673981191221,0.07844790117987811,0.003077036599763961,0.0029379292757616632,0.11111111111111116,-0.22499999999999998,-0.19999999999999996,-0.1724137931034483,-0.1111111111111111,-0.2727272727272727,-0.38461538461538464,"{'GTP': 39.844232070776265, 'GFP': 14.07544773162312, 'GTN': 11.924552268376882, 'GFN': 13.155767929223735}",0.7419354838709677,0.5882352941176471,0.7848101265822784,0.7088607594936709,0.8
student_math,2,0.2857142857142857,0.010673234811165833,0.2541827541827542,0.02345214368163977,0.00027500152163213807,0.00027699583402331963,-0.26436781609195403,-0.08268733850129195,0.27648578811369506,0.15830115830115826,0.26436781609195403,0.6666666666666667,0.2857142857142857,"{'GTP': 40.99827367904229, 'GFP': 15.756707826609555, 'GTN': 10.243292173390447, 'GFN': 12.001726320957715}",0.7272727272727273,0.6153846153846154,0.8354430379746836,0.7088607594936709,0.8067226890756303
student_math,3,0.13333333333333341,0.09298245614035094,-0.18181818181818182,0.08487395197780886,0.0036017938621657024,0.0036141187135064834,0.052631578947368474,0.059523809523809534,0.08333333333333337,0.11363636363636365,-0.05263157894736842,-0.25,0.13333333333333341,"{'GTP': 41.00086646321444, 'GFP': 14.599869826002546, 'GTN': 11.400130173997454, 'GFN': 11.999133536785553}",0.746268656716418,0.75,0.8481012658227848,0.7468354430379747,0.8333333333333334
student_math,4,0.2714285714285714,0.2607142857142857,-0.3472222222222222,0.1492008898366847,0.01113045276402926,0.010657177014192132,0.25,0.15000000000000002,0.06666666666666665,0.2777777777777778,-0.25,-0.4166666666666667,0.2714285714285714,"{'GTP': 36.55391607187787, 'GFP': 12.88730702059074, 'GTN': 13.11269297940926, 'GFN': 16.446083928122135}",0.7818181818181819,0.5833333333333334,0.6962025316455697,0.7215189873417721,0.7962962962962963
student_math,0,,,-0.5,0.10818890836930035,0.0058524199470704336,0.0045983629114043694,,,0.6470588235294118,-0.35294117647058826,,-0.35294117647058826,,"{'GTP': 34.88402468277211, 'GFP': 12.598153576039307, 'GTN': 13.401846423960693, 'GFN': 18.11597531722789}",0.7454545454545455,0.5,0.6962025316455697,0.6708860759493671,0.7592592592592593
student_math,1,0.46153846153846156,-0.1807692307692308,0.013888888888888895,0.02410580346384096,0.00029054488031866345,0.0002970302611727396,0.09999999999999998,-0.393939393939394,-0.24242424242424243,-0.25,-0.1,-0.2222222222222222,-0.46153846153846156,"{'GTP': 40.03569462676523, 'GFP': 12.216218654446234, 'GTN': 13.783781345553765, 'GFN': 12.964305373234774}",0.819672131147541,0.8333333333333334,0.7721518987341772,0.8227848101265823,0.8771929824561403
student_math,2,0.7142857142857143,,-0.6944444444444444,0.0231311612669033,0.0002675253107777437,0.00026954075495935336,,-0.75,-0.375,-0.2777777777777778,,-0.6666666666666666,-0.7142857142857143,"{'GTP': 37.37263390354496, 'GFP': 15.439516714689232, 'GTN': 10.56048328531077, 'GFN': 15.627366096455042}",0.7288135593220338,0.5,0.7468354430379747,0.6708860759493671,0.7678571428571429
student_math,3,0.6666666666666667,0.43333333333333335,-0.2870553359683794,0.12661594448765742,0.008015798699250773,0.008131106748412432,0.19999999999999996,0.32352941176470584,0.014705882352941124,0.11956521739130435,-0.2,-0.45454545454545453,0.6666666666666667,"{'GTP': 39.67633747333576, 'GFP': 13.466495067420414, 'GTN': 12.533504932579586, 'GFN': 13.323662526664256}",0.7704918032786885,0.6666666666666666,0.7721518987341772,0.7468354430379747,0.8245614035087719
student_math,4,0.09090909090909094,0.03354978354978361,-0.42628205128205127,0.10116752332592595,0.005117433887950886,0.0050463568563318,0.09090909090909094,0.02652519893899208,0.10875331564986734,0.1858974358974359,-0.09090909090909091,-0.6666666666666666,-0.023809523809523725,"{'GTP': 41.93153756560366, 'GFP': 18.259020072124702, 'GTN': 7.740979927875291, 'GFN': 11.068462434396324}",0.6756756756756757,0.4,0.9367088607594937,0.6582278481012658,0.7874015748031497
student_port,0,0.5,-0.25,0.2754237288135593,0.03418933384876551,0.0005844552745111715,0.0005840732584882642,-0.5,-0.33333333333333337,0.6158192090395481,0.4491525423728814,0.5,1.0,0.0,"{'GTP': 101.46435015596022, 'GFP': 13.597398220850765, 'GTN': 6.402601779149235, 'GFN': 8.5356498440398}",0.8760330578512396,0.5555555555555556,0.9307692307692308,0.8538461538461538,0.9177489177489178
student_port,1,0.4,-0.2,-0.1327683615819209,0.06241720571586797,0.0019479537846884907,0.0018653202104592878,0.0,-0.31666666666666665,0.15555555555555556,0.2655367231638418,0.0,0.0,-0.4,"{'GTP': 99.46166250571383, 'GFP': 13.480842312897082, 'GTN': 6.51915768710292, 'GFN': 10.538337494286191}",0.8833333333333333,0.6,0.9230769230769231,0.8615384615384616,0.9217391304347826
student_port,2,,,0.11904761904761907,0.0719141746662551,0.0025858242589643235,0.002592355534930422,0.0,0.023255813953488413,-0.2325581395348837,-0.23809523809523808,0.0,0.0,,"{'GTP': 103.06676282546582, 'GFP': 15.19891645941293, 'GTN': 4.801083540587072, 'GFN': 6.933237174534188}",0.8661417322834646,1.0,0.9769230769230769,0.8692307692307693,0.9282700421940928
student_port,3,0.2857142857142857,-0.13376623376623376,-0.5905172413793103,0.10506851527065414,0.005519696450589842,0.00539248330604257,0.018181818181818188,-0.0739599383667181,0.1425269645608629,0.1810344827586207,-0.01818181818181818,-1.0,-0.2857142857142857,"{'GTP': 92.50290084216873, 'GFP': 13.91453409612286, 'GTN': 6.085465903877138, 'GFN': 17.49709915783131}",0.864,0.6,0.9615384615384616,0.8538461538461538,0.9191489361702128
student_port,4,0.3305555555555556,-0.1652777777777778,0.02469604863221886,0.15403239614328992,0.011862989530821698,0.01258486439432636,-0.3305555555555556,-0.285204991087344,0.33689839572192515,0.20060790273556228,0.33055555555555555,0.25,0.0,"{'GTP': 83.0110760621935, 'GFP': 10.8815719953188, 'GTN': 9.118428004681201, 'GFN': 25.98892393780651}",0.8846153846153846,0.32,0.8062015503875969,0.7751937984496124,0.863849765258216
student_port,0,1.0,,-0.47580645161290325,0.030415533328248347,0.000462552333820893,0.0004624086772053457,,-1.0,-0.048387096774193505,-0.04838709677419355,,0.0,-1.0,"{'GTP': 100.76757482770785, 'GFP': 11.586055397912597, 'GTN': 8.413944602087401, 'GFN': 9.232425172292157}",0.9,0.8,0.9230769230769231,0.8923076923076924,0.9391304347826087
student_port,1,0.2333333333333334,-0.1166666666666667,-0.12820512820512825,0.05069217527569555,0.0012848483170909194,0.0012268595862631574,0.0,-0.16666666666666663,0.1969696969696969,0.2564102564102564,0.0,0.0,-0.2333333333333334,"{'GTP': 100.06844718586824, 'GFP': 12.111474329019865, 'GTN': 7.888525670980132, 'GFN': 9.931552814131766}",0.8770491803278688,0.625,0.9384615384615385,0.8615384615384616,0.9224137931034483
student_port,2,,,0.11764705882352944,0.07571784296142342,0.002866595871365389,0.0028872226916736112,0.0,0.019230769230769273,-0.23076923076923073,-0.23529411764705882,0.0,0.0,,"{'GTP': 103.6955770700955, 'GFP': 14.631307508835446, 'GTN': 5.368692491164554, 'GFN': 6.304422929904509}",0.859375,1.0,0.9846153846153847,0.8615384615384616,0.9243697478991597
student_port,3,0.08333333333333337,0.06053459119496857,-0.4444444444444444,0.12242280693837972,0.007493671829335897,0.007363100579766667,0.037735849056603765,0.0,0.17543859649122806,0.22222222222222224,-0.03773584905660377,-0.6666666666666666,0.08333333333333337,"{'GTP': 96.70928361923934, 'GFP': 13.316825326257526, 'GTN': 6.683174673742475, 'GFN': 13.290716380760642}",0.8699186991869918,0.5714285714285714,0.9461538461538461,0.8538461538461538,0.9184549356223176
student_port,4,0.3979591836734694,-0.23231292517006802,-0.04416666666666669,0.14910556796104274,0.011116235198492568,0.011225366851297174,-0.3979591836734694,-0.33265720081135897,0.3397565922920892,0.21333333333333332,0.3979591836734694,0.125,-0.06666666666666665,"{'GTP': 81.09927328335966, 'GFP': 13.169267292479036, 'GTN': 6.830732707520962, 'GFN': 27.900726716640328}",0.8584905660377359,0.21739130434782608,0.8217054263565892,0.7441860465116279,0.8465116279069768
student_port,0,0.015625,0.0078125,-0.7132352941176471,0.09123854234652037,0.004162235804758896,0.004056139472590426,0.015625,0.01449275362318836,0.4130434782608695,0.4264705882352941,-0.015625,-1.0,0.0,"{'GTP': 100.99784705594651, 'GFP': 16.353222484388112, 'GTN': 3.6467775156118876, 'GFN': 9.002152944053492}",0.8449612403100775,0.0,0.9923076923076923,0.8384615384615385,0.9121338912133892
student_port,1,0.2222222222222222,-0.0935672514619883,-0.4365079365079365,0.04640253409517409,0.001076597585226897,0.0010333545057241377,0.03508771929824561,-0.09740259740259749,0.1341991341991342,0.20634920634920634,-0.03508771929824561,-0.6666666666666666,-0.2222222222222222,"{'GTP': 95.81751501715473, 'GFP': 13.821346589513137, 'GTN': 6.178653410486866, 'GFN': 14.182484982845278}",0.860655737704918,0.375,0.9384615384615385,0.8307692307692308,0.9051724137931034
student_port,2,0.31818181818181823,-0.15909090909090912,0.06368421052631579,0.04026704115172894,0.0008107173015575158,0.0008130160745528858,0.0,-0.011538461538461608,-0.12307692307692308,-0.12736842105263158,0.0,0.0,-0.31818181818181823,"{'GTP': 98.5201198404114, 'GFP': 14.392299583033145, 'GTN': 5.607700416966857, 'GFN': 11.479880159588609}",0.873015873015873,1.0,0.9692307692307692,0.8769230769230769,0.9322033898305084
student_port,3,0.054187192118226535,-0.027093596059113267,-0.11027568922305764,0.053099529635984195,0.0014097800237813818,0.0013704202483095435,-0.054187192118226535,-0.034375000000000044,0.24062499999999998,0.22055137844611528,0.0541871921182266,0.0,0.0,"{'GTP': 93.13871348561263, 'GFP': 15.515993740416773, 'GTN': 4.484006259583227, 'GFN': 16.861286514387363}",0.848,0.2,0.9615384615384616,0.823076923076923,0.902127659574468
student_port,4,0.2222222222222222,-0.06565656565656564,0.5079225352112676,0.09007521865866579,0.004056772508203226,0.004162130496698647,-0.2222222222222222,-0.18611111111111112,0.1611111111111112,-0.015845070422535218,0.2222222222222222,1.0,0.09090909090909094,"{'GTP': 89.62184517576709, 'GFP': 14.222881335703468, 'GTN': 5.77711866429653, 'GFN': 19.378154824232915}",0.8512396694214877,0.25,0.937984496124031,0.813953488372093,0.8956521739130435
student_port,0,,,-0.6902985074626866,0.0725001521011583,0.002628136027345544,0.0021213577639912734,,,0.8695652173913043,-0.11940298507462686,,-0.5,,"{'GTP': 94.5197246453583, 'GFP': 14.378450830806068, 'GTN': 5.6215491691939325, 'GFN': 15.480275354641714}",0.8617886178861789,0.42857142857142855,0.9461538461538461,0.8384615384615385,0.9098712446351931
student_port,1,0.09999999999999998,0.05694444444444441,-0.47152777777777777,0.10114863545440451,0.005115523227144009,0.004641073410630848,0.01388888888888884,0.024390243902439046,0.43360433604336046,0.4430555555555556,-0.013888888888888888,-0.5,0.09999999999999998,"{'GTP': 98.65840295449613, 'GFP': 15.216101607979866, 'GTN': 4.783898392020135, 'GFN': 11.341597045503889}",0.8515625,0.5,0.9846153846153847,0.8461538461538461,0.9159663865546218
student_port,2,0.0,0.0,0.0036231884057971175,0.030466677935805226,0.00046410923222204046,0.0004676966863256663,0.0,0.0,-0.007246376811594235,-0.007246376811594207,0.0,0.0,0.0,"{'GTP': 99.8044033186936, 'GFP': 15.602722608468095, 'GTN': 4.397277391531906, 'GFN': 10.19559668130641}",0.8527131782945736,1.0,0.9923076923076923,0.8538461538461538,0.9205020920502092
student_port,3,,,0.2243589743589744,0.10176273553894738,0.005177827172184872,0.005298129502981461,-0.08333333333333337,-0.07045454545454544,-0.020454545454545503,-0.11538461538461539,0.08333333333333334,0.33333333333333337,,"{'GTP': 94.39924060702296, 'GFP': 14.995602486454107, 'GTN': 5.004397513545892, 'GFN': 15.600759392977006}",0.8467741935483871,0.16666666666666666,0.9538461538461539,0.8153846153846154,0.8974358974358975
student_port,4,0.7692307692307693,-0.35200668896321075,-0.1556603773584906,0.05160062541026879,0.0013313122713654384,0.0013419987312668228,0.06521739130434778,0.024771838331160367,-0.22033898305084743,-0.18867924528301888,-0.06521739130434782,-0.5,-0.7692307692307693,"{'GTP': 91.79554780312847, 'GFP': 14.016800747246926, 'GTN': 5.983199252753075, 'GFN': 17.20445219687153}",0.864406779661017,0.36363636363636365,0.9147286821705426,0.8217054263565892,0.8986784140969163
law,0,0.2844753392916253,-0.16740405024722277,-0.06979992850612346,0.02679069117372011,0.0003588705667828223,0.00035338474562709613,-0.050332761202820264,-0.1273670492144009,0.14495947016296207,0.13649426695013503,0.05033276120282027,-0.003105590062111807,-0.2844753392916253,"{'GTP': 3382.4334525807894, 'GFP': 328.9060878779377, 'GTN': 130.09391212206233, 'GFN': 318.56654741921056}",0.9026853904902685,0.6336633663366337,0.9757211538461539,0.8961538461538462,0.9443298969072165
law,1,0.1422307481501781,-0.09394006543311373,-0.10671111339019959,0.031995856737445386,0.0005118674241815647,0.0005014139730366697,-0.04564938271604935,-0.07999285026324032,0.17307090057138808,0.16054866356200836,0.04564938271604938,-0.05287356321839082,-0.1422307481501781,"{'GTP': 3382.819217468144, 'GFP': 331.36904178354087, 'GTN': 127.63095821645918, 'GFN': 318.18078253185587}",0.8981345115365734,0.5116279069767442,0.979326923076923,0.8901442307692308,0.9412218649517685
law,2,0.1715245478036176,-0.1389567574368496,-0.05557245991343973,0.00868755185523371,3.773677861868733e-05,3.775214869267448e-05,-0.1715245478036176,-0.19197636873353774,0.21591374864454005,0.14638669479468186,0.1715245478036176,0.03524177496780234,-0.10638896707008161,"{'GTP': 3220.9301570564426, 'GFP': 281.78126351906155, 'GTN': 177.2187364809385, 'GFN': 480.06984294355743}",0.9188976377952756,0.42857142857142855,0.9158653846153846,0.8776442307692308,0.9322327253361736
law,3,0.09838935574229701,-0.05654028577908554,-0.09243740243248828,0.03799844731419537,0.0007219409991448406,0.0007058148953971807,-0.01469121581587407,-0.061921631269982846,0.14487383643080187,0.15039204624428693,0.014691215815874022,-0.03448275862068964,-0.09838935574229701,"{'GTP': 3386.9745690030263, 'GFP': 321.59634007015364, 'GTN': 136.40365992984638, 'GFN': 314.02543099697357}",0.9060270602706028,0.8085106382978723,0.9773984130800674,0.9038230343832652,0.9484934329126964
law,4,0.27748855296995545,-0.17181950873072854,-0.05296092961735102,0.029308400589413388,0.00042949117255476355,0.0004221280610428885,-0.06615046449150164,-0.1409414874027859,0.18572387946534952,0.1759218592347021,0.06615046449150165,0.07,-0.27748855296995545,"{'GTP': 3404.3312718340458, 'GFP': 331.0083147090608, 'GTN': 126.99168529093916, 'GFN': 296.6687281659539}",0.9026069847515986,0.6666666666666666,0.9776388554941091,0.8973310892041356,0.9450238187202266
law,0,0.13923457781346182,-0.07956534672064236,-0.17697736535764702,0.04140664364298306,0.0008572550688884949,0.0008323790578422393,-0.019896115627822897,-0.06943532290258192,0.18071920674779474,0.1872880640486274,0.019896115627822945,-0.16666666666666666,-0.13923457781346182,"{'GTP': 3387.3375413522135, 'GFP': 338.5141632337871, 'GTN': 120.48583676621294, 'GFN': 313.66245864778637}",0.8979941291585127,0.5833333333333334,0.9826923076923076,0.8925480769230769,0.9426113750160483
law,1,0.12002541442846415,-0.10085965034159966,-0.04641125536717086,0.03194298473421675,0.0005101771368652022,0.0005005656311321897,-0.08169388625473517,-0.10727023231861199,0.20896360245784973,0.18403130194313283,0.08169388625473521,0.09120879120879116,-0.12002541442846415,"{'GTP': 3398.5172963026216, 'GFP': 338.4246394264768, 'GTN': 120.57536057352323, 'GFN': 302.4827036973786}",0.8994826311899483,0.504950495049505,0.9757211538461539,0.8899038461538461,0.940979381443299
law,2,0.09782341367437286,-0.06346336787322249,-0.08822351843270668,0.012489822260140856,7.799783004495503e-05,7.873476879430843e-05,-0.029103322072072113,-0.06901396193104814,0.05605597205127244,0.045053174972830304,0.02910332207207207,-0.13139386189258312,-0.09782341367437286,"{'GTP': 3161.0546563992607, 'GFP': 257.3221669451304, 'GTN': 201.67783305486955, 'GFN': 539.9453436007391}",0.9297730307076102,0.472289156626506,0.9002403846153846,0.8841346153846154,0.9352672575879667
