dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
ricci,1,0.4444444444444444,-0.2222222222222222,0.18181818181818182,0.10101525445522058,0.005102040816326481,0.005237571111462873,0.0,-0.1875,-0.25,-0.36363636363636365,0.0,0.0,-0.4444444444444444,"{'GTP': 7.116285010135008, 'GFP': 5.848428862841816, 'GTN': 7.151571137158184, 'GFN': 3.8837149898649925}",0.7333333333333333,1.0,0.625,0.8333333333333334,0.8461538461538461
ricci,2,1.0,-0.5833333333333334,-0.2202380952380952,0.29999999999999966,0.044999999999999894,0.0457005415253128,-1.0,-0.5833333333333334,0.33333333333333326,-0.14285714285714285,1.0,0.4166666666666667,-0.16666666666666666,"{'GTP': 6.280472786861096, 'GFP': 4.91452225608757, 'GTN': 8.085477743912431, 'GFN': 4.719527213138904}",0.8571428571428571,0.7058823529411765,0.2916666666666667,0.75,0.6666666666666666
ricci,3,0.8888888888888888,-0.4444444444444444,-0.5,0.07016464154455918,0.00246153846153824,0.0024788972453527857,-0.8888888888888888,-0.6153846153846154,0.12307692307692308,0.0,0.8888888888888888,0.0,0.0,"{'GTP': 5.795018298781277, 'GFP': 4.258412044376367, 'GTN': 7.7415879556236336, 'GFN': 5.204981701218723}",1.0,0.8,0.34782608695652173,0.8695652173913043,0.8421052631578947
ricci,4,0.0,0.0,-0.0692307692307692,0.13155870289605584,0.008653846153846345,0.0085798101414133,0.0,0.0,-0.1384615384615384,0.0,0.0,-0.1384615384615384,0.0,"{'GTP': 4.317639345488352, 'GFP': 1.5811418507266055, 'GTN': 10.418858149273394, 'GFN': 6.6823606545116485}",0.0,0.5217391304347826,0.0,0.5217391304347826,0.0
ricci,0,0.125,0.11249999999999999,-0.2251082251082251,0.15745916432444418,0.012396694214876158,0.011749168211515747,0.09999999999999998,0.1111111111111111,0.0,0.23809523809523808,-0.09999999999999998,-0.2121212121212121,0.125,"{'GTP': 5.972527236532826, 'GFP': 5.2352103215933266, 'GTN': 6.764789678406674, 'GFN': 6.027472763467174}",0.5,0.5,0.4166666666666667,0.5,0.45454545454545453
ricci,1,1.0,-0.7083333333333334,0.10833333333333334,0.4144952542424019,0.0859031578947367,0.11907074611662571,-1.0,-0.631578947368421,0.5368421052631579,-0.4166666666666667,1.0,0.8,-0.4166666666666667,"{'GTP': 6.224680200395411, 'GFP': 6.324610538897997, 'GTN': 6.675389461102003, 'GFN': 4.775319799604588}",0.5833333333333334,0.6666666666666666,0.5,0.625,0.6086956521739131
ricci,2,0.25,,-0.39285714285714285,0.023168268228565114,0.0002683843263553698,0.00027845969178848213,,-0.6086956521739131,-0.13043478260869568,-0.21428571428571427,,0.0,-0.25,"{'GTP': 7.043547961378104, 'GFP': 6.074827613000787, 'GTN': 6.925172386999213, 'GFN': 3.9564520386218964}",0.7857142857142857,1.0,0.5833333333333334,0.875,0.88
ricci,3,1.0,-0.9375,0.04700854700854701,0.47394326899136613,0.11231111111111121,0.1274602472771945,-1.0,-0.9285714285714286,0.05555555555555558,-0.5384615384615384,1.0,0.5555555555555556,-0.875,"{'GTP': 5.83301678853035, 'GFP': 5.737610434204852, 'GTN': 6.262389565795148, 'GFN': 5.16698321146965}",0.46153846153846156,0.5,0.5652173913043478,0.4782608695652174,0.5
ricci,4,0.125,,-0.8,0.3195048252113469,0.05104166666666666,0.04860116397818145,,-0.20833333333333331,-0.275,1.0,,-0.6,0.125,"{'GTP': 5.399439534896135, 'GFP': 3.9975520681163235, 'GTN': 8.002447931883676, 'GFN': 5.600560465103865}",0.8333333333333334,0.6470588235294118,0.2608695652173913,0.6956521739130435,0.5882352941176471
ricci,0,1.0,-1.0,-0.3111111111111111,0.20901814884294015,0.021844293272864742,0.021240961445285894,-1.0,-1.0,0.15555555555555556,-0.1111111111111111,1.0,0.26666666666666666,-1.0,"{'GTP': 8.068568765775542, 'GFP': 4.092246539846425, 'GTN': 7.907753460153574, 'GFN': 3.931431234224459}",0.8888888888888888,0.7333333333333333,0.375,0.7916666666666666,0.7619047619047619
ricci,1,,,-0.35714285714285715,0.02789951947476904,0.0003891915934615085,0.0003859644595368636,-1.0,-0.8235294117647058,0.4117647058823529,1.0,1.0,0.2857142857142857,,"{'GTP': 6.132601909302137, 'GFP': 4.495784157102446, 'GTN': 8.504215842897555, 'GFN': 4.867398090697864}",0.7,0.7142857142857143,0.4166666666666667,0.7083333333333334,0.6666666666666666
ricci,2,,,-0.22916666666666666,0.0,0.0,0.0,,,0.45833333333333326,-0.5416666666666666,,0.0,,"{'GTP': 9.078141425832845, 'GFP': 10.155556187190765, 'GTN': 2.8444438128092333, 'GFN': 1.9218585741671559}",0.4583333333333333,0.0,1.0,0.4583333333333333,0.6285714285714286
ricci,3,,,-0.3157894736842105,0.20073876713674121,0.020148026315789404,0.018256246655538308,-1.0,-1.0,0.368421052631579,0.0,1.0,0.3684210526315789,,"{'GTP': 3.0853554787616666, 'GFP': 1.0222867896001921, 'GTN': 10.977713210399807, 'GFN': 7.914644521238334}",1.0,0.631578947368421,0.17391304347826086,0.6956521739130435,0.5333333333333333
ricci,4,0.2,,-0.4583333333333333,0.027559909490259327,0.000379774305555643,0.000382826034512091,,-0.75,-0.0625,-0.08333333333333333,,0.0,-0.2,"{'GTP': 5.772868511047252, 'GFP': 4.248942035340447, 'GTN': 7.751057964659555, 'GFN': 5.227131488952748}",0.9166666666666666,1.0,0.5217391304347826,0.9565217391304348,0.9565217391304348
student_math,0,,,-0.5083333333333333,0.10926088570056879,0.005968970572036379,0.005345756498884772,,,0.5957446808510638,-0.4,,-0.4166666666666667,,"{'GTP': 42.51597957052313, 'GFP': 15.180498906121844, 'GTN': 10.819501093878156, 'GFN': 10.484020429476882}",0.734375,0.6,0.810126582278481,0.7088607594936709,0.8034188034188035
student_math,1,1.0,,-0.6,0.1304926446948971,0.008514165159734329,0.007111387448067823,,0.41666666666666663,0.9166666666666666,1.0,,-0.2,1.0,"{'GTP': 41.3876856951578, 'GFP': 8.233878262374834, 'GTN': 17.766121737625166, 'GFN': 11.612314304842197}",0.9056603773584906,0.8076923076923077,0.6708860759493671,0.8734177215189873,0.9056603773584906
student_math,2,0.46153846153846156,0.2664835164835165,-0.3522727272727273,0.12000508158488535,0.007200609803097494,0.006452442883728151,0.0714285714285714,0.19512195121951215,0.44715447154471555,0.4545454545454545,-0.07142857142857142,-0.25,0.46153846153846156,"{'GTP': 40.882584564943876, 'GFP': 15.60468102366527, 'GTN': 10.39531897633473, 'GFN': 12.11741543505612}",0.7313432835820896,0.6666666666666666,0.8481012658227848,0.7215189873417721,0.8166666666666667
student_math,3,0.09090909090909094,0.0811688311688312,-0.051282051282051294,0.025029208954738317,0.0003132306504499764,0.0003163597503442614,0.09090909090909094,0.16013071895424835,-0.10457516339869277,-0.09743589743589745,-0.09090909090909091,-0.2,0.07142857142857145,"{'GTP': 42.26872147939737, 'GFP': 11.450628500548923, 'GTN': 14.549371499451077, 'GFN': 10.731278520602626}",0.8360655737704918,0.8888888888888888,0.7721518987341772,0.8481012658227848,0.8947368421052632
student_math,4,0.4461538461538461,0.22307692307692306,-0.15749999999999997,0.13431572401913916,0.009020356859392778,0.00884207035245454,0.0,0.08382066276803124,0.3021442495126706,0.315,0.0,0.0,0.4461538461538461,"{'GTP': 42.98093403708571, 'GFP': 14.178677265049023, 'GTN': 11.821322734950977, 'GFN': 10.019065962914278}",0.7794117647058824,1.0,0.8607594936708861,0.810126582278481,0.8760330578512396
student_math,0,,,-0.30357142857142855,0.14859937772815893,0.011040887530598028,0.01095692235649127,,,0.6857142857142857,-0.39285714285714285,,0.0,,"{'GTP': 40.85892975217186, 'GFP': 13.32492830896663, 'GTN': 12.67507169103337, 'GFN': 12.141070247828134}",0.7777777777777778,0.75,0.7974683544303798,0.7721518987341772,0.8448275862068966
student_math,1,0.07692307692307693,,-0.6057692307692308,0.06404759547952688,0.002051047243354556,0.0020450972996452614,,-0.6190476190476191,-0.11904761904761907,-0.038461538461538464,,-0.25,-0.07692307692307693,"{'GTP': 40.73961758915673, 'GFP': 9.345396775519955, 'GTN': 16.654603224480045, 'GFN': 12.26038241084328}",0.9230769230769231,0.8148148148148148,0.6582278481012658,0.8860759493670886,0.9142857142857143
student_math,2,0.3125,0.21875,-0.4145299145299145,0.09789082269919148,0.004791306584362271,0.004297580107393519,0.125,0.1875,0.35416666666666674,0.3846153846153846,-0.125,-0.4444444444444444,0.3125,"{'GTP': 40.83851787272786, 'GFP': 16.58745481466667, 'GTN': 9.412545185333329, 'GFN': 12.16148212727214}",0.71875,0.5333333333333333,0.810126582278481,0.6835443037974683,0.7863247863247863
student_math,3,0.5,-0.21153846153846156,-0.4305555555555556,0.021536858885643956,0.0002319181453300705,0.00023547428296410162,0.07692307692307687,-0.04117647058823526,-0.1941176470588235,-0.1388888888888889,-0.07692307692307693,-1.0,-0.5,"{'GTP': 41.03396410348525, 'GFP': 13.242809157253072, 'GTN': 12.757190842746928, 'GFN': 11.966035896514748}",0.7575757575757576,0.7692307692307693,0.8354430379746836,0.759493670886076,0.8403361344537815
student_math,4,0.09890109890109888,-0.016117216117216115,-0.22556390977443605,0.0935336064927502,0.004374267771770321,0.004423374230715186,0.06666666666666665,-0.05594405594405594,0.034965034965035,0.11779448621553884,-0.06666666666666667,-0.3333333333333333,-0.09890109890109888,"{'GTP': 40.686287703720275, 'GFP': 13.996563180069117, 'GTN': 12.003436819930883, 'GFN': 12.313712296279727}",0.7611940298507462,0.8333333333333334,0.8481012658227848,0.7721518987341772,0.85
student_math,0,,,-0.36237373737373735,0.10186166792387905,0.005187899696117305,0.0053308655580532795,,,0.660377358490566,-0.38636363636363635,,-0.1111111111111111,,"{'GTP': 40.88710066496478, 'GFP': 15.989850509041016, 'GTN': 10.010149490958984, 'GFN': 12.112899335035225}",0.7428571428571429,0.8888888888888888,0.8860759493670886,0.759493670886076,0.8455284552845529
student_math,1,,,-0.5714285714285714,0.13024121463592606,0.008481386994920681,0.00824948410319027,,,0.9423076923076923,0.0,,-0.14285714285714285,,"{'GTP': 40.36487886437496, 'GFP': 10.537161901096542, 'GTN': 15.462838098903458, 'GFN': 12.635121135625042}",0.8928571428571429,0.8695652173913043,0.7088607594936709,0.8860759493670886,0.9174311926605505
student_math,2,0.38888888888888884,,-0.5329787234042553,0.1387115713775133,0.009620450017009483,0.008228641347390821,,0.17543859649122806,0.7543859649122807,0.7659574468085106,,-0.3,0.38888888888888884,"{'GTP': 43.135897526228796, 'GFP': 17.643096342940577, 'GTN': 8.356903657059425, 'GFN': 9.864102473771204}",0.7246376811594203,0.7,0.8734177215189873,0.7215189873417721,0.819672131147541
student_math,3,0.4545454545454546,0.331439393939394,-0.20142857142857146,0.05843389915222887,0.001707260285066427,0.0016897129859209693,0.20833333333333337,0.2857142857142857,-0.17142857142857137,-0.09714285714285714,-0.20833333333333334,-0.5,0.4545454545454546,"{'GTP': 37.45692770528039, 'GFP': 11.525093770245636, 'GTN': 14.474906229754362, 'GFN': 15.5430722947196}",0.7931034482758621,0.6666666666666666,0.7341772151898734,0.759493670886076,0.8288288288288288
student_math,4,0.6153846153846154,0.3249336870026525,-0.2922979797979798,0.14621001385528068,0.010688684075780686,0.009876803869261434,0.03448275862068961,0.2142857142857143,0.4821428571428571,0.4734848484848485,-0.034482758620689655,-0.1111111111111111,0.6153846153846154,"{'GTP': 39.056705577149955, 'GFP': 14.5903154497987, 'GTN': 11.4096845502013, 'GFN': 13.943294422850036}",0.746268656716418,0.75,0.8481012658227848,0.7468354430379747,0.8333333333333334
student_math,0,,,-0.5079365079365079,0.10655487867545677,0.005676971084770655,0.005916147710038183,,,0.5689655172413793,-0.42857142857142855,,-0.4444444444444444,,"{'GTP': 39.53918407333303, 'GFP': 16.954319728459286, 'GTN': 9.045680271540713, 'GFN': 13.460815926666964}",0.7,0.5555555555555556,0.8860759493670886,0.6835443037974683,0.7967479674796748
student_math,1,0.6190476190476191,,-0.5253623188405797,0.021276265833074626,0.00022633974389982937,0.00023670006891713524,,-0.7931034482758621,-0.2931034482758621,-0.2826086956521739,,-0.3333333333333333,-0.6190476190476191,"{'GTP': 40.45963713150873, 'GFP': 13.15932131534755, 'GTN': 12.84067868465245, 'GFN': 12.540362868491263}",0.7538461538461538,0.7142857142857143,0.8227848101265823,0.7468354430379747,0.8305084745762712
student_math,2,0.0,,-0.85,0.08568243805667244,0.003670740095667755,0.0033505413454314303,,0.16666666666666663,0.5833333333333334,0.7,,-1.0,0.0,"{'GTP': 37.939410064448175, 'GFP': 17.105473374688213, 'GTN': 8.894526625311787, 'GFN': 15.060589935551828}",0.6527777777777778,0.14285714285714285,0.9113924050632911,0.6075949367088608,0.752
student_math,3,0.13333333333333341,0.12222222222222229,-0.29285714285714287,0.07336806624706411,0.0026914365724167947,0.0026037989718310775,0.11111111111111116,0.09999999999999998,0.01666666666666672,0.08571428571428569,-0.1111111111111111,-0.5,0.13333333333333341,"{'GTP': 39.212314133752095, 'GFP': 15.97899526970045, 'GTN': 10.02100473029955, 'GFN': 13.787685866247903}",0.7424242424242424,0.6923076923076923,0.8354430379746836,0.7341772151898734,0.8235294117647058
student_math,4,0.2857142857142857,-0.26264880952380953,-0.19583333333333333,0.06354190966951133,0.0020187871422241684,0.0020587978063946384,-0.23958333333333337,-0.2981366459627329,0.12422360248447206,0.22499999999999998,0.23958333333333331,-0.16666666666666669,-0.2857142857142857,"{'GTP': 38.22517845800701, 'GFP': 14.073323893523298, 'GTN': 11.926676106476702, 'GFN': 14.774821541993003}",0.7313432835820896,0.6666666666666666,0.8481012658227848,0.7215189873417721,0.8166666666666667
student_port,0,0.0,,-0.4772727272727273,0.08717253819158201,0.003799525707381412,0.003239182281283313,,0.0,0.9545454545454546,0.9545454545454546,,0.0,0.0,"{'GTP': 102.54677582088644, 'GFP': 12.720754155500243, 'GTN': 7.279245844499757, 'GFN': 7.4532241791135565}",0.8934426229508197,0.875,0.9384615384615385,0.8923076923076924,0.9396551724137931
student_port,1,0.4,-0.325,-0.04423076923076924,0.05369215617792111,0.0014414238175171363,0.0013485607197030645,-0.25,-0.4292929292929293,0.2727272727272728,0.3384615384615385,0.25,0.25,-0.4,"{'GTP': 99.8060299367866, 'GFP': 13.24441327311552, 'GTN': 6.755586726884478, 'GFN': 10.193970063213408}",0.8833333333333333,0.6,0.9230769230769231,0.8615384615384616,0.9217391304347826
student_port,2,,,0.14130434782608697,0.09896678676146098,0.0048972124409442435,0.004858875444346266,0.0,0.04166666666666663,-0.27083333333333337,-0.2826086956521739,0.0,0.0,,"{'GTP': 103.4616576522567, 'GFP': 14.99632979760925, 'GTN': 5.00367020239075, 'GFN': 6.5383423477433}",0.8661417322834646,1.0,0.9769230769230769,0.8692307692307693,0.9282700421940928
student_port,3,0.1428571428571429,-0.053884711779448646,-0.6239964317573594,0.11930542905921554,0.007116892701501756,0.006963905924497177,0.03508771929824561,-0.01721311475409837,0.20163934426229513,0.247992863514719,-0.03508771929824561,-1.0,-0.1428571428571429,"{'GTP': 92.4852187960358, 'GFP': 14.594675049594764, 'GTN': 5.405324950405234, 'GFN': 17.51478120396421}",0.8536585365853658,0.2857142857142857,0.9461538461538461,0.823076923076923,0.9012875536480687
student_port,4,0.42666666666666664,-0.24904761904761902,0.12735042735042734,0.18708487646576122,0.01750037550110457,0.018508776166758098,-0.42666666666666664,-0.38596491228070173,0.368421052631579,0.12307692307692308,0.4266666666666667,0.37777777777777777,-0.0714285714285714,"{'GTP': 80.90929627001044, 'GFP': 10.122437169059111, 'GTN': 9.877562830940889, 'GFN': 28.09070372998956}",0.9108910891089109,0.39285714285714285,0.7829457364341085,0.7984496124031008,0.8761904761904762
student_port,0,1.0,,-0.46710526315789475,0.05219732489948308,0.001362280363331098,0.001332744990287974,,-1.0,-0.06578947368421051,-0.06578947368421052,,0.0,-1.0,"{'GTP': 102.00827573824628, 'GFP': 13.837926516345203, 'GTN': 6.162073483654795, 'GFN': 7.991724261753704}",0.8790322580645161,0.8333333333333334,0.9538461538461539,0.8769230769230769,0.9316239316239316
student_port,1,0.43333333333333335,-0.21666666666666667,-0.1099624060150376,0.03884380128080953,0.00075442044897151,0.000733027396936671,0.0,-0.28701298701298705,0.135064935064935,0.2199248120300752,0.0,0.0,-0.43333333333333335,"{'GTP': 100.24293226248624, 'GFP': 11.947783292446944, 'GTN': 8.052216707553056, 'GFN': 9.757067737513749}",0.8842975206611571,0.6666666666666666,0.9307692307692308,0.8692307692307693,0.9264069264069265
student_port,2,,,0.1171875,0.09133378510546931,0.004170930150846025,0.004200225158082693,0.0,0.01538461538461533,-0.23076923076923073,-0.234375,0.0,0.0,,"{'GTP': 103.12843480384065, 'GFP': 13.095614297931618, 'GTN': 6.904385702068382, 'GFN': 6.87156519615935}",0.8661417322834646,1.0,0.9769230769230769,0.8692307692307693,0.9282700421940928
student_port,3,0.04347826086956519,0.021739130434782594,-0.6478991596638655,0.15914147933671713,0.012663005222739382,0.012104608979855663,0.04347826086956519,0.04109589041095896,0.25705076551168404,0.2957983193277311,-0.043478260869565216,-1.0,0.0,"{'GTP': 97.02003738654068, 'GFP': 14.79854450911192, 'GTN': 5.20145549088808, 'GFN': 12.979962613459307}",0.8548387096774194,0.3333333333333333,0.9538461538461539,0.8307692307692308,0.905982905982906
student_port,4,0.8,-0.7848684210526315,0.010978428351309688,0.23488856330891966,0.02758631858666418,0.03170220498774691,-0.7697368421052632,-0.7972636815920398,0.3743781094527362,-0.13559322033898305,0.7697368421052632,-0.11363636363636365,-0.8,"{'GTP': 75.72745177778731, 'GFP': 10.604998517727582, 'GTN': 9.39500148227242, 'GFN': 33.27254822221268}",0.87,0.2413793103448276,0.7751937984496124,0.7286821705426356,0.8325358851674641
student_port,0,0.0,,-0.9666666666666667,0.12525699114702443,0.00784465691560288,0.007275897054133948,,0.01098901098901095,0.9230769230769231,0.9333333333333333,,-1.0,0.0,"{'GTP': 99.83594753919849, 'GFP': 16.42170915389658, 'GTN': 3.5782908461034184, 'GFN': 10.164052460801503}",0.8515625,0.5,0.9846153846153847,0.8461538461538461,0.9159663865546218
student_port,1,,,-0.09157509157509158,0.08470358158753476,0.003587348366878078,0.00397251608377262,0.02777777777777779,0.08235294117647063,-0.11764705882352944,-0.10256410256410256,-0.027777777777777776,-0.2857142857142857,,"{'GTP': 91.44236698869014, 'GFP': 12.394523020067219, 'GTN': 7.605476979932784, 'GFN': 18.557633011309882}",0.8823529411764706,0.5454545454545454,0.9153846153846154,0.8538461538461538,0.9170305676855895
student_port,2,,,0.11267605633802819,0.07034552501549284,0.0024742464448526636,0.0025019594535588712,0.0,0.0,-0.22535211267605637,-0.22535211267605634,0.0,0.0,,"{'GTP': 100.73736767468371, 'GFP': 16.41811468476516, 'GTN': 3.5818853152348384, 'GFN': 9.262632325316297}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,3,0.33333333333333337,0.18018018018018017,-0.39035087719298245,0.1124981409081959,0.00632791585390015,0.0062077904187163736,0.027027027027026973,0.050000000000000044,0.2583333333333334,0.2807017543859649,-0.02702702702702703,-0.5,0.33333333333333337,"{'GTP': 96.25483184350101, 'GFP': 16.06183652396688, 'GTN': 3.9381634760331234, 'GFN': 13.745168156498982}",0.8571428571428571,0.5,0.9692307692307692,0.8461538461538461,0.9152542372881356
student_port,4,0.25,0.06944444444444442,0.5194444444444444,0.08599155068469423,0.003697273394579168,0.003878753178774437,-0.11111111111111116,-0.052380952380952306,0.05714285714285705,-0.03888888888888889,0.1111111111111111,1.0,0.25,"{'GTP': 93.65777789922072, 'GFP': 14.345373128862494, 'GTN': 5.654626871137505, 'GFN': 15.342222100779281}",0.8688524590163934,0.5714285714285714,0.9457364341085271,0.8527131782945736,0.9177489177489178
student_port,0,,,-0.6744627054361567,0.15946509441945952,0.01271455816910357,0.010957228607970078,,,0.9,-0.07964601769911504,,-0.42857142857142855,,"{'GTP': 94.4095773411135, 'GFP': 14.521359537197046, 'GTN': 5.478640462802953, 'GFN': 15.590422658886506}",0.8699186991869918,0.5714285714285714,0.9461538461538461,0.8538461538461538,0.9184549356223176
student_port,1,0.19999999999999996,-0.09999999999999998,-0.2857142857142857,0.10371545637961417,0.0053784479460158244,0.004950403975606713,0.0,-0.1428571428571429,0.47619047619047616,0.5714285714285714,0.0,0.0,-0.19999999999999996,"{'GTP': 103.31538180626156, 'GFP': 16.304647229206775, 'GTN': 3.6953527707932263, 'GFN': 6.68461819373845}",0.859375,1.0,0.9846153846153847,0.8615384615384616,0.9243697478991597
student_port,2,,,0.5842696629213483,0.10396014148305137,0.005403855508588028,0.005844209606583182,-0.25,-0.23888888888888893,0.08333333333333337,-0.16853932584269662,0.25,1.0,,"{'GTP': 97.24345768973794, 'GFP': 15.214204170806031, 'GTN': 4.785795829193969, 'GFN': 12.756542310262075}",0.8548387096774194,0.3333333333333333,0.9538461538461539,0.8307692307692308,0.905982905982906
student_port,3,,,-0.1619812583668005,0.08423490587142135,0.0035477596835836074,0.0034588488791767414,0.051948051948051965,0.09782608695652173,-0.15217391304347827,-0.12048192771084337,-0.05194805194805195,-0.4444444444444444,,"{'GTP': 91.50722894046407, 'GFP': 12.860799596885839, 'GTN': 7.13920040311416, 'GFN': 18.492771059535926}",0.875,0.5,0.9230769230769231,0.8461538461538461,0.9130434782608695
student_port,4,,,-0.20018796992481203,0.05954510732246861,0.0017728099030221525,0.001838576695890552,0.05970149253731338,0.08433734939759041,-0.20481927710843373,-0.17105263157894737,-0.05970149253731343,-0.5714285714285714,,"{'GTP': 93.15239090381797, 'GFP': 15.539025273694197, 'GTN': 4.460974726305803, 'GFN': 15.847609096182044}",0.859504132231405,0.375,0.937984496124031,0.8294573643410853,0.9043478260869565
law,0,0.2735930735930736,-0.16789098804092684,-0.18922090564182686,0.02966231597895715,0.00043992649461774833,0.0004313571275104165,-0.06218890248878006,-0.13343679003239406,0.19999712620280385,0.19423128496786424,0.06218890248878009,-0.1842105263157895,-0.2735930735930736,"{'GTP': 3380.7942665930723, 'GFP': 340.3525894954026, 'GTN': 118.64741050459742, 'GFN': 320.20573340692766}",0.8985542759127665,0.569620253164557,0.9810096153846154,0.8923076923076924,0.9424312516062708
law,1,0.03605795447872018,-0.023112709296776335,-0.04972998788969607,0.025649525217080856,0.00032894907193083334,0.0003222766595945093,-0.03605795447872018,-0.04282936643631363,0.13498715695552244,0.12051260735833949,0.03605795447872011,0.021052631578947323,-0.010167464114832492,"{'GTP': 3350.462511000687, 'GFP': 327.004454672225, 'GTN': 131.99554532777503, 'GFN': 350.53748899931327}",0.9007444168734491,0.45384615384615384,0.96875,0.8867788461538462,0.9390764454792394
law,2,0.07918196119559517,0.02245483036305579,-0.5261496434594686,0.06995380997093924,0.0024467677647251394,0.0023342548038493348,0.07918196119559517,0.051968119713728056,0.06766428106701361,0.13714777176742188,-0.07918196119559517,-0.9151515151515152,-0.034272300469483596,"{'GTP': 3149.5010652934934, 'GFP': 325.90389196800015, 'GTN': 133.0961080319999, 'GFN': 551.4989347065066}",0.8913153885220925,0.13963963963963963,0.9466346153846154,0.8512019230769231,0.9189684513679801
law,3,0.04487179487179482,-0.02846728219871486,-0.05133581766377643,0.015683030557075744,0.00012297872372708576,0.00012160781943307268,-0.012062769525634898,-0.0318246871040373,0.0590350133544818,0.05572327852004112,0.012062769525634884,-0.04694835680751175,-0.04487179487179482,"{'GTP': 3347.902180900169, 'GFP': 308.63311229408754, 'GTN': 149.36688770591243, 'GFN': 353.0978190998312}",0.9107545750814741,0.6,0.9591247896128877,0.8980524164462611,0.9448634590377113
law,4,0.3022741854993941,-0.19464813890969312,-0.04214395718833111,0.017922868092114925,0.00016061460032367565,0.00015877806197353973,-0.08702209231999214,-0.16512845513252883,0.18090903626929167,0.160275756321951,0.08702209231999211,0.07598784194528879,-0.3022741854993941,"{'GTP': 3410.8356787958687, 'GFP': 336.30823199917796, 'GTN': 121.69176800082204, 'GFN': 290.1643212041314}",0.9056229873668565,0.6311475409836066,0.9706660254868958,0.8975715316181775,0.944947014732489
law,0,0.05970149253731338,0.03209793727989263,-0.3555768794433519,0.060967734120430314,0.0018585323018897415,0.001769269043869074,0.004494382022471877,0.00906842539159114,0.2531992430487896,0.2566083043412494,-0.0044943820224719105,-0.45454545454545453,0.05970149253731338,"{'GTP': 3400.944943372784, 'GFP': 362.84915987977587, 'GTN': 96.1508401202241, 'GFN': 300.05505662721606}",0.8930390492359932,0.4864864864864865,0.9911057692307692,0.8894230769230769,0.9412065439672802
law,1,0.18963648622251905,-0.07267802170904553,0.22900173723842493,0.05598478048068544,0.0015671478227352687,0.001635911934548918,-0.18963648622251905,-0.17924405977503322,0.10720768906609612,-0.07090670028330148,0.18963648622251905,0.3870967741935484,0.044280442804428,"{'GTP': 3352.329751734056, 'GFP': 328.6032331246796, 'GTN': 130.39676687532042, 'GFN': 348.6702482659438}",0.9030881245292494,0.4124293785310734,0.9574519230769231,0.8822115384615384,0.9362311296199896
law,2,0.04239120128946616,0.023296440980867528,-0.1667564259384899,0.0666817895891651,0.002223230531406843,0.00231603625468821,0.04239120128946616,0.0038185333517470887,-0.0029208672835244753,0.04539508110936682,-0.042391201289466204,-0.2881177707676131,0.004201680672268893,"{'GTP': 3016.95761427505, 'GFP': 232.02924556581837, 'GTN': 226.97075443418163, 'GFN': 684.0423857249497}",0.9408300616937746,0.4175084175084175,0.8572115384615384,0.8661057692307692,0.9233521398101004
law,3,0.0,0.0,-0.09707961898111273,0.06514854119270622,0.0021221662097688694,0.002032113095222527,0.0,0.0,0.19415923796222545,0.19415923796222545,0.0,0.0,0.0,"{'GTP': 3465.2388376320714, 'GFP': 394.67687983768604, 'GTN': 63.323120162313955, 'GFN': 235.76116236792873}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0538559769030037,-0.032874282191168835,-0.20175457169676828,0.046433075583397404,0.001078015254066748,0.001043600178548204,-0.011892587479333971,-0.026806294403502795,0.18151140982646474,0.18128692117131423,0.011892587479333912,-0.22222222222222227,-0.0538559769030037,"{'GTP': 3373.238694222592, 'GFP': 351.98220245531627, 'GTN': 106.01779754468373, 'GFN': 327.7613057774074}",0.893090909090909,0.5,0.9918249579225775,0.8898773743688386,0.9414771275236391
law,0,0.07263922518159804,0.04169595667682052,-0.19636333596460634,0.0379185686102187,0.0007189089227239314,0.0007293734870769926,0.010752688172043001,0.01949384404924759,-0.08758729930160558,-0.08095753859710317,-0.010752688172043012,-0.47368421052631576,0.07263922518159804,"{'GTP': 3415.033470471678, 'GFP': 346.79155041237186, 'GTN': 112.20844958762814, 'GFN': 285.96652952832164}",0.8954423592493298,0.5263157894736842,0.9862980769230769,0.8903846153846153,0.9415684264479754
law,1,,,-0.7034495548961424,0.045368593348050414,0.001029154631190382,0.0010009995467431456,,,0.9053954175905395,-0.09310089020771513,,-0.5,,"{'GTP': 3435.3703549054103, 'GFP': 360.72664495400045, 'GTN': 98.27335504599955, 'GFN': 265.6296450945895}",0.8981187393110188,0.6268656716417911,0.9838942307692308,0.89375,0.943289710033359
law,2,0.2068965517241379,0.10502219379349109,0.2949505978481586,0.04264549559996723,0.0009093191474834121,0.0008872906863770744,0.0031478358628442837,0.026840309449005062,-0.005422114117766275,-0.005830399236140121,-0.003147835862844294,0.584070796460177,0.2068965517241379,"{'GTP': 3252.1124974453055, 'GFP': 306.591737117561, 'GTN': 152.40826288243895, 'GFN': 448.8875025546948}",0.9059850374064838,0.5466666666666666,0.9639423076923077,0.8930288461538461,0.942290234729607
