dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
ricci,0,0.6,0.3833333333333333,-0.5257936507936507,0.31697890191121114,0.0502378121284186,0.04753535256948365,0.6,0.4375,0.0625,0.19444444444444442,-0.6,-0.8571428571428571,0.16666666666666663,"{'GTP': 6.167015641927719, 'GFP': 6.276099532842636, 'GTN': 5.723900467157364, 'GFN': 5.832984358072281}",0.35294117647058826,0.14285714285714285,0.7083333333333334,0.2916666666666667,0.41379310344827586
ricci,1,0.375,0.3125,-0.3397727272727272,0.15467960838455727,0.011962890625,0.011591567759738982,0.375,0.3125,0.0625,0.07954545454545459,-0.375,-0.6,0.25,"{'GTP': 5.742954105138779, 'GFP': 6.859301924705505, 'GTN': 6.140698075294495, 'GFN': 5.257045894861221}",0.42105263157894735,0.4,0.7916666666666666,0.4166666666666667,0.5333333333333333
ricci,2,0.2222222222222222,0.19444444444444442,-0.5138888888888888,0.19744620980665165,0.019492502883506152,0.018976080459671488,0.2222222222222222,0.19999999999999996,0.3111111111111111,0.3611111111111111,-0.2222222222222222,-0.6666666666666666,0.16666666666666663,"{'GTP': 5.669466882944107, 'GFP': 6.898584812879562, 'GTN': 6.101415187120438, 'GFN': 5.330533117055893}",0.42857142857142855,0.3333333333333333,0.875,0.4166666666666667,0.5625
ricci,3,0.2857142857142857,0.2857142857142857,-0.2777777777777778,0.12357240217456038,0.0076350692895956465,0.007517036521513802,0.2857142857142857,0.2857142857142857,0.05555555555555558,0.05555555555555558,-0.2857142857142857,-0.5,0.2857142857142857,"{'GTP': 5.768990486860275, 'GFP': 6.313370078802109, 'GTN': 5.686629921197891, 'GFN': 5.231009513139725}",0.47368421052631576,0.5,0.8260869565217391,0.4782608695652174,0.6
ricci,4,0.5,0.3125,-0.4191919191919192,0.23119688681616207,0.02672600023674263,0.026785988777839064,0.125,0.25,0.4772727272727273,0.5050505050505051,-0.125,-0.3333333333333333,0.5,"{'GTP': 5.675904035568237, 'GFP': 6.307087868452072, 'GTN': 5.692912131547928, 'GFN': 5.324095964431763}",0.5,0.6666666666666666,0.8695652173913043,0.5217391304347826,0.6451612903225806
ricci,0,0.5,0.25,-0.6022727272727273,0.2509088578403875,0.03147762747138389,0.03004209689426089,0.5,0.3125,0.0625,0.20454545454545459,-0.5,-1.0,0.0,"{'GTP': 6.190356373786926, 'GFP': 6.32863575220108, 'GTN': 5.67136424779892, 'GFN': 5.809643626213074}",0.3684210526315789,0.0,0.7916666666666666,0.2916666666666667,0.45161290322580644
ricci,1,0.5,0.375,-0.21666666666666665,0.10564428184106439,0.005580357142857123,0.005525079645679799,0.5,0.3571428571428571,-0.1428571428571428,-0.16666666666666663,-0.5,-0.6,0.25,"{'GTP': 5.781009763479233, 'GFP': 6.853367030620575, 'GTN': 6.146632969379425, 'GFN': 5.218990236520767}",0.42105263157894735,0.4,0.7916666666666666,0.4166666666666667,0.5333333333333333
ricci,2,0.2857142857142857,0.14285714285714285,-0.5083333333333333,0.08210069903077065,0.003370262390670592,0.0033431805557955587,0.2857142857142857,0.1428571428571429,-0.042857142857142816,0.016666666666666607,-0.2857142857142857,-1.0,0.0,"{'GTP': 5.757834881544113, 'GFP': 6.947189390659332, 'GTN': 6.052810609340668, 'GFN': 5.242165118455887}",0.4090909090909091,0.0,0.9166666666666666,0.375,0.5454545454545454
ricci,3,0.2857142857142857,0.26785714285714285,-0.3352272727272727,0.15018199157399814,0.011277315296566224,0.010971192974755017,0.25,0.2666666666666667,0.15833333333333333,0.17045454545454547,-0.25,-0.5,0.2857142857142857,"{'GTP': 5.689334541559219, 'GFP': 6.358681917190552, 'GTN': 5.641318082809448, 'GFN': 5.310665458440781}",0.47368421052631576,0.5,0.8260869565217391,0.4782608695652174,0.6
ricci,4,0.4,0.2625,-0.36666666666666664,0.1945972480337479,0.018934044471154002,0.01873309196276692,0.125,0.23076923076923073,0.39230769230769225,0.39999999999999997,-0.125,-0.3333333333333333,0.4,"{'GTP': 5.7063286900520325, 'GFP': 6.395683944225311, 'GTN': 5.604316055774689, 'GFN': 5.2936713099479675}",0.5,0.6666666666666666,0.8695652173913043,0.5217391304347826,0.6451612903225806
ricci,0,0.36363636363636365,0.3068181818181818,-0.5025641025641026,0.2257152374587342,0.02547368421052638,0.02325086914631379,0.36363636363636365,0.3157894736842105,0.27368421052631575,0.3384615384615385,-0.36363636363636365,-0.6666666666666666,0.25,"{'GTP': 6.168643981218338, 'GFP': 6.302638560533524, 'GTN': 5.697361439466476, 'GFN': 5.831356018781662}",0.4444444444444444,0.3333333333333333,0.75,0.4166666666666667,0.5333333333333333
ricci,1,0.33333333333333337,0.26666666666666666,-0.16666666666666666,0.0486308620286696,0.0011824803708257493,0.0011289779659398997,0.19999999999999996,0.2727272727272727,0.045454545454545414,0.0,-0.2,-0.3333333333333333,0.33333333333333337,"{'GTP': 5.787913203239441, 'GFP': 6.668747663497925, 'GTN': 6.331252336502075, 'GFN': 5.212086796760559}",0.5,0.6666666666666666,0.75,0.5416666666666666,0.6206896551724138
ricci,2,0.25,0.25,-0.3125,0.12856486930664507,0.008264462809917364,0.008045439531353438,0.25,0.25,0.125,0.125,-0.25,-0.5,0.25,"{'GTP': 5.818449109792709, 'GFP': 6.91952383518219, 'GTN': 6.08047616481781, 'GFN': 5.181550890207291}",0.45,0.5,0.8333333333333334,0.4583333333333333,0.5806451612903226
ricci,3,0.25,0.125,-0.019230769230769218,0.03319530651547,0.0005509641873280025,0.0005472079882285702,0.0,0.1333333333333333,0.09999999999999998,0.038461538461538436,0.0,0.0,0.25,"{'GTP': 5.870039701461792, 'GFP': 6.235386043787003, 'GTN': 5.764613956212997, 'GFN': 5.129960298538208}",0.5238095238095238,1.0,0.9130434782608695,0.5652173913043478,0.6875
ricci,4,0.25,0.125,-0.13333333333333333,0.09601430719773947,0.004609373593330943,0.0044629056971356475,0.0,0.11764705882352944,0.31372549019607854,0.2666666666666666,0.0,0.0,0.25,"{'GTP': 5.844724535942078, 'GFP': 6.290753781795502, 'GTN': 5.709246218204498, 'GFN': 5.155275464057922}",0.5238095238095238,1.0,0.9130434782608695,0.5652173913043478,0.6875
ricci,0,0.36363636363636365,0.13181818181818183,-0.8388888888888889,0.3749601270676953,0.07029754844531111,0.07049066082465671,0.36363636363636365,0.21678321678321677,0.35664335664335656,0.6777777777777778,-0.36363636363636365,-1.0,-0.09999999999999998,"{'GTP': 6.177421003580093, 'GFP': 6.477471232414246, 'GTN': 5.522528767585754, 'GFN': 5.822578996419907}",0.42105263157894735,0.2,0.7916666666666666,0.375,0.5161290322580645
ricci,1,0.30000000000000004,0.21250000000000002,-0.5416666666666667,0.19245008972987532,0.01851851851851853,0.01737200037967133,0.30000000000000004,0.2222222222222222,0.2777777777777778,0.33333333333333337,-0.3,-0.75,0.125,"{'GTP': 5.706028968095779, 'GFP': 6.910232782363892, 'GTN': 6.089767217636108, 'GFN': 5.293971031904221}",0.4,0.25,0.8333333333333334,0.375,0.5161290322580645
ricci,2,0.5,0.16666666666666669,-0.7846153846153846,0.3748048399555564,0.07023933402705512,0.0775456563628245,0.5,0.3111111111111111,0.11111111111111116,0.5692307692307692,-0.5,-1.0,-0.16666666666666663,"{'GTP': 5.642456144094467, 'GFP': 6.974656283855438, 'GTN': 6.025343716144562, 'GFN': 5.357543855905533}",0.3888888888888889,0.3333333333333333,0.75,0.375,0.4827586206896552
ricci,3,0.0,0.0,0.11904761904761904,0.07636035483211913,0.0029154518950435695,0.002885675447293203,0.0,0.0,-0.23809523809523814,-0.23809523809523808,0.0,0.0,0.0,"{'GTP': 5.907017529010773, 'GFP': 6.4295318722724915, 'GTN': 5.5704681277275085, 'GFN': 5.092982470989227}",0.4782608695652174,0.0,1.0,0.4782608695652174,0.6470588235294118
ricci,4,0.33333333333333337,0.1166666666666667,-0.7840909090909091,0.3116551582432647,0.04856446882981717,0.04985635817305574,0.33333333333333337,0.18939393939393934,0.2954545454545454,0.5681818181818182,-0.3333333333333333,-1.0,-0.09999999999999998,"{'GTP': 5.707436680793762, 'GFP': 6.3724121153354645, 'GTN': 5.6275878846645355, 'GFN': 5.292563319206238}",0.42105263157894735,0.25,0.8260869565217391,0.391304347826087,0.5333333333333333
student_math,0,0.1428571428571429,0.08333333333333331,-0.12083333333333329,0.1920143138473932,0.01843474836114261,0.023583815189312404,0.1428571428571429,0.1376623376623376,-0.1610389610389611,-0.1333333333333333,-0.14285714285714285,-0.375,0.023809523809523725,"{'GTP': 41.45439524948597, 'GFP': 14.44398918747902, 'GTN': 11.55601081252098, 'GFN': 11.54560475051403}",0.7419354838709677,0.5882352941176471,0.7848101265822784,0.7088607594936709,0.8
student_math,1,0.16666666666666674,-0.035714285714285754,-0.2775862068965517,0.12661974036257792,0.008016279324743324,0.008801044106606605,0.09523809523809523,-0.045454545454545414,-0.030303030303030276,0.05517241379310345,-0.09523809523809523,-0.5,-0.16666666666666674,"{'GTP': 38.98379471898079, 'GFP': 13.158939763903618, 'GTN': 12.841060236096382, 'GFN': 14.01620528101921}",0.7424242424242424,0.6923076923076923,0.8354430379746836,0.7341772151898734,0.8235294117647058
student_math,2,0.5555555555555556,-0.25277777777777777,0.00416666666666668,0.061510633617004665,0.001891779023982692,0.0019034404550002768,0.050000000000000044,-0.3275862068965517,-0.2068965517241379,-0.20833333333333334,-0.05,-0.2,-0.5555555555555556,"{'GTP': 41.45730200409889, 'GFP': 11.242165446281433, 'GTN': 14.757834553718567, 'GFN': 11.542697995901108}",0.8305084745762712,0.8,0.7468354430379747,0.8227848101265823,0.875
student_math,3,0.059523809523809534,-0.05540293040293043,-0.15303030303030302,0.0669754916472872,0.002242858240697918,0.0023341749482075117,-0.059523809523809534,-0.1470588235294118,0.03529411764705892,0.17272727272727276,0.059523809523809534,-0.1333333333333333,-0.05128205128205132,"{'GTP': 39.94646434485912, 'GFP': 12.746477112174034, 'GTN': 13.253522887825966, 'GFN': 13.053535655140877}",0.8245614035087719,0.7272727272727273,0.7215189873417721,0.7974683544303798,0.8545454545454545
student_math,4,0.19999999999999996,0.04999999999999999,0.12499999999999997,0.07302348175747524,0.0026662144439921595,0.0026076088782174428,-0.09999999999999998,0.0,0.13333333333333341,0.08333333333333334,0.1,0.3333333333333333,0.19999999999999996,"{'GTP': 41.684590578079224, 'GFP': 13.081382807344198, 'GTN': 12.918617192655802, 'GFN': 11.315409421920776}",0.78125,0.8,0.810126582278481,0.7848101265822784,0.8547008547008547
student_math,0,0.5833333333333333,-0.3035714285714285,-0.10201149425287356,0.17017606796794318,0.014479947054515009,0.017059128470454606,-0.023809523809523725,-0.21212121212121215,-0.202020202020202,-0.21264367816091953,0.023809523809523808,-0.4166666666666667,-0.5833333333333333,"{'GTP': 40.946320220828056, 'GFP': 15.269181460142136, 'GTN': 10.730818539857864, 'GFN': 12.053679779171944}",0.7076923076923077,0.5,0.8227848101265823,0.6708860759493671,0.7796610169491526
student_math,1,0.4130434782608695,-0.16485507246376813,-0.10119047619047619,0.1490460018061823,0.011107355327204249,0.013204174558080954,-0.4130434782608695,-0.20000000000000007,0.34285714285714286,0.41666666666666663,0.41304347826086957,0.2142857142857143,0.08333333333333326,"{'GTP': 38.22401827573776, 'GFP': 13.714148715138435, 'GTN': 12.285851284861565, 'GFN': 14.775981724262238}",0.7666666666666667,0.631578947368421,0.759493670886076,0.7341772151898734,0.8141592920353983
student_math,2,1.0,-0.7916666666666667,-0.25,0.11826486624798772,0.0069932892943272125,0.0071710605477978305,-1.0,-0.8484848484848485,0.037878787878787845,-0.25,1.0,0.25,-0.5833333333333334,"{'GTP': 41.31568533182144, 'GFP': 11.676865197718143, 'GTN': 14.323134802281857, 'GFN': 11.684314668178558}",0.8305084745762712,0.8,0.7468354430379747,0.8227848101265823,0.875
student_math,3,0.1515151515151516,-0.10652680652680657,-0.18181818181818182,0.028350154783054648,0.0004018656381115782,0.0003978027565458241,-0.1515151515151516,-0.18571428571428572,0.0892857142857143,0.25,0.1515151515151515,-0.11363636363636365,-0.06153846153846154,"{'GTP': 39.75656118988991, 'GFP': 12.585277028381824, 'GTN': 13.414722971618176, 'GFN': 13.243438810110092}",0.8070175438596491,0.6818181818181818,0.7215189873417721,0.7721518987341772,0.8363636363636363
student_math,4,0.2444444444444444,-0.09590643274853797,-0.037878787878787915,0.10690730848060313,0.005714586303283419,0.005359535416852962,0.052631578947368474,-0.05238095238095242,-0.11190476190476195,-0.09090909090909091,-0.05263157894736842,-0.16666666666666666,-0.2444444444444444,"{'GTP': 41.527047514915466, 'GFP': 13.568315267562866, 'GTN': 12.431684732437134, 'GFN': 11.472952485084534}",0.7846153846153846,0.8571428571428571,0.8227848101265823,0.7974683544303798,0.864406779661017
student_math,0,0.23076923076923073,0.12927350427350426,-0.37575757575757573,0.14836652675932843,0.011006313131313259,0.012152482175724975,0.23076923076923073,0.08333333333333337,0.06818181818181823,0.20606060606060606,-0.23076923076923078,-0.5454545454545454,0.02777777777777779,"{'GTP': 38.49324881285429, 'GFP': 15.70005451142788, 'GTN': 10.29994548857212, 'GFN': 14.50675118714571}",0.6875,0.4,0.810126582278481,0.6329113924050633,0.7521367521367521
student_math,1,0.46153846153846156,0.29528535980148884,-0.26372549019607844,0.1647996572215458,0.013579463510169495,0.015042895390481576,0.12903225806451613,0.2272727272727273,0.08333333333333337,0.12745098039215685,-0.12903225806451613,-0.4,0.46153846153846156,"{'GTP': 36.55264553427696, 'GFP': 13.456583857536316, 'GTN': 12.543416142463684, 'GFN': 16.447354465723038}",0.7666666666666667,0.631578947368421,0.759493670886076,0.7341772151898734,0.8141592920353983
student_math,2,,,-0.49709302325581395,0.04278332608178405,0.0009152064953101315,0.0009463071732329875,,,0.7454545454545455,-0.2558139534883721,,-0.25,,"{'GTP': 39.65402090549469, 'GFP': 13.018739156425, 'GTN': 12.981260843575, 'GFN': 13.34597909450531}",0.7777777777777778,0.75,0.7974683544303798,0.7721518987341772,0.8448275862068966
student_math,3,0.4,-0.01578947368421052,0.25384615384615383,0.05789239943530085,0.001675764956188211,0.0017196002971175293,-0.4,-0.12925170068027214,0.3605442176870749,0.1923076923076923,0.4,0.7,0.368421052631579,"{'GTP': 38.94287194311619, 'GFP': 13.566312603652477, 'GTN': 12.433687396347523, 'GFN': 14.057128056883812}",0.75,0.6666666666666666,0.810126582278481,0.7341772151898734,0.8205128205128205
student_math,4,0.4666666666666667,0.28020833333333334,-0.2418918918918919,0.09612601218560793,0.004620105109353821,0.00451707373090689,0.09375,0.21276595744680848,0.16595744680851066,0.1837837837837838,-0.09375,-0.3,0.4666666666666667,"{'GTP': 38.5689782500267, 'GFP': 12.705370746552944, 'GTN': 13.294629253447056, 'GFN': 14.431021749973297}",0.7666666666666667,0.631578947368421,0.759493670886076,0.7341772151898734,0.8141592920353983
student_math,0,0.3571428571428571,-0.16190476190476188,0.1129032258064516,0.10766886779775173,0.0057962925464248695,0.005842753306335324,-0.3571428571428571,-0.22093023255813948,0.2441860465116279,0.1075268817204301,0.35714285714285715,0.3333333333333333,0.033333333333333326,"{'GTP': 39.309138894081116, 'GFP': 14.209726460278034, 'GTN': 11.790273539721966, 'GFN': 13.690861105918884}",0.7580645161290323,0.6470588235294118,0.7848101265822784,0.7341772151898734,0.8173913043478261
student_math,1,0.033333333333333326,,-0.5218181818181818,0.05723482928456061,0.0016379128416163984,0.001531003408621252,,-0.19444444444444442,0.16666666666666663,0.6799999999999999,,-0.36363636363636365,-0.033333333333333326,"{'GTP': 38.316785752773285, 'GFP': 15.242768928408623, 'GTN': 10.757231071591377, 'GFN': 14.683214247226715}",0.734375,0.6,0.810126582278481,0.7088607594936709,0.8034188034188035
student_math,2,0.4642857142857143,-0.413961038961039,0.16868279569892472,0.08800697372470416,0.003872613712090384,0.0041596038150559815,-0.4642857142857143,-0.5448717948717948,0.1217948717948718,-0.12903225806451613,0.4642857142857143,0.20833333333333331,-0.36363636363636365,"{'GTP': 39.45472902059555, 'GFP': 13.073663108050823, 'GTN': 12.926336891949177, 'GFN': 13.54527097940445}",0.8032786885245902,0.7777777777777778,0.7721518987341772,0.7974683544303798,0.8596491228070176
student_math,3,0.8571428571428571,-0.36038961038961037,-0.1064516129032258,0.06339560197439226,0.0020095011748477833,0.00204077023879954,0.13636363636363635,-0.2611111111111112,-0.41666666666666663,-0.3870967741935484,-0.13636363636363635,-0.6,-0.8571428571428571,"{'GTP': 39.94384345412254, 'GFP': 16.862175658345222, 'GTN': 9.137824341654778, 'GFN': 13.056156545877457}",0.7058823529411765,0.5454545454545454,0.8607594936708861,0.6835443037974683,0.7933884297520661
student_math,4,0.6666666666666666,-0.6583333333333333,0.20146520146520147,0.15139704279961266,0.011460532284233875,0.013099644726696709,-0.65,-0.6875,0.0625,-0.3076923076923077,0.65,0.09523809523809523,-0.6666666666666666,"{'GTP': 38.34755423665047, 'GFP': 13.310607023537159, 'GTN': 12.689392976462841, 'GFN': 14.652445763349533}",0.75,0.5789473684210527,0.759493670886076,0.7088607594936709,0.7964601769911505
student_port,0,0.30000000000000004,-0.2663793103448276,-0.09221311475409838,0.057818698773690384,0.001671500963941373,0.001682920170731678,-0.23275862068965514,-0.3015873015873016,0.25396825396825395,0.1844262295081967,0.23275862068965517,0.0,-0.30000000000000004,"{'GTP': 98.21344801783562, 'GFP': 11.793051302433014, 'GTN': 8.206948697566986, 'GFN': 11.786551982164383}",0.8888888888888888,0.5384615384615384,0.9,0.8538461538461538,0.9162995594713657
student_port,1,0.2666666666666666,-0.12424242424242421,-0.23218390804597697,0.03565791554445311,0.0006357434704876754,0.0006253089927070797,0.018181818181818188,-0.1815889029003782,0.07187894073139978,0.1310344827586207,-0.01818181818181818,-0.3333333333333333,-0.2666666666666666,"{'GTP': 99.9949539899826, 'GFP': 10.965292491018772, 'GTN': 9.034707508981228, 'GFN': 10.005046010017395}",0.8974358974358975,0.6153846153846154,0.9,0.8692307692307693,0.9251101321585903
student_port,2,0.30000000000000004,-0.18846153846153846,0.15975422427035327,0.037990072387190175,0.0007216227999919748,0.0007330237557678314,-0.07692307692307687,-0.14522058823529416,0.05147058823529416,0.013824884792626724,0.07692307692307693,0.3333333333333333,-0.30000000000000004,"{'GTP': 99.77239988744259, 'GFP': 12.435945987701416, 'GTN': 7.564054012298584, 'GFN': 10.227600112557411}",0.8852459016393442,0.75,0.9384615384615385,0.8769230769230769,0.9310344827586207
student_port,3,0.5833333333333334,-0.375,0.1991883116883117,0.05485991316288373,0.0015048050361195719,0.001532778496173396,-0.16666666666666663,-0.29495614035087714,0.09978070175438591,0.001623376623376624,0.16666666666666666,0.4,-0.5833333333333334,"{'GTP': 97.75331512093544, 'GFP': 11.81457656621933, 'GTN': 8.18542343378067, 'GFN': 12.24668487906456}",0.8974358974358975,0.6153846153846154,0.9,0.8692307692307693,0.9251101321585903
student_port,4,,,0.5660377358490566,0.08909570162440257,0.003969022023972285,0.003972377944616701,-0.09999999999999998,-0.09999999999999998,-0.0320754716981132,-0.1320754716981132,0.1,1.0,,"{'GTP': 99.52755451202393, 'GFP': 15.681151241064072, 'GTN': 4.318848758935928, 'GFN': 9.472445487976074}",0.8629032258064516,0.6,0.9612403100775194,0.8527131782945736,0.9184549356223176
student_port,0,0.33333333333333337,-0.24193548387096775,-0.1883116883116883,0.03729974254645803,0.0006956353970160256,0.0006797482534737315,-0.15053763440860213,-0.2705882352941177,0.21176470588235297,0.20995670995670995,0.15053763440860213,-0.16666666666666669,-0.33333333333333337,"{'GTP': 97.23841604590416, 'GFP': 11.303731620311737, 'GTN': 8.696268379688263, 'GFN': 12.76158395409584}",0.8916666666666667,0.7,0.9230769230769231,0.8769230769230769,0.9304347826086956
student_port,1,0.3214285714285714,-0.1532515991471215,-0.151984126984127,0.030958691926579504,0.0004792203029024295,0.0004779248887176329,0.014925373134328401,-0.19594594594594594,0.015765765765765827,0.053968253968253964,-0.014925373134328358,-0.25,-0.3214285714285714,"{'GTP': 100.62363713979721, 'GFP': 10.960938185453415, 'GTN': 9.039061814546585, 'GFN': 9.37636286020279}",0.905982905982906,0.6923076923076923,0.9,0.8846153846153846,0.933920704845815
student_port,2,0.6,-0.35555555555555557,0.1416666666666667,0.05720642133928771,0.0016362873212240562,0.0016693919993302343,-0.11111111111111116,-0.3319838056680161,-0.002024291497975783,-0.08333333333333333,0.1111111111111111,0.2,-0.6,"{'GTP': 98.83970112353563, 'GFP': 10.286307755857706, 'GTN': 9.713692244142294, 'GFN': 11.160298876464367}",0.9217391304347826,0.7333333333333333,0.8846153846153846,0.9,0.9422222222222222
student_port,3,0.75,-0.4375,0.14347826086956525,0.050086970319746585,0.0012543522979055878,0.001283774643924119,-0.125,-0.3884976525821596,-0.0011737089201877549,-0.08695652173913043,0.125,0.2,-0.75,"{'GTP': 99.31766774505377, 'GFP': 10.875567495822906, 'GTN': 9.124432504177094, 'GFN': 10.682332254946232}",0.9224137931034483,0.7857142857142857,0.8923076923076924,0.9076923076923077,0.9469026548672567
student_port,4,,,0.572463768115942,0.06618738126945532,0.0021903847196541224,0.002331472783607218,-0.16666666666666663,-0.16666666666666663,0.021739130434782594,-0.14492753623188406,0.16666666666666666,1.0,,"{'GTP': 100.48213447630405, 'GFP': 14.917929828166962, 'GTN': 5.082070171833038, 'GFN': 8.517865523695946}",0.856,0.5,0.9689922480620154,0.8449612403100775,0.9145299145299145
student_port,0,0.2142857142857143,0.12687969924812031,-0.26785714285714285,0.03942082639926883,0.0007770007770006454,0.0007789041908086603,0.03947368421052633,0.06666666666666665,0.011111111111111072,0.0357142857142857,-0.039473684210526314,-0.5,0.2142857142857143,"{'GTP': 95.08900801837444, 'GFP': 13.391492903232574, 'GTN': 6.6085070967674255, 'GFN': 14.910991981625557}",0.8617886178861789,0.42857142857142855,0.9461538461538461,0.8384615384615385,0.9098712446351931
student_port,1,0.13333333333333341,-0.059909909909909964,-0.28395061728395066,0.059225151827165416,0.0017538093044753976,0.0017017302009522733,0.013513513513513487,-0.1071428571428572,0.1785714285714286,0.2345679012345679,-0.013513513513513514,-0.3333333333333333,-0.13333333333333341,"{'GTP': 100.71632158756256, 'GFP': 15.310588300228119, 'GTN': 4.689411699771881, 'GFN': 9.283678412437439}",0.8650793650793651,0.75,0.9692307692307692,0.8615384615384616,0.923728813559322
student_port,2,,,-0.14285714285714285,0.049855013742175776,0.0012427611976162677,0.0012532611730267506,0.06060606060606055,0.125,-0.15000000000000002,-0.11428571428571428,-0.06060606060606061,-0.4,,"{'GTP': 93.34547616168857, 'GFP': 12.278771847486496, 'GTN': 7.721228152513504, 'GFN': 16.654523838311434}",0.8879310344827587,0.5,0.8923076923076924,0.8461538461538461,0.911504424778761
student_port,3,0.11111111111111116,0.05555555555555558,-0.04936708860759492,0.052119083177507235,0.0013581994156319588,0.0013326880803136753,0.0,0.012499999999999956,0.09999999999999998,0.09873417721518989,0.0,0.0,0.11111111111111116,"{'GTP': 97.58973157405853, 'GFP': 13.883191034197807, 'GTN': 6.116808965802193, 'GFN': 12.410268425941467}",0.859375,1.0,0.9846153846153847,0.8615384615384616,0.9243697478991597
student_port,4,,,0.05921052631578949,0.0539859183442485,0.0014572396897359332,0.001415794799576951,0.0,0.012987012987012991,-0.11688311688311692,-0.11842105263157894,0.0,0.0,,"{'GTP': 99.36488708853722, 'GFP': 15.825063526630402, 'GTN': 4.174936473369598, 'GFN': 9.635112911462784}",0.864,0.75,0.9689922480620154,0.8604651162790697,0.9230769230769231
student_port,0,1.0,1.0,-0.27083333333333337,1.3651759836456825,0.9318527331614783,0.6240106902155693,1.0,1.0,-0.20833333333333326,0.6666666666666666,-1.0,-0.875,1.0,"{'GTP': 27.038937866687775, 'GFP': 7.366819508373737, 'GTN': 12.633180491626263, 'GFN': 82.96106213331223}",0.7142857142857143,0.12844036697247707,0.16153846153846155,0.2230769230769231,0.22900763358778625
student_port,1,1.0,1.0,-0.03749999999999998,1.369701177220379,0.9380406574394463,0.5574824871625844,1.0,1.0,-0.675,0.2,-1.0,-0.875,1.0,"{'GTP': 23.68145975470543, 'GFP': 5.756886251270771, 'GTN': 14.243113748729229, 'GFN': 86.31854024529457}",0.7142857142857143,0.13793103448275862,0.1076923076923077,0.2,0.16129032258064516
student_port,2,1.0,1.0,-0.09013605442176875,1.2432598895891496,0.7728475765306121,0.5236373225489754,1.0,1.0,-0.5136054421768707,0.3333333333333333,-1.0,-0.8469387755102041,1.0,"{'GTP': 28.365694783627987, 'GFP': 5.70617438852787, 'GTN': 14.29382561147213, 'GFN': 81.63430521637201}",0.8,0.14545454545454545,0.15384615384615385,0.24615384615384617,0.24615384615384617
student_port,3,,,0.078125,1.2885023002234202,0.8301190888405223,0.5432798994484632,1.0,1.0,-0.84375,0.0,-1.0,-0.84375,,"{'GTP': 26.466262698173523, 'GFP': 5.647712245583534, 'GTN': 14.352287754416466, 'GFN': 83.53373730182648}",0.7777777777777778,0.14285714285714285,0.13846153846153847,0.23076923076923078,0.21875
student_port,4,,,0.078125,1.3197691286837887,0.8708952765133835,0.5497928133921097,1.0,1.0,-0.84375,0.0,-1.0,-0.84375,,"{'GTP': 25.125312961637974, 'GFP': 5.845903217792511, 'GTN': 14.154096782207489, 'GFN': 83.87468703836203}",0.75,0.1415929203539823,0.12403100775193798,0.21705426356589147,0.192
law,0,0.12470862470862465,-0.08500603554079489,-0.10194351877564872,0.02667594513310664,0.00035580302437225787,0.0003489666280040036,-0.04530344637296513,-0.08270509977827045,0.15352549889135259,0.14234857601283593,0.045303446372965094,-0.06153846153846154,-0.12470862470862465,"{'GTP': 3396.3020029366016, 'GFP': 318.1422570794821, 'GTN': 140.85774292051792, 'GFN': 304.69799706339836}",0.9051510648836057,0.6229508196721312,0.9706730769230769,0.896875,0.9445664814575526
law,1,0.2985964912280702,-0.1854068344400152,0.03995679131704083,0.008011068389657252,3.208860837188283e-05,3.184878168788033e-05,-0.07221717765196023,-0.14541961472144604,0.10959703311730784,0.07906077634027729,0.07221717765196027,0.15897435897435896,-0.2985964912280702,"{'GTP': 3356.54361872375, 'GFP': 312.742761798203, 'GTN': 146.257238201797, 'GFN': 344.4563812762499}",0.9088877855014895,0.696969696969697,0.9682692307692308,0.9021634615384615,0.9473411825591926
law,2,0.3011019484784354,-0.1945264432146867,-0.0847230817284447,0.008841351076913926,3.908474443262351e-05,3.887195528151094e-05,-0.087950937950938,-0.16515986169218333,0.15339462196771003,0.12786910252498968,0.08795093795093795,-0.04157706093189967,-0.3011019484784354,"{'GTP': 3389.2579161673784, 'GFP': 314.17186369746923, 'GTN': 144.82813630253077, 'GFN': 311.7420838326216}",0.91,0.61875,0.9615384615384616,0.8987980769230769,0.9453317750941436
law,3,0.3444256756756757,-0.2123084729530904,-0.08662291614092579,0.00805098733942474,3.240919856978874e-05,3.2350770800439135e-05,-0.0801912702305051,-0.162483649444081,0.11513516459559625,0.08312955321208416,0.08019127023050515,-0.09011627906976744,-0.3444256756756757,"{'GTP': 3384.5191291570663, 'GFP': 309.87057146430016, 'GTN': 148.12942853569984, 'GFN': 316.48087084293365}",0.9107992984214482,0.6071428571428571,0.9596056744409713,0.8985333012743448,0.9451378055122205
law,4,0.10172872340425532,-0.08507340760671811,-0.00513589840447537,0.02064897407153801,0.00021319006510352447,0.00020984972060855594,-0.0684180918091809,-0.09755434782608696,0.1823369565217391,0.15841994495709893,0.06841809180918092,0.14814814814814814,-0.10172872340425532,"{'GTP': 3421.6696829795837, 'GFP': 329.90147817879915, 'GTN': 128.09852182120085, 'GFN': 279.33031702041626}",0.9044554455445545,0.6050420168067226,0.9713873527290214,0.8958884347198846,0.9440640744089911
