dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
law,3,0.32377472944095953,-0.17633498604951148,-0.33912456663537477,0.021663624192559527,0.00023465630657822523,0.0002307459776277093,-0.028895242658063425,-0.11519964896884594,0.1280122860903905,0.1333773383989546,0.02889524265806344,-0.5448717948717949,-0.32377472944095953,"{'GTP': 3400.738602384925, 'GFP': 322.5760105997324, 'GTN': 135.4239894002676, 'GFN': 300.2613976150751}",0.9030662710187932,0.5739130434782609,0.9723491223851888,0.8939648954075499,0.9430600387346675
law,4,0.10416666666666663,-0.08145704059403697,0.00987361129122899,0.0271909881673299,0.0003696749187579373,0.0003617944156975977,-0.058747414521407304,-0.08210444093668123,0.18873899529706595,0.16775277741754205,0.058747414521407276,0.1875,-0.10416666666666663,"{'GTP': 3415.95787063241, 'GFP': 329.0127537548542, 'GTN': 128.9872462451458, 'GFN': 285.04212936758995}",0.9018737672583826,0.5825242718446602,0.9752344313536908,0.8939648954075499,0.9431481242748485
law,0,0.09770114942528729,-0.06914074206163456,-0.15688031931100319,0.0537533651441971,0.001444712132162692,0.001395452238603469,-0.040580334697981835,-0.0721935976337007,0.2015081580077286,0.19837602323739106,0.04058033469798175,-0.11538461538461536,-0.09770114942528729,"{'GTP': 3326.164951235056, 'GFP': 323.19365057349205, 'GTN': 135.80634942650795, 'GFN': 374.8350487649441}",0.8975741239892183,0.5189873417721519,0.9810096153846154,0.8903846153846153,0.9414032382420972
law,1,0.15938810757463606,-0.11423598720148154,-0.017195044691045686,0.038788561255454886,0.000752276242134088,0.0007322297404469472,-0.06908386682832701,-0.10603801553267023,0.22654310128535293,0.2129615179535198,0.06908386682832704,0.17857142857142855,-0.15938810757463606,"{'GTP': 3347.0940851271152, 'GFP': 326.26708395779133, 'GTN': 132.73291604220867, 'GFN': 353.90591487288475}",0.8984833659491194,0.6111111111111112,0.9826923076923076,0.8935096153846154,0.943124919758634
law,2,0.15340425531914903,-0.12158977557873424,-0.01644561472487488,0.033888664523340405,0.0005742207915877553,0.0005613042156596263,-0.08977529583831945,-0.11446088794926002,0.22560958421423538,0.19635276791128822,0.08977529583831938,0.16346153846153844,-0.15340425531914903,"{'GTP': 3364.1357760429382, 'GFP': 329.4194311648607, 'GTN': 129.58056883513927, 'GFN': 336.86422395706177}",0.8966528218910335,0.5373134328358209,0.9838942307692308,0.8908653846153847,0.9417500641519118
law,3,0.06703431372549018,-0.050528894868958285,-0.2725070709750375,0.05169226295750045,0.0013360450248336864,0.0012896984451577485,-0.03402347601242639,-0.044837681984836175,0.22991640859526097,0.2212046181405513,0.034023476012426286,-0.32380952380952377,-0.06703431372549018,"{'GTP': 3413.927076280117, 'GFP': 349.63265454769135, 'GTN': 108.36734545230865, 'GFN': 287.07292371988297}",0.8921734916404168,0.40625,0.9923058427506612,0.8884347198845877,0.9407256004087889
law,4,0.035365853658536506,-0.03358484663585337,-0.05277626986806444,0.04662822492638563,0.0010870956798928052,0.001051459215695053,-0.03180383961317024,-0.04217311233885823,0.2021573270192054,0.193787833853776,0.03180383961317024,0.08823529411764708,-0.035365853658536506,"{'GTP': 3368.8127706050873, 'GFP': 338.24073976278305, 'GTN': 119.75926023721695, 'GFN': 332.1872293949127}",0.8944430963358408,0.6052631578947368,0.9908631882664102,0.8918009136811733,0.942469956532856
law,0,0.15586080586080586,-0.09533730556398612,-0.144583773375238,0.03964637891383171,0.0007859176804895597,0.0007620789182769854,-0.034813805267166376,-0.08235207392455346,0.1788576991373011,0.17740284086812316,0.034813805267166396,-0.11176470588235293,-0.15586080586080586,"{'GTP': 3371.547194004059, 'GFP': 329.10840748250484, 'GTN': 129.89159251749516, 'GFN': 329.45280599594116}",0.8993880048959608,0.64,0.9819711538461539,0.8947115384615385,0.9437451836629849
law,1,0.21887784921098774,-0.1285701382194661,-0.093488091418794,0.03330107521599431,0.0005544808052706554,0.0005388005902955491,-0.038262427227944484,-0.10764229465011355,0.15178329550019143,0.15126189712330232,0.03826242722794447,-0.0357142857142857,-0.21887784921098774,"{'GTP': 3355.963045179844, 'GFP': 325.6281161904335, 'GTN': 133.3718838095665, 'GFN': 345.0369548201561}",0.9028599605522682,0.625,0.975,0.8959134615384615,0.9441794508186154
law,2,0.514490095377843,-0.3351117143555882,-0.06428838887885358,0.021988738131859257,0.0002417523023157407,0.00024537683350979585,-0.1557333333333334,-0.25023976499909506,0.1401455025079107,0.06191011109104047,0.15573333333333333,-0.06666666666666665,-0.514490095377843,"{'GTP': 3358.6741566210985, 'GFP': 321.4212149232626, 'GTN': 137.5787850767374, 'GFN': 342.3258433789015}",0.9065934065934066,0.5448717948717948,0.9625,0.8930288461538461,0.9422452952628163
law,3,0.3044759624240191,-0.182832026121432,-0.05022694085994861,0.02504241568018845,0.0003135612915496741,0.0003060856156133976,-0.06118808981884494,-0.139387952230418,0.14105198454513523,0.1272395960056116,0.061188089818844923,0.0267857142857143,-0.3044759624240191,"{'GTP': 3396.932863816619, 'GFP': 334.1448356807232, 'GTN': 123.85516431927681, 'GFN': 304.0671361833811}",0.8997542997542998,0.5617977528089888,0.9786006251502765,0.8925222409232989,0.9424784455025094
law,4,0.10472541507024269,-0.08518225640730176,-0.03669886109641515,0.030589435877632583,0.00046785679365589773,0.0004555291657434579,-0.06563909774436083,-0.08890753653289818,0.18197370373117716,0.15720724600235408,0.0656390977443609,0.08380952380952383,-0.10472541507024269,"{'GTP': 3394.274012684822, 'GFP': 343.13024321198463, 'GTN': 114.86975678801537, 'GFN': 306.7259873151779}",0.8991637973438269,0.5161290322580645,0.9776388554941091,0.8905987016109642,0.941418823226471
law,0,0.0,0.0,-0.022459752229337493,0.013457419683534876,9.055107226939596e-05,9.021041398626361e-05,0.0,0.0,0.044919504458674986,0.04491950445867497,0.0,0.0,0.0,"{'GTP': 3322.5545496940613, 'GFP': 405.11567187309265, 'GTN': 53.88432812690735, 'GFN': 378.4454503059387}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.03307209576669434,0.018254339977113142,0.0001666104640000155,0.00016513468199732455,0.0,0.0,0.06614419153338869,0.06614419153338878,0.0,0.0,0.0,"{'GTP': 3274.497812330723, 'GFP': 399.9184727668762, 'GTN': 59.08152723312378, 'GFN': 426.5021876692772}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.0,0.0,-0.015611059398206673,0.014425746206896848,0.0001040510768128994,0.0001038037937973004,0.0,0.0,0.031222118796413345,0.03122211879641333,0.0,0.0,0.0,"{'GTP': 3319.797425329685, 'GFP': 404.59776055812836, 'GTN': 54.40223944187164, 'GFN': 381.2025746703148}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,0.0,0.0,-0.019948985500615524,0.01577318699630369,0.00012439671401018193,0.00012438683944337574,0.0,0.0,0.03989797100123105,0.03989797100123105,0.0,0.0,0.0,"{'GTP': 3283.4735701680183, 'GFP': 398.4223225712776, 'GTN': 59.57767742872238, 'GFN': 417.52642983198166}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.01558835925089419,0.008095035409191152,3.276479913802928e-05,3.2636391543140125e-05,0.0,0.0,0.03117671850178838,0.031176718501788478,0.0,0.0,0.0,"{'GTP': 3325.598735153675, 'GFP': 403.6481612920761, 'GTN': 54.35183870792389, 'GFN': 375.4012648463249}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
