dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
ricci,4,0.6,-0.3,-0.6597222222222222,0.08621558775544204,0.003716563786008163,0.0036544602711020497,-0.6,-0.4,-0.14166666666666672,0.0,0.6,-0.3194444444444444,0.0,"{'GTP': 11.0, 'GFP': 0.0, 'GTN': 12.0, 'GFN': 0.0}",1.0,0.7058823529411765,0.2608695652173913,0.782608695652174,0.7058823529411765
student_math,0,,,0.025000000000000022,0.05342289357729249,0.0014270027790853595,0.001432039853819261,0.125,0.2857142857142857,-0.2857142857142857,-0.3,-0.125,-0.25,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8166666666666667,0.7894736842105263,0.759493670886076,0.810126582278481,0.8672566371681416
student_math,1,0.0,,-0.65625,0.0671303666415521,0.0022532430627146055,0.0022681284710168886,,-0.5294117647058824,-0.1470588235294118,0.0,,-0.3125,0.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9574468085106383,0.75,0.5949367088607594,0.8734177215189873,0.9
student_math,2,0.12,0.11769230769230768,-0.29377104377104374,0.09882518148450516,0.0048832082477226904,0.0048976119454534625,0.12,-0.04385964912280704,0.1228070175438597,0.3148148148148148,-0.12,-0.2727272727272727,0.11538461538461536,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8070175438596491,0.6818181818181818,0.7215189873417721,0.7721518987341772,0.8363636363636363
student_math,3,0.6666666666666667,-0.3717948717948718,0.1357142857142857,0.057805276643770165,0.0016707250039314004,0.0016501850043806837,-0.07692307692307687,-0.26315789473684215,-0.05639097744360899,-0.07142857142857142,0.07692307692307693,0.2,-0.6666666666666667,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8360655737704918,0.8888888888888888,0.7721518987341772,0.8481012658227848,0.8947368421052632
student_math,4,0.3295454545454546,-0.21092657342657345,-0.15892857142857145,0.09044541197149171,0.004090186273346428,0.004168491382457589,-0.3295454545454546,-0.3452380952380952,0.18452380952380953,0.275,0.32954545454545453,-0.04285714285714287,-0.09230769230769231,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8478260869565217,0.5757575757575758,0.5822784810126582,0.7341772151898734,0.7878787878787878
student_math,0,,,-0.5505263157894738,0.028406110698055025,0.0004034535624950781,0.00040243727900448023,,,0.6363636363636364,-0.32,,-0.42105263157894735,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8,0.625,0.6962025316455697,0.7468354430379747,0.8148148148148148
student_math,1,0.28,0.0490909090909091,-0.16875,0.0627693987471208,0.0019699987095375252,0.0019768109916171402,0.28,-0.35555555555555557,-0.25,-0.1,-0.28,-0.4375,-0.18181818181818182,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9361702127659575,0.71875,0.5949367088607594,0.8481012658227848,0.88
student_math,2,0.1785714285714286,0.0665584415584416,-0.39655172413793105,0.07204557525447859,0.0025952824568743695,0.002519480366863382,0.1785714285714286,-0.07692307692307698,0.05128205128205132,0.2931034482758621,-0.17857142857142858,-0.5,-0.045454545454545414,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7796610169491526,0.65,0.7468354430379747,0.7468354430379747,0.8214285714285714
student_math,3,0.25,-0.125,0.035714285714285754,0.08021688046801649,0.0032173739560100232,0.0033013363183823866,0.0,-0.07142857142857145,-0.0714285714285714,-0.14285714285714285,0.0,-0.0714285714285714,-0.25,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9,0.5641025641025641,0.5063291139240507,0.7341772151898734,0.7741935483870968
student_math,4,0.5,-0.21875,0.005263157894736831,0.10219118344888428,0.005221518987341761,0.0052825336868377116,0.0625,-0.26992753623188404,-0.20833333333333337,-0.21052631578947367,-0.0625,-0.2,-0.5,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9056603773584906,0.8076923076923077,0.6708860759493671,0.8734177215189873,0.9056603773584906
student_math,0,0.47058823529411764,-0.18983957219251335,0.05194805194805194,0.07148748473531161,0.0025552302368907053,0.0025558661394140315,0.09090909090909094,-0.05128205128205132,-0.2564102564102564,-0.2857142857142857,-0.09090909090909091,-0.18181818181818182,-0.47058823529411764,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8305084745762712,0.8,0.7468354430379747,0.8227848101265823,0.875
student_math,1,0.18518518518518523,0.015669515669515688,-0.11458333333333331,0.02677359514195794,0.0003584126984127369,0.00035769508977886826,0.18518518518518523,-0.09999999999999998,-0.17500000000000004,-0.08333333333333333,-0.18518518518518517,-0.3125,-0.15384615384615385,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9183673469387755,0.7333333333333333,0.620253164556962,0.8481012658227848,0.8823529411764706
student_math,2,0.39655172413793105,-0.2816091954022989,0.13106060606060607,0.11178980058994889,0.0062484797579702685,0.006705704936447643,-0.39655172413793105,-0.3229974160206719,0.21188630490956073,0.03787878787878787,0.39655172413793105,0.3,-0.16666666666666669,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.75,0.5789473684210527,0.759493670886076,0.7088607594936709,0.7964601769911505
student_math,3,0.15555555555555556,-0.05146198830409354,-0.10241545893719808,0.08410440301951282,0.003536775303634318,0.0035498072547555408,0.052631578947368474,-0.0714285714285714,-0.04761904761904767,0.004830917874396129,-0.05263157894736842,-0.2,-0.15555555555555556,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8103448275862069,0.7142857142857143,0.7341772151898734,0.7848101265822784,0.8468468468468469
student_math,4,0.3285714285714285,0.23928571428571427,-0.2847222222222222,0.12099812669536102,0.007320273331893318,0.006847937573409973,0.15000000000000002,0.06666666666666665,0.1166666666666667,0.3194444444444444,-0.15,-0.25,0.3285714285714285,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9019607843137255,0.75,0.6455696202531646,0.8481012658227848,0.8846153846153846
student_math,0,,,-0.5189393939393939,0.08832635427984707,0.0039007724301845298,0.003938437185134084,,,0.5588235294117647,-0.4166666666666667,,-0.45454545454545453,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8367346938775511,0.6,0.620253164556962,0.7468354430379747,0.803921568627451
student_math,1,0.8,-0.5538461538461539,-0.38717948717948725,0.06723686236014108,0.0022603978300182784,0.002542799650911802,-0.8,-0.6060606060606061,0.09090909090909094,-0.2,0.8,0.025641025641025605,-0.3076923076923077,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8679245283018868,0.7307692307692307,0.6708860759493671,0.8227848101265823,0.8679245283018868
student_math,2,0.7142857142857143,,-0.6944444444444444,0.018922814713093775,0.0001790364583330391,0.00017809108071933162,,-0.75,-0.375,-0.2777777777777778,,-0.6666666666666666,-0.7142857142857143,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7592592592592593,0.52,0.6835443037974683,0.6835443037974683,0.7663551401869159
student_math,3,0.4444444444444444,0.3022222222222222,-0.27884615384615385,0.11568946278837584,0.006692025900131499,0.006807484511316688,0.16000000000000003,0.23529411764705888,-0.014705882352941124,0.05769230769230768,-0.16,-0.5,0.4444444444444444,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7818181818181819,0.5833333333333334,0.6962025316455697,0.7215189873417721,0.7962962962962963
student_math,4,0.3571428571428571,-0.2532467532467532,-0.2425,0.0568871848350993,0.0016180758992313758,0.0015941728452149577,-0.14935064935064934,-0.2466843501326259,0.07427055702917773,0.135,0.14935064935064934,-0.35,-0.3571428571428571,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7301587301587301,0.5625,0.7974683544303798,0.6962025316455697,0.7931034482758621
student_port,0,0.5,-0.08333333333333331,0.2672413793103448,0.07154238634676621,0.0025591565220949805,0.0026466263040297888,-0.5,-0.31638418079096053,0.632768361581921,0.46551724137931033,0.5,1.0,0.33333333333333337,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8916666666666667,0.7,0.9230769230769231,0.8769230769230769,0.9304347826086956
student_port,1,0.25,-0.125,-0.057471264367816105,0.046669612371493335,0.001089026359452722,0.0010488610036171989,-0.25,-0.30000000000000004,0.3944444444444444,0.4482758620689655,0.25,0.3333333333333333,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8813559322033898,0.5,0.9076923076923077,0.8461538461538461,0.9122807017543859
student_port,2,,,0.1097560975609756,0.06484916388859942,0.0021027070285252135,0.0021294109382089593,0.0,0.046511627906976716,-0.2093023255813954,-0.21951219512195122,0.0,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8661417322834646,1.0,0.9769230769230769,0.8692307692307693,0.9282700421940928
student_port,3,0.4642857142857143,-0.2563852813852814,-0.20285087719298245,0.07937926429114703,0.003150533799701885,0.0030579975423524223,-0.048484848484848464,-0.23882896764252692,0.06856702619414479,0.07236842105263158,0.048484848484848485,-0.33333333333333337,-0.4642857142857143,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.905982905982906,0.6923076923076923,0.9,0.8846153846153846,0.933920704845815
student_port,4,0.16666666666666663,-0.14375,-0.10027173913043474,0.04003751441579349,0.0008015012802974359,0.0008155037823033284,-0.12083333333333335,-0.1746880570409982,0.13547237076648844,0.10054347826086957,0.12083333333333333,-0.09999999999999998,-0.16666666666666663,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.908256880733945,0.5,0.8449612403100775,0.8449612403100775,0.908256880733945
student_port,0,0.3333333333333333,,-0.7912280701754386,0.04007416247636194,0.0008029692490909277,0.0008019570396290292,,-0.9193548387096774,-0.06451612903225812,-0.017543859649122806,,-0.6,-0.3333333333333333,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9369369369369369,0.6842105263157895,0.8538461538461538,0.9,0.9411764705882353
student_port,1,0.43333333333333335,-0.3,0.020604395604395587,0.0463080840267993,0.0010722193231165523,0.0011267641722838382,-0.16666666666666663,-0.3484848484848485,0.1969696969696969,0.20879120879120877,0.16666666666666666,0.25,-0.43333333333333335,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8823529411764706,0.5454545454545454,0.9153846153846154,0.8538461538461538,0.9170305676855895
student_port,2,,,0.07608695652173914,0.05720670493451304,0.0016363035447322192,0.001627820259950557,0.0,0.11538461538461542,-0.13461538461538458,-0.15217391304347827,0.0,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9322033898305084,1.0,0.9076923076923077,0.9384615384615385,0.9649122807017544
student_port,3,0.33333333333333337,-0.18626028059990324,-0.18626028059990324,0.07649578754340708,0.002925802755943037,0.0028400450104925277,-0.03918722786647311,-0.24561403508771928,0.03508771929824561,0.039187227866473155,0.039187227866473155,-0.33333333333333337,-0.33333333333333337,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9298245614035088,0.75,0.8769230769230769,0.9076923076923077,0.9464285714285714
student_port,4,0.37777777777777777,-0.2832766439909297,-0.07487135506003428,0.10361446779361723,0.005367978968077271,0.005492684889171825,-0.18877551020408168,-0.2667342799188641,0.1217038539553752,0.04974271012006862,0.18877551020408162,-0.09999999999999998,-0.37777777777777777,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.875,0.35294117647058826,0.8682170542635659,0.8062015503875969,0.8868778280542986
student_port,0,0.19999999999999996,0.11562499999999998,-0.553030303030303,0.09200700495319855,0.004232644480228952,0.0040538123609583955,0.03125,0.04347826086956519,0.4130434782608695,0.4393939393939394,-0.03125,-0.6666666666666666,0.19999999999999996,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8629032258064516,0.5,0.9538461538461539,0.8461538461538461,0.9145299145299145
student_port,1,0.03508771929824561,0.017543859649122806,-0.31748633879781424,0.05660309759801781,0.0016019553288453647,0.0015197813829691015,0.03508771929824561,-0.0670995670995671,0.16450216450216448,0.2349726775956284,-0.03508771929824561,-0.4,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8803418803418803,0.46153846153846156,0.9,0.8384615384615385,0.9074889867841409
student_port,2,0.8181818181818182,-0.4646464646464647,0.34,0.08874109046980412,0.00393749056888498,0.004045438107568037,-0.11111111111111116,-0.16153846153846152,-0.07307692307692315,-0.18,0.1111111111111111,0.5,-0.8181818181818182,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8842975206611571,0.6666666666666666,0.9307692307692308,0.8692307692307693,0.9264069264069265
student_port,3,0.054187192118226535,-0.027093596059113267,-0.09856630824372759,0.043390467293678084,0.0009413663259818739,0.0009261493512864395,-0.054187192118226535,-0.06874999999999998,0.20625000000000004,0.19713261648745523,0.0541871921182266,0.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8699186991869918,0.5714285714285714,0.9461538461538461,0.8538461538461538,0.9184549356223176
student_port,4,0.36363636363636365,0.13445934757410166,0.3966832504145937,0.082439802773624,0.0033981605406770126,0.0034139191764768206,-0.09471766848816032,-0.030555555555555558,0.0888888888888888,0.006633499170812601,0.09471766848816028,0.8,0.36363636363636365,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8888888888888888,0.5833333333333334,0.9069767441860465,0.8604651162790697,0.9203539823008849
student_port,0,,,-0.7777777777777777,0.0815211711353714,0.0033228506716412557,0.002773896457465113,,,0.8405797101449275,-0.1111111111111111,,-0.6666666666666666,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.859504132231405,0.3333333333333333,0.9307692307692308,0.823076923076923,0.9004329004329005
student_port,1,0.29999999999999993,-0.14305555555555555,-0.2467948717948718,0.03917161708511877,0.0007672077925315844,0.0007536220942776288,0.01388888888888884,-0.2845528455284553,0.12466124661246614,0.24358974358974356,-0.013888888888888888,-0.25,-0.29999999999999993,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8861788617886179,0.8571428571428571,0.9461538461538461,0.8846153846153846,0.9356223175965666
student_port,2,0.16666666666666663,0.09210526315789475,-0.17424242424242423,0.030774937414747502,0.0004735483864408128,0.0004769563847802095,0.01754385964912286,0.04347826086956519,0.007246376811594124,0.015151515151515138,-0.017543859649122806,-0.3333333333333333,0.16666666666666663,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8629032258064516,0.5,0.9538461538461539,0.8461538461538461,0.9145299145299145
student_port,3,,,0.30660377358490565,0.09922591616072207,0.004922891218967323,0.005074613410357475,-0.10416666666666663,-0.08863636363636362,-0.002272727272727315,-0.11320754716981132,0.10416666666666667,0.5,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.856,0.4,0.9615384615384616,0.8384615384615385,0.9106382978723404
student_port,4,0.6923076923076923,-0.32441471571906355,-0.08176100628930819,0.0427379034964818,0.0009132641976372956,0.0009201591421929704,0.04347826086956519,0.024771838331160367,-0.18644067796610164,-0.16981132075471697,-0.043478260869565216,-0.3333333333333333,-0.6923076923076923,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8739495798319328,0.5,0.9224806201550387,0.8449612403100775,0.9122807017543859
law,0,0.0,0.0,-0.10018916732671601,0.05921018540642793,0.0017529230279317856,0.0016937547653592374,0.0,0.0,0.20037833465343202,0.200378334653432,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.09382035252338439,0.05478208741560382,0.0015005385508054295,0.0014498795801489175,0.0,0.0,0.18764070504676877,0.18764070504676872,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.02631578947368418,-0.022460220318237467,0.25056463504004095,0.053943220527752876,0.0014549355204528896,0.0014063000365476996,-0.018604651162790753,-0.020618556701030966,0.17392951089296926,0.1655373965865847,0.018604651162790697,0.6666666666666666,-0.02631578947368418,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8908433734939759,0.6,0.9975961538461539,0.8901442307692308,0.9417908546681951
law,3,0.009803921568627416,-0.004901960784313708,-0.0922370118710179,0.05640734559256045,0.0015908943183992744,0.0015389971542391927,0.0,-0.0026109660574412663,0.18378368978444004,0.18447402374203573,0.0,0.0,-0.009803921568627416,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.89009139009139,1.0,0.9997595575859581,0.8901178167828805,0.941850108156254
law,4,0.01869158878504673,-0.009345794392523366,-0.11594114476881934,0.06500550639109216,0.0021128579305811617,0.002029141912851823,0.0,-0.005797101449275366,0.23010766664500337,0.23188228953763868,0.0,0.0,-0.01869158878504673,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8903055087803705,1.0,0.9995191151719163,0.8903582591969224,0.9419699669127004
law,0,0.0,0.0,-0.1119422445431717,0.0623076530433891,0.0019411218138876776,0.0018610405493754098,0.0,0.0,0.2238844890863434,0.22388448908634345,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.004854368932038833,-0.0024271844660194164,0.39765345161828713,0.06179042364768083,0.0019090282272799372,0.0018351373192620826,-0.004854368932038833,-0.0034129692832765013,0.20708918821230138,0.20469309676342584,0.0048543689320388345,1.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896103896103896,0.0,0.9995192307692308,0.8891826923076923,0.9413411375493065
law,2,0.14295376291195283,-0.08290957531054527,-0.05886455984233513,0.01847113283062247,0.00017059137402324968,0.00016968147130025572,-0.022865387709137708,-0.042777839941317675,0.07891039747367379,0.06600498175363584,0.022865387709137708,-0.051724137931034475,-0.14295376291195283,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8967537222357823,0.5714285714285714,0.9848557692307692,0.8918269230769231,0.9422928956142601
law,3,0.03389830508474578,-0.01694915254237289,-0.04860263874745757,0.052747036812990165,0.00139112494627547,0.001347879575384218,0.0,-0.006144393241167445,0.09612264870126275,0.09720527749491512,0.0,0.0,-0.03389830508474578,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.890948483389504,1.0,0.9987977879297908,0.8910795864390478,0.9423297262889879
law,4,0.0,0.0,-0.0970993117010816,0.06345826445892372,0.0020134756640693505,0.00194182855649625,0.0,0.0,0.1941986234021632,0.19419862340216323,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,0.0,0.0,-0.01876201860610155,0.011776519624757174,6.934320723614542e-05,6.868852961408471e-05,0.0,0.0,0.0375240372122031,0.03752403721220311,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.05985768573312933,0.05970154047092007,0.0017821369673004534,0.0017114283987731073,0.0,0.0,0.11971537146625866,0.11971537146625869,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.023934828058539415,-0.014371260183115853,0.005736937481123527,0.053704312474459955,0.0014420765891772177,0.0013797346879364921,-0.004807692307692291,-0.01259554329877599,0.2377474762950479,0.23852612503775295,0.004807692307692308,0.25,-0.023934828058539415,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.891299108218848,0.7272727272727273,0.9973557692307692,0.8908653846153847,0.9421656050955414
law,3,0.009433962264150941,-0.004716981132075471,-0.060881315216575305,0.041016757502323364,0.0008411871980022001,0.0008302057752729623,0.0,-0.0018518518518518823,0.12140188007240027,0.12176263043315068,0.0,0.0,-0.009433962264150941,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.89009139009139,1.0,0.9997595575859581,0.8901178167828805,0.941850108156254
law,4,0.0,0.0,-0.06989922645660351,0.06714972812001203,0.0022545429932957673,0.002158658692617081,0.0,0.0,0.13979845291320703,0.13979845291320703,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,0.0,0.0,-0.003460441006941317,0.007671243793833422,2.9423990672213896e-05,2.9876857639704758e-05,0.0,0.0,0.006920882013882634,0.006920882013882634,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.13237216919710576,0.05623362026487004,0.0015811100240468014,0.0014886968552418616,0.0,0.0,0.2647443383942115,0.2647443383942115,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.0,0.0,-0.054718451186400674,0.025858859750670007,0.0003343403138024106,0.0003268269293913922,0.0,0.0,0.10943690237280135,0.1094369023728013,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,0.0,0.0,-0.03490249810378998,0.029253096145194432,0.0004278718170399947,0.0004145370582548017,0.0,0.0,0.06980499620757996,0.06980499620757995,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.055128857554014976,0.01934815139315286,0.00018717548116618148,0.00018270751060830263,0.0,0.0,0.11025771510802995,0.11025771510803006,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
