dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
student_math,2,0.1923076923076923,0.114010989010989,-0.23548387096774193,0.061067787611387064,0.0018646373418747396,0.0017587578488428184,0.0357142857142857,-0.08943089430894313,0.21138211382113825,0.3709677419354839,-0.03571428571428571,-0.1,0.1923076923076923,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7868852459016393,0.7222222222222222,0.7721518987341772,0.7721518987341772,0.8421052631578947
student_math,3,0.3214285714285714,-0.27609890109890106,0.3378787878787879,0.1821711603826477,0.016593165837580172,0.01605570662310581,-0.23076923076923073,-0.18627450980392157,0.013071895424836666,-0.17575757575757575,0.23076923076923078,0.5,-0.3214285714285714,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8958333333333334,0.6774193548387096,0.6075949367088608,0.810126582278481,0.8514851485148515
student_math,4,0.21538461538461534,-0.07197802197802197,-0.20449561403508773,0.0889885570220079,0.003959481640429576,0.003979925748363664,0.0714285714285714,-0.13840155945419097,-0.025341130604288442,0.07565789473684209,-0.07142857142857142,-0.3333333333333333,-0.21538461538461534,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.847457627118644,0.85,0.7468354430379747,0.8481012658227848,0.8928571428571429
student_math,0,,,-0.44166666666666665,0.07644707871563709,0.0029220779220774065,0.002907942749782386,,,0.8,-0.25,,-0.13333333333333333,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8301886792452831,0.6538461538461539,0.6708860759493671,0.7721518987341772,0.8301886792452831
student_math,1,0.15384615384615385,,-0.6527777777777778,0.06341828617897936,0.0020109395109394624,0.002006906443279805,,-0.5714285714285714,-0.2142857142857143,-0.08333333333333333,,-0.3888888888888889,-0.15384615384615385,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9375,0.7419354838709677,0.6075949367088608,0.8607594936708861,0.8910891089108911
student_math,2,0.15625,0.078125,-0.3280219780219781,0.09325813696962364,0.004348540055522542,0.0045780416201948145,0.15625,-0.0625,0.0625,0.27142857142857146,-0.15625,-0.38461538461538464,0.0,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7857142857142857,0.6086956521739131,0.7088607594936709,0.7341772151898734,0.8073394495412844
student_math,3,0.5,-0.33653846153846156,0.1547619047619048,0.10928136021841965,0.005971207845593997,0.006052772242458028,-0.17307692307692313,-0.22352941176470587,0.0235294117647058,-0.14285714285714285,0.17307692307692307,0.16666666666666669,-0.5,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8627450980392157,0.6785714285714286,0.6455696202531646,0.7974683544303798,0.8461538461538461
student_math,4,0.41758241758241754,-0.20879120879120877,0.038596491228070184,0.07787182999379198,0.00303201095329102,0.003068922936806057,0.0,-0.2867132867132868,-0.1048951048951049,-0.07719298245614034,0.0,0.0,-0.41758241758241754,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8813559322033898,0.95,0.7468354430379747,0.8987341772151899,0.9285714285714286
student_math,0,,,-0.34146341463414637,0.08255384443844428,0.0034075686157834287,0.003482074742162586,,,0.7547169811320755,-0.3170731707317073,,0.0,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7910447761194029,1.0,0.8481012658227848,0.8227848101265823,0.8833333333333333
student_math,1,,,-0.5714285714285714,0.04630291498564452,0.001071979968083912,0.001061148177852389,,,0.9423076923076923,0.0,,-0.14285714285714285,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.9607843137254902,0.8571428571428571,0.6455696202531646,0.9240506329113924,0.9423076923076923
student_math,2,0.38888888888888884,,-0.4965277777777778,0.13306090650658728,0.00885260242017738,0.007454990609277658,,0.1578947368421053,0.7719298245614035,0.7708333333333334,,-0.2222222222222222,0.38888888888888884,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7391304347826086,0.8,0.8734177215189873,0.7468354430379747,0.8360655737704918
student_math,3,0.6363636363636364,0.3806818181818182,0.2619047619047619,0.06105392888253028,0.0018637911159965323,0.0018594951606560226,0.125,0.2571428571428571,-0.02857142857142858,-0.023809523809523808,-0.12500000000000003,0.5,0.6363636363636364,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8297872340425532,0.5625,0.5949367088607594,0.7215189873417721,0.78
student_math,4,0.4153846153846154,0.2076923076923077,-0.21218487394957983,0.12329207214034499,0.0076004675263300165,0.00720794829432838,0.0,0.06547619047619047,0.38095238095238093,0.4243697478991596,0.0,0.0,0.4153846153846154,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7727272727272727,0.8461538461538461,0.8354430379746836,0.7848101265822784,0.8571428571428571
student_math,0,,,-0.5400238948626046,0.013768523011230754,9.47861129553954e-05,9.525375664719467e-05,,,0.6724137931034483,-0.2903225806451613,,-0.37037037037037035,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8235294117647058,0.6071428571428571,0.6455696202531646,0.7468354430379747,0.8076923076923077
student_math,1,0.5238095238095238,,-0.4931623931623932,0.021062711843617528,0.00022181891510363302,0.0002298566912191525,,-0.7758620689655172,-0.24137931034482762,-0.24444444444444444,,-0.23076923076923078,-0.5238095238095238,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.78125,0.8,0.810126582278481,0.7848101265822784,0.8547008547008547
student_math,2,0.3333333333333333,,-0.6875,0.04025545793975279,0.000810250946969603,0.0008321721342946458,,-0.6666666666666666,-0.25,-0.125,,-0.5,-0.3333333333333333,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7962962962962963,0.6,0.6835443037974683,0.7341772151898734,0.8037383177570093
student_math,3,0.13333333333333341,0.02222222222222231,0.016666666666666607,0.06898361111034804,0.0023793693009118667,0.002553965654917501,-0.0888888888888888,-0.033333333333333326,0.15000000000000002,0.1333333333333333,0.0888888888888889,0.16666666666666663,0.13333333333333341,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7931034482758621,0.6666666666666666,0.7341772151898734,0.759493670886076,0.8288288288288288
student_math,4,0.4642857142857143,-0.21651785714285715,-0.10304878048780489,0.05377879336055286,0.001446079307658522,0.0014840584231205771,0.03125,-0.3198757763975155,-0.09627329192546574,0.0060975609756097615,-0.03125,-0.2,-0.4642857142857143,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7692307692307693,0.7857142857142857,0.8227848101265823,0.7721518987341772,0.847457627118644
student_port,0,0.6666666666666666,,-0.4846153846153846,0.07002369594683801,0.002451658997027609,0.002689396517768861,,-0.9848484848484849,-0.030303030303030276,-0.03076923076923077,,0.0,-0.6666666666666666,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9152542372881356,0.8333333333333334,0.9076923076923077,0.9076923076923077,0.9473684210526315
student_port,1,0.25,-0.125,-0.05989583333333334,0.045528410894159106,0.0010364180992736927,0.001000243157578983,-0.25,-0.3030303030303031,0.398989898989899,0.453125,0.25,0.3333333333333333,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8739495798319328,0.45454545454545453,0.9153846153846154,0.8384615384615385,0.9082969432314411
student_port,2,,,0.13333333333333336,0.0911086081192039,0.0041503892367093335,0.004125429839605317,0.0,0.0625,-0.25,-0.26666666666666666,0.0,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.873015873015873,1.0,0.9692307692307692,0.8769230769230769,0.9322033898305084
student_port,3,0.07142857142857145,-0.01817042606516292,-0.3262061403508772,0.09291660809333731,0.004316748029785418,0.004215753010793071,0.03508771929824561,-0.13442622950819672,0.08442622950819678,0.1524122807017544,-0.03508771929824561,-0.5,-0.07142857142857145,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.905982905982906,0.6923076923076923,0.9,0.8846153846153846,0.933920704845815
student_port,4,0.18666666666666676,-0.12904761904761908,0.010695970695970669,0.09469897132990737,0.00448394758547131,0.004647922696938945,-0.18666666666666676,-0.1929824561403508,0.17543859649122806,0.07384615384615385,0.18666666666666665,0.09523809523809523,-0.0714285714285714,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.912621359223301,0.4230769230769231,0.7984496124031008,0.813953488372093,0.8867924528301887
student_port,0,0.6,,-0.7291666666666667,0.04967287432599091,0.0012336972219028433,0.001224741108321325,,-0.9473684210526315,-0.06578947368421051,-0.041666666666666664,,-0.5,-0.6,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9145299145299145,0.7692307692307693,0.9,0.9,0.9427312775330396
student_port,1,0.2666666666666666,-0.23333333333333328,-0.015000000000000013,0.04860577633633572,0.0011812607466289466,0.0012745052078530956,-0.19999999999999996,-0.37402597402597404,0.24805194805194808,0.27999999999999997,0.2,0.25,-0.2666666666666666,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9051724137931034,0.6428571428571429,0.8923076923076924,0.8769230769230769,0.9292035398230089
student_port,2,,,0.09836065573770492,0.07111590022187488,0.0025287356321838316,0.0025663161074520337,0.0,0.06153846153846154,-0.18461538461538463,-0.19672131147540983,0.0,0.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.88,1.0,0.9615384615384616,0.8846153846153846,0.9361702127659575
student_port,3,0.75,-0.3605072463768116,-0.3119047619047619,0.10863633730767613,0.005900926891813593,0.005555565537787686,0.02898550724637683,-0.31184528605962925,-0.06849315068493156,-0.04285714285714286,-0.028985507246376812,-0.6666666666666666,-0.75,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9224137931034483,0.7857142857142857,0.8923076923076924,0.9076923076923077,0.9469026548672567
student_port,4,0.4671052631578947,-0.25855263157894737,-0.06433823529411764,0.17672055295100772,0.01561507691765496,0.016767907765916523,-0.4671052631578947,-0.42786069651741293,0.32089552238805974,0.19117647058823528,0.46710526315789475,0.0625,-0.04999999999999999,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9222222222222223,0.3333333333333333,0.6976744186046512,0.7441860465116279,0.8341708542713567
student_port,0,0.0,,-0.9666666666666667,0.10103122086104477,0.005103653794336604,0.004512081865342247,,0.01098901098901095,0.9230769230769231,0.9333333333333333,,-1.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8709677419354839,0.6666666666666666,0.9538461538461539,0.8615384615384616,0.9230769230769231
student_port,1,,,-0.10970464135021094,0.1096310596374188,0.006009484618611639,0.007143567977302946,0.02777777777777779,0.07058823529411762,-0.12941176470588234,-0.11392405063291139,-0.027777777777777776,-0.3333333333333333,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8803418803418803,0.46153846153846156,0.9,0.8384615384615385,0.9074889867841409
student_port,2,,,0.6014492753623188,0.11213015057514936,0.006286585334002833,0.0064237898552434265,-0.09999999999999998,-0.07183098591549297,-0.09718309859154928,-0.2028985507246377,0.1,1.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8688524590163934,0.5,0.9384615384615385,0.8461538461538461,0.9137931034482759
student_port,3,0.16666666666666663,0.08333333333333331,-0.13502109704641352,0.08917770328140306,0.003976331381272983,0.003856964637799879,0.0,0.012499999999999956,0.27083333333333337,0.270042194092827,0.0,0.0,0.16666666666666663,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8661417322834646,1.0,0.9769230769230769,0.8692307692307693,0.9282700421940928
student_port,4,0.5625,0.18484477124183007,0.39453611457036114,0.07056644864159274,0.0024898118369432727,0.0025108312777721094,-0.19281045751633985,-0.06904761904761902,0.19285714285714295,0.029109589041095896,0.19281045751633985,0.8181818181818181,0.5625,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9043478260869565,0.6428571428571429,0.8914728682170543,0.875968992248062,0.9285714285714286
student_port,0,,,-0.7703091301222142,0.08977974158904624,0.00403020099989796,0.0032166151245006215,,,0.8666666666666667,-0.07476635514018691,,-0.6153846153846154,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9107142857142857,0.5555555555555556,0.8615384615384616,0.8615384615384616,0.918918918918919
student_port,1,0.09999999999999998,0.05526315789473685,-0.5634535367545077,0.14111603781977555,0.009956868064976164,0.008963415911211994,0.010526315789473717,0.01904761904761909,0.6190476190476191,0.6269070735090153,-0.010526315789473684,-0.5,0.09999999999999998,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8515625,0.5,0.9846153846153847,0.8461538461538461,0.9159663865546218
student_port,2,,,-0.14199655765920824,0.016677947129717596,0.0001390769602308277,0.0001423198561286395,0.04054054054054057,0.07777777777777772,-0.16666666666666663,-0.14457831325301204,-0.04054054054054054,-0.42857142857142855,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8770491803278688,0.625,0.9384615384615385,0.8615384615384616,0.9224137931034483
student_port,3,,,-0.18452380952380953,0.0686761643638303,0.0023582077758639176,0.002353152036090792,0.051948051948051965,0.08695652173913049,-0.1630434782608695,-0.13095238095238096,-0.05194805194805195,-0.5,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.875,0.5,0.9230769230769231,0.8461538461538461,0.9130434782608695
student_port,4,,,0.3036616161616162,0.07312631333748384,0.0026737288511659335,0.002807747696676696,-0.07711442786069644,-0.034136546184738936,-0.0381526104417671,-0.1527777777777778,0.07711442786069651,0.4545454545454546,,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8839285714285714,0.4117647058823529,0.8682170542635659,0.8217054263565892,0.8959276018099548
law,0,0.0,0.0,-0.12490959512987165,0.06684601986450052,0.0022341951858625988,0.002137399235723588,0.0,0.0,0.2498191902597433,0.24981919025974336,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.02083333333333337,-0.01017477019835511,-0.5608841158841158,0.03485809694087698,0.0006075434611697885,0.0005913097741396696,0.0004837929366231508,-0.004085519566755957,0.12040254793278682,0.12176823176823176,-0.0004837929366231253,-1.0,-0.02083333333333337,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8900120336943441,0.4,0.9987980769230769,0.8894230769230769,0.9414460285132383
law,2,0.033333333333333326,-0.016404474742177932,-0.5758274001272135,0.0578368897628519,0.0016725529087201416,0.0016156575543007062,0.000524383848977461,-0.0081489915419648,0.14905660377358487,0.1516548002544268,-0.0005243838489774515,-1.0,-0.033333333333333326,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8904933814681107,0.8,0.9987980769230769,0.8903846153846153,0.9419551934826884
law,3,0.02564102564102566,-0.01282051282051283,-0.0345160286336757,0.026432570729900507,0.0003493403976955965,0.00034369645051495135,0.0,-0.004184100418409997,0.06836400762071448,0.06903205726735137,0.0,0.0,-0.02564102564102566,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8903055087803705,1.0,0.9995191151719163,0.8903582591969224,0.9419699669127004
law,4,0.02409638554216864,-0.014665993818204714,0.0558752499693341,0.06038307161676776,0.0018230576689378518,0.0017541284422325843,-0.005235602094240788,-0.010948905109489093,0.22195991745747656,0.22158283339466517,0.005235602094240838,0.3333333333333333,-0.02409638554216864,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8904933814681107,0.75,0.9990382303438327,0.8903582591969224,0.9419551934826884
law,0,0.0,0.0,-0.12618742037023156,0.0577792528682421,0.0016692210310061313,0.0015930171082503002,0.0,0.0,0.2523748407404631,0.2523748407404631,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.026490066225165587,-0.013245033112582794,0.5406533479716991,0.0887310634199976,0.003936600807821818,0.003726338934038524,-0.026490066225165587,-0.02564102564102566,-0.05650912509319583,-0.08130669594339832,0.026490066225165563,1.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.889477486154587,0.0,0.9983173076923076,0.8879807692307692,0.9406671759612936
law,2,0.07492997198879559,-0.03721372971299075,-0.19957045880149812,0.04519206291099814,0.001021161275075807,0.0010415657530486997,0.0005025125628140836,-0.014038116282281354,0.06285734014638855,0.06580758426966292,-0.0005025125628140704,-0.3333333333333333,-0.07492997198879559,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.9077730567358161,0.5660377358490566,0.9617788461538461,0.8947115384615385,0.9431316541158141
law,3,0.0,0.0,-0.09707961898111273,0.06514854119270622,0.0021221662097688694,0.002032113095222527,0.0,0.0,0.19415923796222545,0.19415923796222545,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.09604612735220913,0.05666418367245652,0.0016054148556329442,0.001545918719537892,0.0,0.0,0.19209225470441826,0.1920922547044182,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.89009139009139,1.0,0.9997595575859581,0.8901178167828805,0.941850108156254
law,0,0.0,0.0,0.04430664554683561,0.04500235731035223,0.0010126060817443063,0.0010296530339431518,0.0,0.0,-0.08861329109367122,-0.08861329109367125,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,,,-0.45269770879526977,0.06061872371796893,0.0018373148325977243,0.0017512331190393225,,,0.9053954175905395,-0.09460458240946046,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8898508898508899,0.5,0.9995192307692308,0.8896634615384615,0.9415956228527802
law,2,0.0031347962382445305,0.0015673981191222652,0.013653261236904357,0.06606834311598041,0.002182512981045458,0.0021195080515835005,0.0,0.0003716090672611916,-0.02726259247998375,-0.027306522473808714,0.0,0.0,0.0031347962382445305,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8898773743688386,1.0,0.9997596153846153,0.8899038461538461,0.9417302798982188
law,3,0.0,0.0,-0.014039934089367045,0.06895293006955601,0.0023772532825885404,0.002283211863569393,0.0,0.0,0.02807986817873409,0.02807986817873412,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8911368015414258,0.8571428571428571,0.9983169031017072,0.8910795864390478,0.9423150388386604
law,4,0.0,0.0,0.03243818431295681,0.059959536448979354,0.0017975730055882417,0.0017458551053087528,0.0,0.0,-0.06487636862591362,-0.06487636862591357,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8904933814681107,0.75,0.9990382303438327,0.8903582591969224,0.9419551934826884
law,0,,,-0.4527147971360382,0.03641621342616508,0.0006630703001500029,0.000651615550005874,,,0.9054295942720764,-0.09457040572792363,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.09184330314037426,0.05873697711091266,0.0017250162400639386,0.0016284957291635362,0.0,0.0,0.1836866062807485,0.1836866062807485,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,,,-0.01848794155909135,0.03698184735355667,0.0006838285168408833,0.0006974717246967748,0.00034482758620690834,0.0017980221756068726,-0.1297572670062931,-0.12969078354848393,-0.0003448275862068965,-0.16666666666666666,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8907077515647569,0.8333333333333334,0.9985576923076923,0.890625,0.9420751113940166
law,3,,,-0.443327239488117,0.012706137401144022,8.072296382837549e-05,8.072037670314925e-05,,,0.886654478976234,-0.113345521023766,,0.0,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,0.02819576877234803,0.0315053209580653,0.0004962926243353542,0.0004983357658602778,0.0,0.0,-0.05639153754469606,-0.05639153754469607,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
