dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
student_port,2,,,0.10215053763440862,0.5219123232098276,0.13619623655913976,0.1929898195310086,0.0,0.0,0.20430107526881724,0.0,0.0,0.20430107526881724,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
student_port,3,0.5882352941176471,-0.5633484162895928,-0.5320924261874198,0.3540566696958628,0.06267806267806265,0.07752471731738007,-0.5882352941176471,-0.5816326530612245,0.23809523809523814,-0.12280701754385964,0.5882352941176471,-0.1869918699186992,-0.5384615384615384,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8793103448275862,0.18055555555555555,0.4461538461538462,0.49230769230769234,0.6071428571428571
student_port,4,,,-0.8540829986613119,0.4087005371830072,0.08351806454683931,0.08167073311336809,,,0.306930693069307,-0.1111111111111111,,-0.8192771084337349,,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9,0.1651376146788991,0.15503875968992248,0.27906976744186046,0.27906976744186046
student_port,0,,,-0.7453703703703703,0.17832677243463885,0.015900218883477733,0.016572066959506426,,,0.46808510638297873,-0.25,,-0.7407407407407407,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.875,0.23529411764705882,0.7384615384615385,0.7076923076923077,0.8155339805825242
student_port,1,,,-0.419811320754717,0.08921830339328997,0.003979952830188568,0.0041940581021427305,,,0.160377358490566,0.0,,-0.839622641509434,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15384615384615385,0.0,0.15384615384615385,0.0
student_port,2,,,0.08252427184466021,0.47583095143088644,0.1132075471698113,0.2040953563435155,0.0,-0.02830188679245283,0.160377358490566,-1.0,0.0,0.16504854368932043,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.13385826771653545,0.023076923076923078,0.13076923076923078,0.0
student_port,3,0.0,0.0,-0.1336734693877551,0.04645382119900867,0.0010789787519947336,0.0010227366729055759,0.0,0.0,0.2673469387755102,0.2673469387755102,0.0,0.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,4,0.33333333333333337,-0.2435897435897436,0.34851551956815113,0.2169904771583207,0.02354243358869785,0.04282589097225063,-0.15384615384615385,-0.1875,0.06578947368421051,-0.03036437246963561,0.15384615384615385,0.6666666666666666,-0.33333333333333337,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.847457627118644,0.18181818181818182,0.9147286821705426,0.7906976744186046,0.8810572687224669
student_port,0,,,-0.9285714285714286,0.06979869159358969,0.0024359286740885237,0.0021405123472837645,,,0.8503937007874016,-0.14285714285714285,,-1.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8449612403100775,0.0,0.9923076923076923,0.8384615384615385,0.9121338912133892
student_port,1,,,-0.6730769230769231,0.2823310060770527,0.03985539849624039,0.04528698852518199,,,0.8315789473684211,-0.15384615384615385,,-0.5,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8571428571428571,0.2,0.8076923076923077,0.7307692307692307,0.8372093023255814
student_port,2,,,-0.7660753880266076,0.04570266461512792,0.0010443667764614328,0.0010737992112694905,,,0.7419354838709677,-0.1951219512195122,,-0.7272727272727273,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8559322033898306,0.25,0.9076923076923077,0.8,0.8859649122807017
student_port,3,,,-0.42718446601941745,0.030253086223722567,0.0004576246130299961,0.00046740822448027106,0.011235955056179803,0.009615384615384581,-0.15384615384615385,-0.14563106796116504,-0.011235955056179775,-1.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8515625,0.5,0.9846153846153847,0.8461538461538461,0.9159663865546218
student_port,4,,,0.08181818181818185,0.1468868870109157,0.010787878787878758,0.015259925967432884,0.0,0.0,0.16363636363636358,0.0,0.0,0.1636363636363637,,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.0,0.15503875968992248,0.0,0.15503875968992248,0.0
student_port,0,,,-0.8251076040172167,0.2672612419124243,0.035714285714285685,0.025446827833920802,,,0.31746031746031744,-0.24390243902439024,,-0.8941176470588236,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.7555555555555555,0.10588235294117647,0.34615384615384615,0.33076923076923076,0.43870967741935485
student_port,1,,,-0.9181818181818182,0.08641975308642187,0.003734186861759061,0.004065839931176821,,,0.2136752136752137,0.0,,-0.8363636363636363,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",1.0,0.16260162601626016,0.05384615384615385,0.2076923076923077,0.11965811965811966
student_port,2,,,-0.9065934065934066,0.05807469784902743,0.0016863352651279157,0.001725554801380346,,,0.7628865979381443,-0.18681318681318682,,-1.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8416666666666667,0.1,0.9230769230769231,0.7846153846153846,0.8782608695652174
student_port,3,0.03260869565217395,0.016304347826086973,-0.6405940594059406,0.08023380351386268,0.0032187316131505614,0.003084497224140815,0.03260869565217395,0.028846153846153855,0.25576923076923075,0.2811881188118812,-0.03260869565217391,-1.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.84251968503937,0.0,0.9769230769230769,0.823076923076923,0.9029535864978903
student_port,4,,,-0.40384615384615385,0.37125161640593746,0.06891388134201067,0.07856709679081482,-0.1,-0.08235294117647059,0.2588235294117647,0.0,0.09999999999999998,0.1923076923076923,,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",1.0,0.1652892561983471,0.06201550387596899,0.21705426356589147,0.13675213675213677
law,0,0.018404907975460127,-0.010841798250025125,0.13266607354685644,0.047864792451012515,0.0011455191781892522,0.0011289150841382028,-0.003278688524590123,-0.0064683053040103244,0.1359076114228891,0.13466785290628708,0.003278688524590164,0.4,-0.018404907975460127,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8902527075812274,0.6,0.9987980769230769,0.8899038461538461,0.9417006109979633
law,1,0.0,0.0,-0.1656075202330709,0.1002042273014554,0.005020443584540869,0.004800044286229978,0.0,0.0,0.3312150404661418,0.3312150404661418,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.26865671641791045,-0.2095971754132563,0.25723866412339863,0.017720426579376666,0.0001570067590775395,0.00015625640609951045,-0.26865671641791045,-0.23129251700680276,0.38246374906908476,0.2796403188120263,0.26865671641791045,0.7941176470588235,-0.15053763440860213,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8923645320197044,0.22,0.9759615384615384,0.8762019230769231,0.9336425718335266
law,3,0.0,0.0,-0.19537159747453692,0.0782856125244097,0.003064318564161007,0.0028521851327442545,0.0,0.0,0.39074319494907384,0.39074319494907384,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.21309266801149707,0.09850949830651844,0.00485206062830098,0.004443913088282761,0.0,0.0,0.42618533602299413,0.426185336022994,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,0.013761467889908285,-0.010880733944954146,0.2357301576759811,0.07474879155271914,0.002793690919295928,0.0026319136089815597,-0.013761467889908285,-0.011661807580174877,0.28302036440413736,0.27853968464803774,0.013761467889908258,0.75,-0.008000000000000007,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8899855560905152,0.3333333333333333,0.9985576923076923,0.8891826923076923,0.9413112667091025
law,1,0.05027932960893855,-0.03550235910498739,-0.07449399094697845,0.14425999237733814,0.010405472700354829,0.01057520804246922,-0.020725388601036232,-0.034946236559139754,0.45088462061331114,0.4566802895862646,0.02072538860103627,0.3076923076923077,-0.05027932960893855,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8922809630181187,0.19083969465648856,0.9685096153846153,0.8701923076923077,0.9301423027166882
law,2,0.10596026490066224,-0.07608244268135422,0.09125850779701905,0.07894253820422135,0.003115962169062474,0.003068433550711679,-0.04620462046204621,-0.06607929515418498,0.29394725725665316,0.2841496510726286,0.0462046204620462,0.4666666666666667,-0.10596026490066224,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8927360774818401,0.5333333333333333,0.9927884615384616,0.8901442307692308,0.9416421912910229
law,3,0.17419354838709677,-0.1495967741935484,0.18020646850046124,0.08185163787218,0.0033498453111792453,0.0029677491039364966,-0.125,-0.14105263157894732,0.2765607087024492,0.23660198837221183,0.125,0.5970149253731343,-0.17419354838709677,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.894672531769306,0.40298507462686567,0.9838903582591969,0.8867516229862947,0.9395611446169639
law,4,0.06046511627906981,-0.030232558139534904,-0.10411021116865388,0.08408932546758076,0.003535507328796363,0.0033415629131239417,0.0,-0.017687074829931926,0.20327196095829636,0.2082204223373078,0.0,0.0,-0.06046511627906981,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8926676314520019,1.0,0.9968742486174561,0.8930031257513825,0.9432904294634892
law,0,0.10971786833855801,-0.10853806565299434,0.23332694662321402,0.12378630236994655,0.007661524327211917,0.008199218893612413,-0.10735826296743067,-0.10801393728222997,0.29865718422350573,0.2510880422374429,0.10735826296743065,0.717741935483871,-0.10971786833855801,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8949688796680498,0.17763157894736842,0.926923076923077,0.8425480769230769,0.9133253936747386
law,1,0.0,0.0,-0.10293212611954072,0.07301509839580222,0.0026656022968743406,0.002575695406363618,0.0,0.0,0.20586425223908145,0.20586425223908145,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.0,0.0,-0.11341808841204237,0.07520083954073598,0.00282758313381576,0.0027349774416553538,0.0,0.0,0.22683617682408475,0.22683617682408466,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,0.0,0.0,-0.14231566269328183,0.07068007343127902,0.0024978363901254977,0.002416649671747,0.0,0.0,0.28463132538656366,0.2846313253865637,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.18374882023229389,0.10309940545345585,0.0053147437024280405,0.005021672862800567,0.0,0.0,0.36749764046458777,0.3674976404645877,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,0.0,0.0,-0.07150137560070552,0.06299044443701518,0.001983898045186348,0.001968677225519446,0.0,0.0,0.14300275120141104,0.14300275120141104,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0012567675512558107,0.0006283837756279054,-0.10375756476344528,0.30612360692453083,0.04685583135824234,0.05560913293962155,0.0012567675512558107,0.0022380239520958245,0.20461576846307383,0.2075151295268905,-0.0012567675512558801,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8847991008710312,0.08153078202995008,0.8555288461538462,0.76875,0.8674931129476584
law,2,0.041353383458646586,-0.033427850925613845,0.3045025398022006,0.04291502214009808,0.0009208495626425545,0.0009193870691963646,-0.025502318392581103,-0.028205128205128216,0.1574045002616431,0.14099492039559888,0.025502318392581144,0.75,-0.041353383458646586,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8903670854890368,0.13861386138613863,0.9757211538461539,0.8721153846153846,0.9314432989690722
law,3,0.0,0.0,-0.09880061513126032,0.08005733363505904,0.0032045883343775777,0.003172235676069015,0.0,0.0,0.19760123026252063,0.1976012302625206,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.09156091743581557,0.055970323937572876,0.0015663385808384216,0.001548103587990496,0.0,0.0,0.18312183487163114,0.18312183487163122,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
