dataset,fold,eq_odds,av_odds,av_pred_diff,cof_variation_allgroups,entropy_index_allgroups,theil_index_allgroups,eq_opportunity,stat_parity,error_rate,false_discovery_rate_dif,false_negative_rate_diff,false_omisson_rate_dif,pred_equality,binary_confusion_matrix,ppv,npv,selection_rate,accuracy,f1-score
student_math,2,0.2727272727272727,0.26136363636363635,-0.48863636363636365,0.13032090878233615,0.00849176963292699,0.00764105883228437,0.2727272727272727,0.15294117647058825,0.24705882352941178,0.4772727272727273,-0.2727272727272727,-0.5,0.25,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7333333333333333,0.5263157894736842,0.759493670886076,0.6835443037974683,0.7787610619469026
student_math,3,0.25,-0.16517857142857145,0.2373949579831933,0.07689447585273589,0.002956380208333491,0.0030203968176176488,-0.0803571428571429,0.04166666666666663,0.0,-0.11764705882352941,0.08035714285714285,0.35714285714285715,-0.25,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8703703703703703,0.76,0.6835443037974683,0.8354430379746836,0.8785046728971962
student_math,4,0.16666666666666669,0.03472222222222224,-0.20993589743589744,0.08897106574794016,0.003957925270162145,0.003926177472369418,-0.09722222222222221,-0.10822510822510822,0.19913419913419916,0.33653846153846156,0.09722222222222221,-0.08333333333333331,0.16666666666666669,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8070175438596491,0.6818181818181818,0.7215189873417721,0.7721518987341772,0.8363636363636363
student_math,0,,,-0.5448275862068965,0.07290503275091138,0.0026575719002057308,0.0026582922765897967,,,0.6666666666666666,-0.3103448275862069,,-0.4,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7719298245614035,0.5909090909090909,0.7215189873417721,0.7215189873417721,0.8
student_math,1,,,-0.6262626262626263,0.02061306787807194,0.00021244928367300062,0.00021032717343887346,,,0.7755102040816326,-0.1111111111111111,,-0.36363636363636365,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8913043478260869,0.6363636363636364,0.5822784810126582,0.7848101265822784,0.8282828282828283
student_math,2,0.4444444444444444,,-0.4893048128342246,0.21445299890619454,0.022995044369930138,0.0282980097183081,,0.24444444444444446,0.7111111111111111,0.7058823529411764,,-0.2727272727272727,0.4444444444444444,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7454545454545455,0.5,0.6962025316455697,0.6708860759493671,0.7592592592592593
student_math,3,0.5714285714285714,0.23308270676691728,0.10476190476190478,0.03907309443697723,0.0007633533544404703,0.0007674406710900741,-0.10526315789473684,-0.08119658119658113,0.23076923076923073,0.19047619047619047,0.10526315789473684,0.4,0.5714285714285714,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7894736842105263,0.6363636363636364,0.7215189873417721,0.7468354430379747,0.8181818181818182
student_math,4,0.23333333333333328,0.05666666666666664,0.10317460317460317,0.04376415664978841,0.0009576507036336096,0.0009641483498963279,-0.12,-0.07500000000000007,0.25,0.2222222222222222,0.12,0.42857142857142855,0.23333333333333328,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7424242424242424,0.6923076923076923,0.8354430379746836,0.7341772151898734,0.8235294117647058
student_math,0,,,-0.5434782608695652,0.1625046053875956,0.013203873386089082,0.012862545814293592,,,0.58,-0.41304347826086957,,-0.5,,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6666666666666666,0.2857142857142857,0.9113924050632911,0.6329113924050633,0.768
student_math,1,0.04861111111111116,-0.04097222222222226,-0.04097222222222226,0.056881465576462606,0.0016177505630631504,0.001689940567661047,-0.04861111111111116,-0.16190476190476188,0.03809523809523807,0.048611111111111105,0.048611111111111105,-0.033333333333333354,-0.033333333333333354,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.8518518518518519,0.72,0.6835443037974683,0.810126582278481,0.8598130841121495
student_math,2,0.625,-0.15340909090909088,-0.22499999999999998,0.09465687189433825,0.00447996169841058,0.0045124540257478205,0.31818181818181823,-0.2666666666666666,-0.4,-0.25,-0.3181818181818182,-0.7,-0.625,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6842105263157895,0.36363636363636365,0.7215189873417721,0.5949367088607594,0.7090909090909091
student_math,3,0.5,-0.33333333333333337,-0.019230769230769273,0.10643163754518886,0.005663846735275228,0.0058105599467151055,-0.16666666666666669,-0.3,-0.09999999999999998,-0.23076923076923078,0.16666666666666663,-0.2692307692307693,-0.5,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.7297297297297297,0.38095238095238093,0.46835443037974683,0.5443037974683544,0.6
student_math,4,0.0714285714285714,0.05357142857142855,-0.275,0.16169848939550674,0.013073200736394404,0.013599895604649023,0.0357142857142857,0.04761904761904767,0.04166666666666663,0.04999999999999999,-0.03571428571428571,-0.5,0.0714285714285714,"{'GTP': 53.0, 'GFP': 0.0, 'GTN': 26.0, 'GFN': 0.0}",0.6811594202898551,0.4,0.8734177215189873,0.6455696202531646,0.7704918032786885
student_port,0,0.0,0.0,-0.08280922431865828,0.0702439925917153,0.0024671092476124777,0.002489468673290008,0.0,0.0,0.16561844863731656,0.16561844863731656,0.0,0.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8461538461538461,0.0,1.0,0.8461538461538461,0.9166666666666666
student_port,1,0.19999999999999996,-0.09999999999999998,0.2595356550580431,0.08843732668869367,0.003910580375921365,0.003688889986346851,-0.19999999999999996,-0.09999999999999998,0.5253731343283582,0.4809286898839138,0.2,1.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8503937007874016,0.3333333333333333,0.9769230769230769,0.8384615384615385,0.9113924050632911
student_port,2,,,0.3371212121212121,0.07666370958542201,0.002938662183698964,0.0030666920850246546,-0.09523809523809523,0.02857142857142858,0.060317460317460325,-0.09090909090909091,0.09523809523809523,0.5833333333333333,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9494949494949495,0.4838709677419355,0.7615384615384615,0.8384615384615385,0.8995215311004785
student_port,3,0.4846698113207547,0.24233490566037735,-0.3143939393939394,0.30396001562545893,0.046195845549514614,0.04467539527636202,0.4846698113207547,0.368421052631579,-0.45614035087719296,0.0,-0.4846698113207547,-0.6287878787878788,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9848484848484849,0.296875,0.5076923076923077,0.6461538461538462,0.7386363636363636
student_port,4,0.08983451536643028,-0.002060114826072268,0.11568627450980393,0.08832091636523978,0.0039002921337978405,0.003796302441298469,-0.08983451536643028,-0.0748792270531401,0.1497584541062802,0.1019607843137255,0.08983451536643025,0.3333333333333333,0.08571428571428574,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8617886178861789,0.5,0.9534883720930233,0.8449612403100775,0.9137931034482759
student_port,0,0.16666666666666663,-0.08333333333333331,-0.243879472693032,0.10679021606143749,0.00570207512322425,0.005239423109581899,0.0,-0.09999999999999998,0.43220338983050843,0.48775894538606407,0.0,0.0,-0.16666666666666663,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8790322580645161,0.8333333333333334,0.9538461538461539,0.8769230769230769,0.9316239316239316
student_port,1,0.19999999999999996,-0.11428571428571424,-0.020238095238095277,0.06095108063667291,0.0018575171153891016,0.001730685063075256,-0.19999999999999996,-0.34594594594594597,0.2594594594594595,0.29047619047619044,0.2,0.25,-0.028571428571428525,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.905982905982906,0.6923076923076923,0.9,0.8846153846153846,0.933920704845815
student_port,2,,,0.6081081081081081,0.13280855763951147,0.00881905649114372,0.008988127836896188,-0.19999999999999996,-0.08095238095238089,0.00952380952380949,-0.21621621621621623,0.2,1.0,,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9035087719298246,0.5625,0.8769230769230769,0.8615384615384616,0.9196428571428571
student_port,3,0.10714285714285715,-0.05106829966028967,-0.1968720821661998,0.06912772785968664,0.0023893213795214484,0.002353518223511381,0.005006257822277815,-0.1740196078431372,0.004901960784313708,0.03660130718954248,-0.005006257822277843,-0.35714285714285715,-0.10714285714285715,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9292035398230089,0.7058823529411765,0.8692307692307693,0.9,0.9417040358744395
student_port,4,0.6666666666666667,-0.38586616635397125,-0.23484848484848486,0.04132135911508563,0.0008537273595589352,0.0008569770566387515,-0.10506566604127576,-0.2065217391304348,0.03532608695652173,-0.030303030303030304,0.1050656660412758,-0.5,-0.6666666666666667,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8738738738738738,0.3333333333333333,0.8604651162790697,0.7984496124031008,0.8818181818181818
student_port,0,0.0,,-0.9596774193548387,0.10164119629675956,0.005165466392318205,0.004273957939679539,,0.03125,0.890625,0.9193548387096774,,-1.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8869565217391304,0.4666666666666667,0.8846153846153846,0.8384615384615385,0.9066666666666666
student_port,1,0.33333333333333337,-0.16666666666666669,-0.09829059829059827,0.04306288805207331,0.0009272061636926992,0.0009025315239017179,0.0,-0.1333333333333333,0.15555555555555556,0.1965811965811966,0.0,0.0,-0.33333333333333337,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.859375,1.0,0.9846153846153847,0.8615384615384616,0.9243697478991597
student_port,2,1.0,-0.5,0.0625,0.03955594318342833,0.0007823363205653052,0.0007940699098743434,0.0,-0.04761904761904767,-0.125,-0.125,0.0,0.0,-1.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9008264462809917,0.8888888888888888,0.9307692307692308,0.9,0.9437229437229437
student_port,3,0.8,0.36153846153846153,0.12275721099250508,0.10744867174144859,0.005772608529500787,0.005466527181518701,-0.07692307692307698,0.053827751196172224,0.3301435406698564,0.32591414944356123,0.07692307692307693,0.5714285714285714,0.8,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9245283018867925,0.5,0.8153846153846154,0.8461538461538461,0.9074074074074074
student_port,4,0.16666666666666663,0.0968468468468468,-0.34527439024390244,0.06948167736668931,0.002413851744844353,0.002364098719172655,0.027027027027026973,0.046511627906976716,0.17296511627906974,0.19054878048780488,-0.02702702702702703,-0.5,0.16666666666666663,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8492063492063492,0.3333333333333333,0.9767441860465116,0.8372093023255814,0.9106382978723404
student_port,0,0.050000000000000044,0.025000000000000022,-0.024456521739130432,0.01523667793863034,0.00011607817730277226,0.00011517428029904033,0.0,-0.0016666666666665941,0.046666666666666634,0.048913043478260865,0.0,0.0,0.050000000000000044,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8661417322834646,1.0,0.9769230769230769,0.8692307692307693,0.9282700421940928
student_port,1,0.016129032258064502,-0.008064516129032251,0.523611111111111,0.044861901899327566,0.0010062951210124452,0.0010133052833315918,-0.016129032258064502,-0.013698630136986356,-0.03561643835616435,-0.04722222222222222,0.016129032258064516,1.0,0.0,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8492063492063492,0.25,0.9692307692307692,0.8307692307692308,0.9067796610169492
student_port,2,0.125,-0.00694444444444442,0.5,0.060202421983420656,0.0018121658063349252,0.0018412468200138805,-0.125,-0.09572649572649583,0.09914529914529913,0.0,0.125,1.0,0.11111111111111116,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8582677165354331,0.6666666666666666,0.9769230769230769,0.8538461538461538,0.919831223628692
student_port,3,0.6666666666666666,0.3573667711598746,-0.12380952380952381,0.15299850385631653,0.011704271091135653,0.011237178229288729,0.04806687565308254,0.05714285714285705,0.05714285714285705,0.13333333333333333,-0.048066875653082555,-0.11428571428571432,0.6666666666666666,"{'GTP': 110.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.9117647058823529,0.39285714285714285,0.7846153846153846,0.8,0.8773584905660378
student_port,4,0.0,0.0,-0.008658008658008642,0.03138638723955252,0.0004925526519755726,0.0004864524667337639,0.0,0.0,0.017316017316017285,0.017316017316017313,0.0,0.0,0.0,"{'GTP': 109.0, 'GFP': 0.0, 'GTN': 20.0, 'GFN': 0.0}",0.8515625,1.0,0.9922480620155039,0.8527131782945736,0.919831223628692
law,0,0.012195121951219523,0.002526776140316489,0.14245702826966639,0.024295651509057895,0.0002951393411247936,0.0002898762036533673,-0.007141569670586545,-0.004374307862679894,0.11935215946843858,0.11508594346066733,0.007141569670586564,0.4,0.012195121951219523,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8900675024108003,0.25,0.9971153846153846,0.8882211538461539,0.940756784303733
law,1,0.10357016613644399,-0.10071411120121432,-0.17479930767313645,0.03320978773252857,0.0005514450006198025,0.0005405872088235654,-0.09785805626598465,-0.10776853999333924,0.19067757198621027,0.16470652901533755,0.09785805626598465,-0.18489208633093535,-0.10357016613644399,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8957184134489099,0.17563739376770537,0.9151442307692308,0.8346153846153846,0.9083644112946191
law,2,0.025374625374625426,0.012687312687312713,-0.06451991594566991,0.04583419765407117,0.0010503868372962316,0.0010278209963121082,0.0,0.0006994419644160699,0.12879657448589854,0.12903983189133983,0.0,0.0,0.025374625374625426,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8936941290166707,0.9047619047619048,0.994951923076923,0.89375,0.9436224489795918
law,3,0.0763179789728462,-0.05472577738524931,-0.1437460806111396,0.05709208835108036,0.0016297532761437828,0.0015846307731741947,-0.033133575797652415,-0.050583447866979325,0.24477187592637517,0.23749216122227923,0.033133575797652505,-0.04999999999999999,-0.0763179789728462,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8955296404275996,0.6511627906976745,0.989660976196201,0.8930031257513825,0.943072790072918
law,4,0.256,-0.13844083526682133,0.06050493567567984,0.030647979674031635,0.0004696493290499281,0.0004646231997187812,-0.02088167053364265,-0.07374100719424459,0.10137303690881883,0.09850232377059152,0.02088167053364269,0.21951219512195122,-0.256,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8988791423001949,0.7818181818181819,0.9867756672276989,0.8973310892041356,0.9452914798206278
law,0,,,0.04458372753074738,0.14276856352870868,0.01019143136602546,0.009813394626165935,-0.022058823529411797,-0.03359999999999996,0.34240000000000004,0.3394039735099338,0.022058823529411766,0.42857142857142855,,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8927100992976508,0.5161290322580645,0.9925480769230769,0.8899038461538461,0.9415070242656449
law,1,0.0,0.0,-0.15799526998882857,0.08517516588885579,0.003627404442097052,0.0034809863141683638,0.0,0.0,0.31599053997765714,0.315990539977657,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896369319547969,0.0,0.9997596153846153,0.8894230769230769,0.9414758269720102
law,2,0.018867924528301883,-0.01069340810797964,0.09904114490161,0.04627273362974031,0.00107058293878445,0.0010553133667280338,-0.0025188916876573986,-0.005964214711729587,0.13599855844065012,0.1352510435301133,0.0025188916876574307,0.3333333333333333,-0.018867924528301883,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.890279114533205,0.75,0.9990384615384615,0.8901442307692308,0.9418353060964745
law,3,0.0,0.0,-0.13182449319633438,0.08201407483976955,0.003363154235911661,0.0032420980990205454,0.0,0.0,0.26364898639266876,0.2636489863926687,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898508898508899,0.0,0.9997595575859581,0.8896369319547969,0.9415956228527802
law,4,0.0,0.0,-0.03021498462499833,0.05476177487472057,0.0014994259937147886,0.0014717142341910145,0.0,0.0,0.06042996924999666,0.06042996924999669,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,0.0,0.0,-0.09949244511227978,0.057865527418133514,0.0016742096316893808,0.0015943245729542138,0.0,0.0,0.19898489022455956,0.19898489022455967,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.07810606060606062,0.040455897677829984,0.0008183398284595247,0.0007915111824949612,0.0,0.0,0.15621212121212125,0.1562121212121212,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.0,0.0,-0.11085654659286814,0.05623792989989335,0.0015813523797126596,0.0015045383948798406,0.0,0.0,0.2217130931857363,0.2217130931857363,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,0.0036900369003689537,-0.0018450184501844769,0.43123565770967504,0.07093442132240353,0.002515846064172128,0.002550432147255587,-0.0036900369003689537,-0.003154574132492094,0.14022404855461468,0.13752868458064993,0.0036900369003690036,1.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898243925908107,0.0,0.9995191151719163,0.889396489540755,0.9414609315347416
law,4,0.0,0.0,-0.08258080158923681,0.0562749089371878,0.0015834326879443897,0.0015437978316360302,0.0,0.0,0.16516160317847361,0.16516160317847367,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,0,0.0,0.0,-0.03945494903171515,0.038343325756717984,0.0007351053150428963,0.0007316625886844855,0.0,0.0,0.0789098980634303,0.07890989806343028,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,1,0.0,0.0,-0.01786614116546087,0.029765583660816143,0.0004429949853345225,0.00044557457030105303,0.0,0.0,0.03573228233092174,0.035732282330921794,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,2,0.0,0.0,-0.0036020193319935,0.033980435085142896,0.0005773349842878052,0.0005615251620962325,0.0,0.0,0.007204038663987,0.007204038663986986,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 459.0, 'GFN': 0.0}",0.8896634615384615,0.0,1.0,0.8896634615384615,0.9416104821269559
law,3,0.0,0.0,-0.047804878048780475,0.049167987579281806,0.001208745501298205,0.001175276982290497,0.0,0.0,0.09560975609756095,0.09560975609756099,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
law,4,0.0,0.0,-0.04010591236017269,0.035975404713657,0.000647114872155707,0.0006386202632561263,0.0,0.0,0.08021182472034538,0.08021182472034541,0.0,0.0,0.0,"{'GTP': 3701.0, 'GFP': 0.0, 'GTN': 458.0, 'GFN': 0.0}",0.8898773743688386,0.0,1.0,0.8898773743688386,0.9417302798982188
